time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
12.56,0.0043,-0.0001,0.0001,356.1815,0.0892,359.3838
12.58,0.0043,-0.0002,0.0001,356.1818,0.0904,359.3825
12.6,0.0043,-0.0002,0,356.1813,0.091,359.3828
12.62,0.0042,-0.0001,0.0001,356.1806,0.0896,359.3833
12.64,0.0042,-0.0002,0.0002,356.1812,0.0892,359.3826
12.66,0.0044,-0.0002,0.0002,356.1815,0.0899,359.3824
12.68,0.0046,-0.0003,0.0001,356.1815,0.0909,359.3821
12.7,0.0045,-0.0004,0.0001,356.1822,0.0908,359.3828
12.72,0.0045,-0.0003,0.0001,356.1817,0.0904,359.3828
12.74,0.0047,-0.0003,0,356.1814,0.0908,359.3821
12.76,0.0043,0,0.0001,356.181,0.0906,359.3832
12.78,0.0042,-0.0002,0.0002,356.1817,0.0898,359.3832
12.8,0.0041,-0.0002,0.0002,356.1814,0.0891,359.3835
12.82,0.004,-0.0003,0.0003,356.1824,0.0882,359.3833
12.84,0.004,-0.0003,0.0003,356.1827,0.0888,359.3837
12.86,0.0042,-0.0003,0.0003,356.1826,0.0899,359.3831
12.88,0.0042,-0.0001,0.0002,356.1811,0.0905,359.3837
12.9,0.0044,-0.0003,0.0002,356.1824,0.0909,359.3831
12.92,0.0043,-0.0004,0.0003,356.183,0.089,359.3825
12.94,0.0042,-0.0003,0.0003,356.1822,0.0889,359.3833
12.96,0.004,-0.0002,0.0003,356.1813,0.0883,359.3835
12.98,0.0044,-0.0001,0,356.1808,0.0909,359.3835
13,0.0046,-0.0003,0.0002,356.1819,0.091,359.3829
13.02,0.0049,-0.0004,0.0003,356.1825,0.0915,359.3823
13.04,0.0047,-0.0003,0.0003,356.1826,0.0913,359.3827
13.06,0.0049,-0.0004,0.0002,356.1832,0.0936,359.3821
13.08,0.004,-0.0001,0.0004,356.182,0.0923,359.3827
13.1,0.0039,-0.0001,0.0006,356.1819,0.0909,359.3822
13.12,0.0045,-0.0002,0.0006,356.1816,0.091,359.3822
13.14,0.0052,-0.0001,0.0005,356.1813,0.0906,359.3818
13.16,0.0056,0,-0.0001,356.1805,0.0896,359.3826
13.18,0.0053,-0.0001,-0.0009,356.1804,0.0899,359.3826
13.2,0.0043,0.0005,-0.0005,356.1783,0.0873,359.3835
13.22,0.0044,0.0002,-0.0003,356.1791,0.087,359.3825
13.24,0.0042,0.0002,-0.0003,356.1797,0.0863,359.3831
13.26,0.004,0.0001,-0.0006,356.1796,0.0865,359.3821
13.28,0.0031,-0.0005,0,356.1819,0.0869,359.3817
13.3,0.003,-0.0004,0.0002,356.1832,0.089,359.3818
13.32,0.0028,-0.0004,0.0004,356.1838,0.0891,359.382
13.34,0.0027,-0.0002,0.0003,356.1823,0.0904,359.3823
13.36,0.0027,-0.0002,0.0004,356.1816,0.092,359.3819
13.38,0.0028,-0.0001,0.0008,356.1817,0.0948,359.383
13.4,0.0022,-0.0001,0.0011,356.1815,0.0943,359.383
13.42,0.0024,-0.0003,0.001,356.1825,0.0968,359.3824
13.44,0.0028,-0.0001,0.001,356.1815,0.0987,359.3832
13.46,0.0043,-0.0002,0.0015,356.1823,0.1004,359.3831
13.48,0.0053,-0.0002,0.0015,356.1819,0.1037,359.383
13.5,0.0043,-0.0002,0.0015,356.1813,0.106,359.3838
13.52,0.0031,-0.0004,0.0016,356.1831,0.1053,359.3842
13.54,0.0026,-0.0005,0.0015,356.184,0.1034,359.3841
13.56,0.0026,-0.0003,0.0012,356.1828,0.1018,359.3837
13.58,0.0025,-0.0002,0.0007,356.1821,0.1003,359.3834
13.6,0.002,0.0001,0.0009,356.1814,0.0993,359.3849
13.62,0.002,0,0.0012,356.1822,0.0984,359.3849
13.64,0.0025,0,0.0012,356.1815,0.0983,359.3839
13.66,0.0037,-0.0001,0.001,356.1822,0.0999,359.3822
13.68,0.0039,-0.0003,0.0012,356.1832,0.0995,359.3817
13.7,0.0032,-0.0001,0.0013,356.1819,0.0976,359.382
13.72,0.0023,0.0002,0.0011,356.1808,0.0939,359.3826
13.74,0.0021,-0.0002,0.0009,356.1817,0.0941,359.3821
13.76,0.0022,0.0002,0.0006,356.1811,0.0953,359.3812
13.78,0.002,-0.0004,0.0009,356.1841,0.0915,359.3817
13.8,0.002,-0.0002,0.0005,356.182,0.0905,359.3822
13.82,0.002,-0.0003,0.0001,356.1824,0.0905,359.3818
13.84,0.002,-0.0004,0.0001,356.183,0.0883,359.3798
13.86,0.0024,-0.0003,0.0003,356.1832,0.0877,359.3802
13.88,0.0033,-0.0001,-0.0002,356.1826,0.0838,359.3818
13.9,0.0033,-0.0003,-0.0009,356.1819,0.0843,359.3811
13.92,0.0025,-0.0002,-0.001,356.1807,0.0828,359.3808
13.94,0.0021,-0.0004,-0.0006,356.1827,0.0829,359.381
13.96,0.0014,-0.0002,0,356.1821,0.0802,359.3815
13.98,0.0019,-0.0001,-0.0009,356.1815,0.0822,359.3819
14,0.0016,-0.0001,-0.0007,356.1814,0.0826,359.3819
14.02,0.0005,-0.0002,0.0003,356.1817,0.0819,359.3815
14.04,0.0004,0,0.0003,356.1824,0.083,359.3815
14.06,0.0007,-0.0002,0,356.183,0.0842,359.3807
14.08,0.0008,-0.0006,0,356.184,0.0833,359.3806
14.1,0.0009,-0.0004,0.0001,356.1828,0.0855,359.3814
14.12,0.0004,-0.0002,0.0006,356.183,0.0855,359.3819
14.14,0.0006,-0.0003,0.0007,356.1828,0.0874,359.3809
14.16,0.0014,-0.0004,0.0004,356.1843,0.0908,359.3812
14.18,0.002,-0.0001,0.001,356.1823,0.0901,359.3815
14.2,0.0017,-0.0003,0.0012,356.1833,0.0925,359.3823
14.22,0.0003,-0.0003,0.0013,356.1829,0.0927,359.3825
14.24,0.0001,-0.0003,0.001,356.1831,0.0938,359.3829
14.26,0.0007,-0.0005,0.0011,356.1837,0.0946,359.3821
14.28,0.0015,-0.0002,0.0014,356.183,0.0959,359.3827
14.3,0.001,-0.0006,0.0017,356.1849,0.096,359.3827
14.32,-0.0006,-0.0002,0.0021,356.1836,0.095,359.3827
14.34,0.0002,-0.0003,0.002,356.1837,0.0967,359.3828
14.36,0.0007,-0.0004,0.0024,356.1844,0.0986,359.3834
14.38,0.0018,-0.0003,0.0024,356.1836,0.1033,359.3832
14.4,0.0016,-0.0003,0.0024,356.1847,0.1063,359.384
14.42,0.0014,-0.0002,0.0025,356.1834,0.106,359.3851
14.44,0.0014,-0.0001,0.0025,356.1831,0.1054,359.3847
14.46,0.0014,-0.0003,0.0024,356.1839,0.1046,359.3842
14.48,0.0015,-0.0002,0.0014,356.1834,0.103,359.3839
14.5,0.0016,-0.0006,0.0018,356.1852,0.1015,359.3825
14.52,0.0018,-0.0005,0.002,356.1851,0.1011,359.3827
14.54,0.0021,-0.0002,0.002,356.184,0.1018,359.3827
14.56,0.0023,-0.0001,0.0019,356.183,0.1025,359.3831
14.58,0.0021,0.0001,0.0021,356.1824,0.1016,359.3833
14.6,0.0016,-0.0003,0.0022,356.1845,0.0988,359.3822
14.62,0.001,-0.0001,0.002,356.183,0.0963,359.3826
14.64,0.0014,-0.0004,0.0016,356.1845,0.098,359.3819
14.66,0.0014,-0.0003,0.0015,356.1843,0.0965,359.3822
14.68,0.0015,-0.0001,0.0013,356.1833,0.0964,359.3819
14.7,0.0012,-0.0004,0.0014,356.1845,0.0946,359.3809
14.72,0.0005,-0.0005,0.0013,356.1844,0.094,359.3812
14.74,0,-0.0001,0.0009,356.1834,0.093,359.3818
14.76,-0.0001,0,0.0007,356.1821,0.0917,359.3828
14.78,0.0005,0,0.0005,356.183,0.0905,359.382
14.8,0.0003,-0.0001,0.0005,356.1832,0.0888,359.3821
14.82,0,0.0001,0.0002,356.1808,0.0869,359.3832
14.84,0.0003,-0.0001,-0.0002,356.1818,0.0871,359.3819
14.86,0.0005,-0.0002,-0.0003,356.1817,0.0869,359.3815
14.88,0,0.0002,-0.0005,356.1808,0.0857,359.3829
14.9,0,-0.0002,-0.0008,356.1824,0.0869,359.3826
14.92,0,0.0001,-0.001,356.1809,0.0874,359.3831
14.94,0.0001,0.0001,-0.0008,356.1811,0.0867,359.3834
14.96,0.0001,0.0003,-0.0006,356.1801,0.086,359.3844
14.98,-0.0008,0,-0.0009,356.1809,0.0843,359.383
15,-0.0017,-0.0002,-0.0007,356.1817,0.0828,359.3829
15.02,-0.0022,-0.0001,-0.0002,356.1819,0.082,359.3828
15.04,-0.0024,0.0002,-0.0001,356.1806,0.081,359.3848
15.06,-0.0021,0.0002,-0.0006,356.1802,0.0845,359.3836
15.08,-0.003,0,-0.0005,356.1812,0.0831,359.384
15.1,-0.0028,0.0004,-0.0005,356.1796,0.0837,359.3845
15.12,-0.0028,0.0004,-0.0003,356.179,0.0835,359.3847
15.14,-0.0029,0.0004,-0.0002,356.1792,0.0831,359.3846
15.16,-0.0028,0.0002,-0.0003,356.1804,0.0844,359.3842
15.18,-0.0033,0.0001,0.0001,356.1818,0.0821,359.3849
15.2,-0.0033,0.0003,0.0001,356.1805,0.0812,359.385
15.22,-0.003,0.0002,-0.0001,356.1804,0.0826,359.384
15.24,-0.0024,-0.0002,-0.0001,356.1818,0.0824,359.3835
15.26,-0.0012,-0.0003,-0.0004,356.1823,0.0851,359.3836
15.28,-0.001,0.0001,0.0004,356.1815,0.0872,359.3845
15.3,-0.0011,0.0003,0.0005,356.1805,0.0893,359.3852
15.32,-0.0011,0.0001,0.0007,356.1814,0.0913,359.3854
15.34,-0.001,0.0001,0.0007,356.1818,0.0943,359.3838
15.36,-0.0009,0.0001,0.0011,356.1829,0.0937,359.3851
15.38,-0.0007,-0.0003,0.0018,356.1828,0.0957,359.384
15.4,-0.0011,0,0.0021,356.1822,0.0964,359.3847
15.42,-0.0011,-0.0002,0.0023,356.1837,0.099,359.3846
15.44,-0.0013,-0.0001,0.0025,356.1837,0.0997,359.3852
15.46,-0.0009,0.0001,0.0025,356.1826,0.1013,359.3859
15.48,-0.0002,-0.0002,0.0024,356.1839,0.1055,359.3854
15.5,-0.0006,0,0.0024,356.1826,0.105,359.386
