time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
99.66,-33.473,2.0834,0.5977,79.4389,117.9668,353.4132
99.68,-33.4811,2.0843,0.6794,79.5344,116.7857,352.0468
99.7,-33.4896,2.0769,0.7655,79.6366,115.5548,350.6949
99.72,-33.5035,2.0664,0.8512,79.7432,114.1678,349.2654
99.74,-33.5181,2.0341,1.031,79.946,111.3968,346.3959
99.75999,-33.5306,2.0208,1.1128,80.0533,110.096,345.0648
99.78,-33.5248,2.0134,1.2031,80.122,108.707,343.5746
99.8,-33.5279,2.0121,1.2843,80.2012,107.3287,342.1711
99.82,-33.5295,2.0032,1.3549,80.2562,106.1209,340.9893
99.84,-33.5275,2.0088,1.4858,80.3495,103.7625,338.5478
99.86,-33.5315,2.012,1.5381,80.3798,102.7383,337.4396
99.88,-33.5139,2.0105,1.5896,80.3635,101.9236,336.4832
99.9,-33.5165,2.0246,1.6316,80.3831,100.9961,335.518
99.92,-33.5005,2.0271,1.6751,80.3847,100.3437,334.8152
99.93999,-33.487,2.0368,1.7397,80.3582,99.1911,333.5291
99.96,-33.4841,2.0365,1.7636,80.3408,98.75,332.981
99.98,-33.4817,2.0288,1.7793,80.3243,98.5666,332.7167
100,-33.4704,2.0169,1.7945,80.2864,98.4577,332.5867
100.02,-33.4601,1.9934,1.7968,80.2398,98.5897,332.7722
100.04,-33.4333,1.9547,1.7769,80.1285,99.2934,333.6041
100.06,-33.4156,1.9367,1.7456,80.083,99.8682,334.3662
100.08,-33.4003,1.9291,1.6995,80.0501,100.4588,335.3248
100.1,-33.3755,1.901,1.6234,79.9841,102.0046,337.2169
100.12,-33.352,1.8959,1.5266,79.9199,103.6735,339.1538
100.14,-33.3242,1.9008,1.2252,79.7222,108.7605,344.4148
100.16,-33.3012,1.912,1.0479,79.5341,111.4766,347.1384
100.18,-33.2795,1.9276,0.8315,79.287,114.7867,350.3911
100.2,-33.2657,1.9531,0.5855,78.9771,118.3732,353.9301
100.22,-33.2556,1.9827,0.3076,78.6225,122.2397,357.8519
100.24,-33.2407,2.0773,-0.3163,77.6414,129.9044,5.5534
100.26,-33.2342,2.1346,-0.6579,77.0042,133.624,9.2797
100.28,-33.2333,2.1942,-1.0214,76.2869,137.2635,12.9387
100.3,-33.2386,2.2697,-1.3955,75.5217,140.6482,16.1768
100.32,-33.2408,2.3414,-1.7861,74.6154,143.9579,19.1524
100.34,-33.2456,2.5295,-2.5694,72.694,149.3805,24.1203
100.36,-33.2486,2.6275,-2.9602,71.6687,151.6121,26.2094
100.38,-33.2481,2.7361,-3.3381,70.6507,153.4948,27.9934
100.4,-33.2429,2.84,-3.704,69.5921,155.1526,29.4896
100.42,-33.2376,2.9475,-4.0498,68.5664,156.5723,30.675
100.44,-33.2197,3.152,-4.6601,66.7166,158.6201,32.5187
100.46,-33.2042,3.2382,-4.9166,65.9102,159.2379,33.1795
100.48,-33.1874,3.3213,-5.1322,65.2258,159.7084,33.7111
100.5,-33.166,3.3846,-5.3087,64.6172,159.997,34.0675
100.52,-33.1484,3.4408,-5.4415,64.165,160.1417,34.2852
100.54,-33.1109,3.4998,-5.5647,63.6899,159.9477,33.9973
100.56,-33.0908,3.4975,-5.5509,63.6904,159.6566,33.6383
100.58,-33.0729,3.4809,-5.4873,63.8672,159.1828,33.1672
100.6,-33.0515,3.4393,-5.3473,64.2684,158.4759,32.5141
100.62,-33.0366,3.38,-5.1606,64.8077,157.648,31.8077
100.64,-33.0081,3.2104,-4.6114,66.3695,155.3049,29.2993
100.66,-32.9998,3.0989,-4.2556,67.3876,153.6872,27.6249
100.68,-32.9947,2.9725,-3.8483,68.5239,151.7468,25.594
100.7,-32.982,2.8221,-3.3919,69.7448,149.4065,23.4838
100.72,-32.9793,2.6654,-2.8996,71.004,146.7352,20.8732
100.74,-32.969,2.3503,-1.8144,73.5084,139.8611,13.8184
100.76,-32.9635,2.1998,-1.2375,74.6842,135.3145,9.1826
100.78,-32.9552,2.0659,-0.6442,75.7743,129.8238,3.7317
100.8,-32.935,1.9423,-0.0427,76.6987,123.4764,357.3277
100.82,-32.9299,1.845,0.5493,77.4511,116.4149,350.2216
100.84,-32.9045,1.7184,1.698,78.1283,101.4633,334.8365
100.86,-32.8729,1.6735,2.2396,78.1926,93.9551,327.2491
100.88,-32.8563,1.6673,2.7475,78.0486,86.7418,319.9624
100.9,-32.8275,1.6831,3.2183,77.7602,80.2282,313.4845
100.92,-32.801,1.7064,3.6388,77.3594,74.7,308.0179
100.94,-32.7718,1.7898,4.3189,76.4454,66.1002,299.7153
100.96,-32.756,1.8188,4.5699,76.0352,63.2362,296.9729
100.98,-32.7463,1.8593,4.7591,75.7072,60.9637,294.8088
101,-32.7358,1.8885,4.8874,75.4292,59.5727,293.5024
101.02,-32.7259,1.9051,4.9498,75.2946,58.8782,292.9108
101.04,-32.73,1.9016,4.8853,75.3936,59.355,293.6736
101.06,-32.7347,1.8841,4.7519,75.6028,60.6674,295.1468
101.08,-32.741,1.8525,4.5602,75.9128,62.7138,297.352
101.1,-32.7572,1.8114,4.3116,76.282,65.4572,300.2634
101.12,-32.7718,1.7784,4.0178,76.6861,68.8505,303.7805
101.14,-32.819,1.7229,3.263,77.5236,78.3088,313.6152
101.16,-32.8498,1.6909,2.8432,77.841,84.2279,319.7609
101.18,-32.8825,1.6921,2.3783,78.049,90.7181,326.4088
101.2,-32.9206,1.6951,1.8713,78.1092,98.0451,333.9034
101.22,-32.965,1.715,1.331,77.9979,105.9733,341.9567
101.24,-33.0537,1.8232,0.1815,77.0219,121.157,357.3052
101.26,-33.0986,1.9168,-0.4196,76.2078,127.9089,4.1742
101.28,-33.1362,2.0262,-1.0282,75.188,134.0179,10.443
101.3,-33.1773,2.1684,-1.6361,74.0251,139.2703,15.8794
101.32,-33.218,2.334,-2.2337,72.7763,143.7378,20.5843
101.34,-33.283,2.6872,-3.3743,70.0638,150.6638,27.6376
101.36,-33.3139,2.8836,-3.8983,68.7511,153.2167,30.258
101.38,-33.3455,3.0724,-4.3908,67.438,155.3325,32.6023
101.4,-33.3712,3.2534,-4.8396,66.1789,157.0941,34.6478
101.42,-33.3955,3.4298,-5.2427,65.028,158.5344,36.2418
101.44,-33.4424,3.7345,-5.9034,63.0314,160.6614,38.5592
101.46,-33.4622,3.8614,-6.1495,62.2666,161.3573,39.3175
101.48,-33.4806,3.9633,-6.3382,61.6751,161.8631,39.8718
101.5,-33.4984,4.0428,-6.4645,61.2943,162.1988,40.2183
101.52,-33.5137,4.0854,-6.5321,61.0568,162.411,40.3615
101.54,-33.5403,4.0703,-6.4894,61.1806,162.3825,40.2526
101.56,-33.5494,4.0052,-6.3737,61.5558,162.1303,39.9267
101.58,-33.5565,3.8979,-6.194,62.1167,161.7171,39.3705
101.6,-33.5622,3.7735,-5.9579,62.8828,161.1263,38.6438
101.62,-33.5606,3.6113,-5.6677,63.7545,160.2912,37.6716
101.64,-33.5459,3.2394,-4.9199,65.9648,157.8006,34.9804
101.66,-33.522,3.0373,-4.4623,67.2318,156.0732,33.1581
101.68,-33.4928,2.8247,-3.9649,68.5448,153.8629,30.9235
101.7,-33.456,2.6078,-3.4293,69.8728,151.2338,28.2524
101.72,-33.4168,2.3979,-2.8634,71.1749,148.0971,24.9546
101.74,-33.316,2.004,-1.6656,73.3273,140.7488,16.5199
101.76,-33.2572,1.836,-1.0404,74.3325,135.613,10.8751
101.78,-33.1845,1.686,-0.403,75.3164,129.9455,5.0002
101.8,-33.1072,1.5751,0.2428,76.0689,123.8059,358.3587
101.82,-33.0338,1.4731,0.8693,76.6478,116.9592,350.9244
101.84,-32.8909,1.3592,2.0835,77.1285,100.8381,334.6857
101.86,-32.8194,1.3369,2.6506,77.0217,93.5827,327.3876
101.88,-32.7625,1.3354,3.1805,76.7804,86.8181,320.7589
