time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
36.66,-4.661,2.7228,-5.6162,49.2226,220.1303,30.8675
36.68,-4.6493,2.5848,-5.3391,50.0256,220.9741,32.1193
36.7,-4.569,2.2107,-4.5569,52.2607,223.1465,35.917
36.72,-4.4981,1.9864,-4.0543,53.6249,224.4896,38.4925
36.74,-4.4122,1.7372,-3.4808,55.1657,226.0958,41.4056
36.76,-4.3137,1.4687,-2.8433,56.8408,228.0809,44.6424
36.78,-4.2084,1.1939,-2.1435,58.5981,230.5126,48.2727
36.8,-3.9877,0.6853,-0.5936,62.143,237.1629,56.8267
36.82,-3.8896,0.4736,0.2389,63.812,241.7646,61.7805
36.84,-3.7975,0.2995,1.0875,65.2992,247.282,67.2031
36.86,-3.7129,0.1664,1.9443,66.4894,253.4495,73.2036
36.88,-3.6374,0.0686,2.7929,67.3215,260.2025,79.5862
36.9,-3.515,-0.0202,4.4228,67.8344,274.5623,92.4543
36.92,-3.461,-0.0071,5.1825,67.5462,281.5255,98.4565
36.94,-3.413,0.0393,5.898,66.9997,287.5764,103.9411
36.96,-3.3681,0.1038,6.5576,66.2769,292.8231,108.7473
36.98,-3.3142,0.1913,7.1537,65.4458,297.4545,112.9128
37,-3.2366,0.41,8.1505,63.6664,304.4974,119.2479
37.02,-3.1877,0.5434,8.5314,62.8569,307.1191,121.6251
37.04,-3.1373,0.6923,8.8317,62.1439,309.2716,123.4799
37.06,-3.0899,0.8287,9.0571,61.6015,310.8391,124.885
37.08,-3.0273,0.9627,9.2095,61.2776,312.1207,126.1549
37.1,-2.8333,1.1192,9.3161,61.3868,313.6805,128.1605
37.12,-2.7325,1.1418,9.2985,61.7618,314.0816,128.9673
37.14,-2.6066,1.1306,9.233,62.2942,314.3768,129.5654
37.16,-2.4889,1.0784,9.1301,62.9248,314.4225,129.7629
37.18,-2.361,0.9856,8.9763,63.7205,314.1978,129.5769
37.2,-2.105,0.7246,8.5221,65.7848,312.3557,128.4768
37.22,-1.9865,0.5564,8.2011,66.9582,310.6166,126.9907
37.24,-1.8971,0.4031,7.8242,67.9773,308.6638,124.5315
37.26,-1.8232,0.2349,7.3732,69.0169,306.0814,121.0528
37.28,-1.7624,0.0716,6.8617,70.1269,302.5769,116.8764
37.3,-1.6504,-0.2169,5.5957,72.4218,291.0601,105.1203
37.32,-1.6072,-0.322,4.8645,73.287,283.1522,97.2854
37.34,-1.5783,-0.4062,4.0766,73.787,274.0732,88.1663
37.36,-1.5599,-0.4521,3.2415,73.8067,264.1026,78.2839
37.38,-1.5541,-0.4422,2.3667,73.2573,253.8719,68.4489
37.4,-1.6024,-0.2316,0.5629,70.5724,236.8957,51.5494
37.42,-1.6624,-0.0511,-0.3355,68.7552,231.0665,44.8935
37.44,-1.7311,0.1733,-1.2115,66.75,226.2708,39.3888
37.46,-1.8028,0.4349,-2.0479,64.5883,222.2842,35.0182
37.48,-1.8831,0.7198,-2.8358,62.3945,219.1101,31.4651
37.5,-2.0651,1.3231,-4.2368,58.2751,214.8774,25.8553
37.52,-2.1604,1.6264,-4.8294,56.3863,213.418,23.8612
37.54,-2.2481,1.9237,-5.3429,54.582,212.1612,22.5509
37.56,-2.3312,2.2121,-5.7703,52.9924,211.1618,21.6383
37.58,-2.4148,2.4728,-6.1143,51.6812,210.4678,20.9113
37.6,-2.577,2.8682,-6.5663,50.1379,210.2687,19.8784
37.62,-2.6434,2.9859,-6.6754,49.6148,210.1059,19.7787
37.64,-2.6975,3.039,-6.7111,49.3568,210.062,19.9715
37.66,-2.7384,3.0268,-6.6756,49.3416,210.1194,20.4469
37.68,-2.7694,2.9616,-6.5759,49.6374,210.371,21.1609
37.7,-2.8207,2.6525,-6.0922,51.1617,211.4919,23.4926
37.72,-2.8262,2.4577,-5.7309,52.2913,212.3411,25.2935
37.74,-2.8277,2.242,-5.2796,53.6571,213.4385,27.4794
37.76,-2.8239,2.0159,-4.7442,55.2965,214.8949,29.9011
37.78,-2.8151,1.7752,-4.132,57.1055,216.7388,32.7038
37.8,-2.7825,1.2812,-2.6882,61.0802,221.8845,39.9718
37.82,-2.7712,1.0439,-1.8703,63.1574,225.617,44.4556
37.84,-2.7674,0.8234,-1.0022,65.1731,230.3459,49.6297
37.86,-2.7715,0.623,-0.0962,66.9693,236.0788,55.7433
37.88,-2.7781,0.4496,0.8317,68.4804,242.9415,62.9417
37.9,-2.8284,0.2309,2.714,70.2144,259.8503,79.6254
37.92,-2.8753,0.1955,3.6398,70.2371,269.3571,88.2613
37.94,-2.9274,0.2004,4.544,69.7354,278.3085,96.3633
37.96,-2.9798,0.2442,5.4163,68.8551,286.1217,103.6874
37.98,-3.0317,0.313,6.2371,67.6411,292.7996,109.8148
38,-3.1331,0.5358,7.714,64.6047,303.2835,118.9602
38.02,-3.1786,0.6674,8.3552,63.0164,307.0428,122.213
38.04,-3.2245,0.8057,8.9289,61.4775,310.0172,124.8773
38.06,-3.2636,0.9397,9.4244,60.0627,312.306,126.9147
38.08,-3.2952,1.0701,9.8392,58.8195,314.0747,128.5443
38.1,-3.3303,1.2914,10.425,56.9355,316.4901,130.6501
38.12,-3.3518,1.3473,10.5944,56.2853,317.1248,130.9048
38.14,-3.349,1.3801,10.6777,55.9198,317.4945,130.9675
38.16,-3.3536,1.3693,10.6804,55.8061,317.452,130.6938
38.18,-3.3486,1.316,10.6068,55.9257,317.1416,130.0878
38.2,-3.3224,1.0643,10.1954,56.9425,315.5401,127.763
38.22,-3.2947,0.8836,9.8613,57.7707,314.2865,125.9312
38.24,-3.2599,0.6844,9.4363,58.852,312.5235,123.7866
38.26,-3.2193,0.4668,8.917,60.2109,310.0583,121.2184
38.28,-3.1613,0.2313,8.3067,61.6967,306.8831,117.9976
38.3,-3.0258,-0.1834,6.8028,64.8934,297.9635,109.1427
38.32,-2.954,-0.3594,5.9355,66.369,291.8572,103.1632
38.34,-2.8693,-0.5013,4.9972,67.6434,284.3561,96.0468
38.36,-2.7797,-0.5889,4.0093,68.5473,275.5806,87.9298
38.38,-2.6882,-0.6265,2.9758,68.8967,265.9086,78.9588
38.4,-2.5194,-0.4874,0.8563,67.7743,247.2154,60.9804
38.42,-2.4482,-0.308,-0.1949,66.3589,239.0654,53.1996
38.44,-2.384,-0.0515,-1.2182,64.5259,232.1742,46.6514
38.46,-2.337,0.2694,-2.1915,62.4627,226.7131,41.2253
38.48,-2.3043,0.6376,-3.1052,60.3117,222.4234,36.7112
38.5,-2.2629,1.436,-4.7287,55.8868,216.1519,30.1284
38.52,-2.2451,1.8543,-5.4215,53.7006,213.827,27.9746
38.54,-2.2372,2.2637,-6.029,51.6985,212.0303,26.1218
38.56,-2.2395,2.6486,-6.5494,49.9341,210.6755,24.4863
38.58,-2.2428,2.9921,-6.9863,48.3426,209.5674,23.2956
38.6,-2.263,3.5284,-7.5952,45.9408,208.0838,21.9252
38.62,-2.2803,3.7044,-7.7668,45.1945,207.6655,21.6794
38.64,-2.3003,3.811,-7.8483,44.7612,207.4257,21.797
38.66,-2.3259,3.8466,-7.8322,44.6996,207.3676,22.2301
38.68,-2.3524,3.8143,-7.73,44.9816,207.4981,23.0438
38.7,-2.4252,3.5324,-7.1821,46.7038,208.3779,25.9399
38.72,-2.4649,3.2955,-6.7615,48.0631,209.122,27.983
38.74,-2.5089,3.0062,-6.2375,49.7342,210.1505,30.4229
38.76,-2.5556,2.6774,-5.6144,51.6816,211.5457,33.2386
38.78,-2.611,2.3179,-4.8961,53.8714,213.4577,36.3985
38.8,-2.7462,1.5597,-3.2116,58.6133,219.1926,44.0168
38.82,-2.8275,1.1911,-2.2663,61.0116,223.4715,48.6159
38.84,-2.919,0.8517,-1.2645,63.2846,228.9146,53.9819
38.86,-3.015,0.551,-0.2211,65.2478,235.5347,60.343
38.88,-3.1126,0.3068,0.8518,66.8039,243.2822,67.7876
38.9,-3.295,0.004,3.0078,68.3523,261.1205,84.5948
38.92,-3.3793,-0.0573,4.0642,68.3297,270.3067,93.0981
38.94,-3.446,-0.0771,5.0789,67.8475,278.7871,101.0076
38.96,-3.5021,-0.0527,6.0478,67.0401,286.114,108.2418
38.98,-3.535,0.0185,6.9511,65.9893,292.5034,114.6586
39,-3.5668,0.2849,8.5452,63.5365,302.5282,124.8642
39.02,-3.5633,0.4495,9.2225,62.3417,306.2491,128.9662
39.04,-3.5473,0.6361,9.8161,61.2442,309.2688,132.6189
39.06,-3.5027,0.8206,10.3083,60.2663,311.8127,135.6871
39.08,-3.4756,0.9866,10.7199,59.3966,313.7903,138.1599
39.1,-3.4038,1.235,11.2823,58.186,316.4903,141.6302
39.12,-3.3483,1.295,11.4239,57.892,317.2998,142.5885
