time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
22.94,-29.545,0.5928,2.4687,82.4673,98.3689,39.4161
22.96,-29.5436,0.5944,2.4693,82.4603,98.2888,39.3582
22.98,-29.5428,0.5941,2.4683,82.4483,98.2749,39.3772
23,-29.5407,0.5945,2.4686,82.4421,98.2773,39.3931
23.02,-29.5385,0.5948,2.4686,82.4403,98.218,39.3417
23.04,-29.5377,0.5938,2.4661,82.4384,98.3166,39.4386
23.06,-29.5361,0.5922,2.4645,82.4391,98.4282,39.5372
23.08,-29.5376,0.5928,2.4633,82.4528,98.4983,39.5999
23.1,-29.54,0.593,2.4612,82.48,98.6884,39.7634
23.12,-29.539,0.5906,2.4601,82.477,98.8198,39.8539
23.14,-29.5404,0.5902,2.4583,82.5014,98.9275,39.8664
23.16,-29.5414,0.5897,2.4573,82.5146,98.9975,39.895
23.18,-29.5424,0.5883,2.4564,82.5187,98.9899,39.8508
23.2,-29.5391,0.5889,2.4594,82.5067,98.7267,39.5471
23.22,-29.5412,0.5894,2.4582,82.5074,98.7204,39.5501
23.24,-29.5423,0.5898,2.457,82.4984,98.5734,39.447
23.26,-29.541,0.5902,2.4574,82.4893,98.3991,39.289
23.28,-29.5383,0.5913,2.4577,82.4801,98.3512,39.2541
23.3,-29.5359,0.5925,2.4566,82.4716,98.3807,39.3022
23.32,-29.5326,0.5932,2.4552,82.4579,98.4092,39.3493
23.34,-29.5196,0.589,2.4469,82.402,98.8232,39.8193
23.36,-29.5123,0.5935,2.448,82.3936,98.7698,39.7733
23.38,-29.506,0.5915,2.4441,82.3682,99.0046,40.0418
23.4,-29.4989,0.5938,2.4429,82.3451,99.0547,40.1276
23.42,-29.4962,0.5947,2.4395,82.3345,99.2348,40.3522
23.44,-29.4867,0.5929,2.4324,82.2952,99.5611,40.6807
23.46,-29.4777,0.591,2.4307,82.2561,99.7415,40.8342
23.48,-29.4735,0.5969,2.4298,82.2219,99.8811,40.8863
23.5,-29.4746,0.6029,2.4265,82.1919,100.151,41.1206
23.52,-29.4696,0.6106,2.4348,82.18,99.8522,40.9638
23.54,-29.4625,0.6517,2.4829,82.1907,98.4599,39.9787
23.56,-29.4492,0.6836,2.5314,82.1821,97.115,38.6621
23.58,-29.4363,0.7175,2.6025,82.1883,95.0572,36.7647
23.6,-29.4179,0.7529,2.7067,82.1764,92.0611,33.8598
23.62,-29.3983,0.7878,2.8413,82.1522,88.4643,30.2215
23.64,-29.3334,0.8566,3.2573,81.7995,77.8418,19.3645
23.66,-29.2982,0.8757,3.5345,81.4529,71.9476,13.4181
23.68,-29.2554,0.8994,3.8629,80.8955,65.6559,7.1585
23.7,-29.2,0.9277,4.2431,80.1204,59.518,1.1181
23.72,-29.1556,0.9758,4.6631,79.1863,53.6904,355.4854
23.74,-29.0395,1.0899,5.5921,76.7682,44.473,346.763
23.76,-28.9988,1.1746,6.0825,75.4149,40.6126,343.2637
23.78,-28.9448,1.2524,6.5773,74.0085,37.6093,340.4703
23.8,-28.9067,1.3311,7.0554,72.6674,35.1151,338.1006
23.82,-28.8436,1.4391,7.5437,71.1729,32.9754,335.94
23.84,-28.7812,1.6654,8.4076,68.5654,29.4956,332.2885
23.86,-28.7557,1.7946,8.7944,67.3814,28.0585,330.7351
23.88,-28.7317,1.8819,9.1301,66.396,27.0065,329.5623
23.9,-28.7324,1.9657,9.419,65.5323,26.024,328.5681
23.92,-28.7286,2.0435,9.6694,64.7649,25.2541,327.8142
23.94,-28.77,2.1023,9.9928,63.8819,24.2056,327.0573
23.96,-28.8005,2.1124,10.0838,63.6585,23.8499,326.8377
23.98,-28.8432,2.1023,10.1209,63.6271,23.5988,326.7329
24,-28.8836,2.0647,10.1088,63.7527,23.5043,326.7729
24.02,-28.9607,1.9948,10.027,64.1914,23.3409,326.7814
24.04,-29.1414,1.8084,9.7041,65.5443,23.2958,327.2019
24.06,-29.2315,1.7039,9.4823,66.3861,23.427,327.6596
24.08,-29.3257,1.5777,9.2106,67.4065,23.6601,328.2722
24.1,-29.4353,1.4543,8.8926,68.5506,23.9237,328.8855
24.12,-29.5467,1.3567,8.5475,69.7362,24.2623,329.4555
24.14,-29.7419,1.1264,7.7445,72.4628,25.8517,331.1873
24.16,-29.8518,1.0235,7.2876,73.9543,26.876,332.3345
24.18,-29.9533,0.9389,6.8087,75.4697,28.223,333.7689
24.2,-30.053,0.8683,6.2969,77.039,30.0317,335.6374
24.22,-30.1372,0.8303,5.7751,78.574,32.4431,338.0498
24.24,-30.3148,0.7873,4.6645,81.7388,40.4747,346.1655
24.26,-30.3875,0.7905,4.1041,83.1834,47.3643,353.0566
24.28,-30.4535,0.797,3.5362,84.5028,58.299,3.9731
24.3,-30.511,0.8229,2.9672,85.4767,75.6028,21.0919
24.32,-30.5676,0.8921,2.4078,85.8899,97.9984,43.0749
24.34,-30.6144,1.0756,1.3562,84.7374,136.408,80.3638
24.36,-30.6336,1.1834,0.8705,83.65,147.2206,90.7355
24.38,-30.6347,1.2867,0.4449,82.5674,153.8435,96.9935
24.4,-30.6293,1.3673,0.0755,81.5648,158.0804,100.9704
24.42,-30.6097,1.4307,-0.2241,80.7091,160.5213,103.009
24.44,-30.5428,1.5032,-0.5829,79.6533,162.0171,103.7127
24.46,-30.4965,1.5216,-0.6142,79.6012,161.4277,103.0134
24.48,-30.4453,1.5167,-0.5546,79.7892,160.0965,101.7882
24.5,-30.3859,1.4948,-0.4046,80.2585,157.6385,99.4674
24.52,-30.3224,1.4499,-0.1532,80.9331,153.9655,95.9148
24.54,-30.1935,1.3401,0.5724,82.6802,141.1974,83.4295
24.56,-30.1348,1.2848,1.0361,83.555,130.3397,72.8119
24.58,-30.0737,1.2253,1.5502,84.1866,115.5699,58.2823
24.6,-30.0209,1.1733,2.1006,84.394,97.9593,40.9356
24.62,-29.967,1.1483,2.6918,84.0651,79.1812,22.3334
24.64,-29.8727,1.1403,3.8981,82.0124,52.1754,355.7783
24.66,-29.841,1.175,4.476,80.6726,43.9409,347.5201
24.68,-29.8148,1.2388,5.0229,79.3019,38.0602,341.2921
24.7,-29.8151,1.3079,5.5211,78.0137,33.6175,336.6833
24.72,-29.8064,1.385,5.9823,76.7793,30.2336,333.0655
24.74,-29.8548,1.5226,6.7253,74.75,25.3142,327.7972
24.76,-29.8938,1.5937,6.9964,73.966,23.5388,325.9377
24.78,-29.9366,1.6341,7.1796,73.5074,22.2964,324.5588
24.8,-30.0076,1.6724,7.2648,73.3636,21.1376,323.2982
24.82,-30.0718,1.7162,7.2878,73.3777,20.1412,322.1267
24.84,-30.2544,1.6773,7.0717,74.2964,18.8288,320.547
24.86,-30.3563,1.6299,6.8723,74.9732,18.3266,320.1333
24.88,-30.4588,1.5486,6.6154,75.8445,18.1292,320.2079
24.9,-30.5512,1.4701,6.324,76.7951,18.18,320.621
24.92,-30.6495,1.3954,5.9924,77.8773,18.4295,321.3009
24.94,-30.8093,1.3087,5.2972,80.0621,19.834,323.3215
24.96,-30.8772,1.3013,4.9589,81.1358,20.8084,324.4028
24.98,-30.9405,1.2937,4.6459,82.095,22.1603,325.9217
25,-30.98,1.2885,4.396,82.8208,23.8723,327.7012
25.02,-31.0142,1.2776,4.2143,83.3551,25.561,329.4695
