time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
27.02,-1.7665,-0.624,-3.0619,73.8229,183.3898,70.2534
27.04,-1.7927,-0.5994,-3.2231,73.33,183.6235,70.2135
27.06,-1.8112,-0.5882,-3.293,73.0946,183.7392,70.2473
27.08,-1.8218,-0.574,-3.3569,72.9017,183.8537,70.2628
27.1,-1.8354,-0.5711,-3.4178,72.6898,183.9802,70.2956
27.12,-1.8453,-0.5678,-3.4707,72.5108,184.0971,70.3135
27.14,-1.8584,-0.559,-3.5577,72.231,184.3821,70.1978
27.16,-1.8636,-0.5596,-3.589,72.1103,184.5661,70.1393
27.18,-1.8675,-0.5621,-3.6118,72.0184,184.8092,70.0913
27.2,-1.8721,-0.5641,-3.6221,71.9611,185.0911,70.0458
27.22,-1.8682,-0.5683,-3.6292,71.9291,185.4241,69.9814
27.24,-1.8614,-0.5737,-3.6132,71.922,186.0358,69.7279
27.26,-1.8536,-0.5604,-3.5799,71.9493,186.3519,69.4283
27.28,-1.8393,-0.5424,-3.5368,72.009,186.7301,69.0822
27.3,-1.8209,-0.5234,-3.4809,72.1142,187.0294,68.6279
27.32,-1.8039,-0.5081,-3.4078,72.2844,187.3993,68.2831
27.34,-1.7469,-0.4878,-3.217,72.7894,188.307,67.5949
27.36,-1.7193,-0.4814,-3.1084,73.052,188.8499,67.4693
27.38,-1.6858,-0.4595,-2.9707,73.4558,189.3692,67.3273
27.4,-1.65,-0.4461,-2.8211,73.8934,189.9558,67.2863
27.42,-1.6095,-0.432,-2.6572,74.3844,190.5593,67.2191
27.44,-1.5101,-0.4129,-2.2887,75.5679,191.4612,67.0825
27.46,-1.4696,-0.418,-2.0747,76.2396,191.9218,67.3027
27.48,-1.411,-0.4268,-1.8561,76.9507,191.9406,67.316
27.5,-1.3541,-0.429,-1.6182,77.719,191.8185,67.302
27.52,-1.2981,-0.4397,-1.3742,78.4896,191.7822,67.3502
27.54,-1.1669,-0.4433,-0.8683,80.1632,191.4018,67.0505
27.56,-1.0996,-0.4283,-0.604,81.0423,191.284,66.9664
27.58,-1.0354,-0.4045,-0.3371,81.9734,192.264,67.9218
27.6,-0.9736,-0.3682,-0.0648,82.8801,192.6029,68.1704
27.62,-0.9135,-0.3507,0.2025,83.7517,193.4881,68.8801
27.64,-0.7811,-0.3655,0.7282,85.4496,195.3818,70.5631
27.66,-0.7327,-0.3806,0.9945,86.2549,197.3217,72.5429
27.68,-0.6721,-0.3953,1.233,86.9894,199.7364,74.8799
27.7,-0.6126,-0.3968,1.4601,87.683,204.2114,79.1732
27.72,-0.5678,-0.4063,1.6703,88.2584,212.1296,86.9053
27.74,-0.4668,-0.422,2.0387,89.1309,248.1703,122.9265
27.76,-0.4422,-0.4457,2.2051,89.2013,281.5896,156.4532
27.78,-0.3939,-0.4962,2.3282,89.1441,304.4926,179.2003
27.8,-0.3828,-0.5717,2.4414,89.0216,317.3229,191.8693
27.82,-0.352,-0.6393,2.5236,88.9512,329.2731,203.5068
27.84,-0.3344,-0.7633,2.6267,88.8482,335.314,209.688
27.86,-0.3241,-0.7989,2.6367,88.8655,338.1125,212.6926
