time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
25.98,-21.4037,-16.7894,7.1563,75.4772,107.7756,32.0872
26,-21.4067,-16.7703,7.1164,75.4417,108.5252,33.4178
26.02,-21.4184,-16.7172,7.0945,75.4642,108.9971,34.408
26.04,-21.4186,-16.669,7.0857,75.5014,109.4646,34.9003
26.06,-21.4198,-16.5838,7.1337,75.8684,109.8156,34.8637
26.08,-21.4185,-16.5323,7.2191,76.1573,109.5248,34.2198
26.1,-21.4162,-16.5093,7.3322,76.5275,108.2187,32.6063
26.12,-21.4186,-16.4833,7.493,76.7608,106.1153,30.1953
26.14,-21.4148,-16.4629,7.7045,76.9893,103.2825,27.138
26.16,-21.4306,-16.441,8.2439,77.6223,95.1426,18.9033
26.18,-21.4398,-16.4582,8.5559,77.8062,90.4447,14.2701
26.2,-21.4599,-16.4487,8.911,78.0406,84.8272,9.0242
26.22,-21.4899,-16.4512,9.2778,78.2834,79.4931,4.0513
26.24,-21.5204,-16.4672,9.6535,78.4197,74.0091,358.9261
26.26,-21.6204,-16.4246,10.4366,78.1646,62.4845,347.9316
26.28,-21.6686,-16.3923,10.83,77.7428,57.0983,342.7137
26.3,-21.73,-16.3681,11.2074,77.2051,52.364,338.2466
26.32,-21.8035,-16.3283,11.5764,76.4775,48.1583,334.3325
26.34,-21.8808,-16.2893,11.9286,75.6854,44.4314,330.8936
26.36,-22.0385,-16.1924,12.5783,74.0332,38.6169,325.305
26.38,-22.1172,-16.1674,12.8642,73.1674,36.4768,323.3505
26.4,-22.197,-16.1084,13.1263,72.1608,34.6287,321.748
26.42,-22.276,-16.0727,13.3569,71.2428,32.898,320.3724
26.44,-22.3515,-16.0586,13.5533,70.3643,31.6066,319.4435
26.46,-22.4846,-16.0064,13.8347,69.3134,30.01,318.4155
26.48,-22.5352,-16.0047,13.9154,69.2008,29.6044,318.0999
26.5,-22.5857,-16.0054,13.9473,69.2267,29.5266,318.1938
26.52,-22.6055,-16.0098,13.9534,69.3039,29.5901,318.4465
26.54,-22.6382,-16.0356,13.9047,69.5697,29.741,319.0046
26.56,-22.6808,-16.1231,13.6683,70.4277,30.657,320.499
26.58,-22.6946,-16.1734,13.4867,70.9998,31.4923,321.4771
26.6,-22.6791,-16.273,13.2596,71.7829,32.7904,322.7879
26.62,-22.6709,-16.3522,12.991,72.701,34.1553,324.2383
26.64,-22.6895,-16.3923,12.6859,73.6658,35.5071,325.7922
26.66,-22.6725,-16.6137,11.942,76.0704,41.2469,332.1963
26.68,-22.6743,-16.7088,11.5292,77.3961,44.9641,336.6124
26.7,-22.6938,-16.7804,11.093,78.5594,49.9101,342.5529
26.72,-22.7203,-16.8768,10.6212,79.6347,57.0013,350.4205
26.74,-22.7512,-16.9511,10.1343,80.5884,65.4201,359.3635
26.76,-22.8187,-17.1219,9.0922,81.897,94.4412,28.8694
26.78,-22.857,-17.186,8.5493,81.5072,109.1026,43.8484
26.8,-22.9122,-17.1782,8.0202,80.8148,120.3733,55.5965
26.82,-22.9609,-17.167,7.4863,79.9117,129.2744,65.0257
26.84,-23.0099,-17.1274,6.9649,78.8907,136.765,72.9107
26.86,-23.1047,-17.011,5.9601,76.4953,147.5572,84.2626
26.88,-23.1497,-16.9447,5.4856,75.3109,151.4474,88.38
26.9,-23.1871,-16.8908,5.0288,74.0744,154.6347,91.5789
26.92,-23.2263,-16.8283,4.6008,72.9207,157.2293,94.103
26.94,-23.2553,-16.7714,4.2055,71.8156,159.4093,96.1326
26.96,-23.3113,-16.6435,3.5334,69.9432,162.6227,99.5689
26.98,-23.3288,-16.5765,3.2671,69.1989,163.4965,100.7076
27,-23.3444,-16.5022,3.0448,68.5282,164.1322,101.5391
27.02,-23.3517,-16.428,2.8727,67.9056,164.8452,102.3252
27.04,-23.3464,-16.3705,2.7536,67.2699,165.2917,102.7532
27.06,-23.3267,-16.2506,2.6945,66.7603,165.1391,101.8448
27.08,-23.3031,-16.2366,2.7386,66.6671,165.1658,100.9027
27.1,-23.2708,-16.2463,2.852,66.9378,165.1771,99.9919
27.12,-23.2392,-16.2903,3.0408,67.5424,165.1797,99.3368
27.14,-23.2034,-16.3625,3.2868,68.3848,164.8861,98.5436
27.16,-23.1158,-16.5736,3.9644,70.8116,164.4476,97.1476
27.18,-23.0647,-16.6787,4.4007,72.2701,163.4876,95.7778
27.2,-22.9978,-16.8096,4.8818,73.7247,161.1837,93.1195
27.22,-22.9345,-16.9141,5.4168,75.3263,157.7281,89.4182
27.24,-22.8763,-17.0069,5.9899,76.9383,152.7402,84.2869
27.26,-22.7286,-17.1684,7.2396,79.7082,137.442,68.5512
27.28,-22.6524,-17.2265,7.9001,80.782,126.8377,57.6376
27.3,-22.5876,-17.2465,8.5736,81.5192,113.5415,44.0811
27.32,-22.5362,-17.236,9.2537,81.7384,98.2279,28.6391
27.34,-22.4594,-17.235,9.9282,81.3649,83.7007,13.9709
27.36,-22.4079,-17.055,11.2378,79.3479,59.2731,349.6827
27.38,-22.377,-16.9292,11.8639,77.8286,51.164,341.5927
27.4,-22.3524,-16.8062,12.4557,76.2291,44.8598,335.308
27.42,-22.3388,-16.6454,13.0125,74.1561,40.1847,330.6426
27.44,-22.332,-16.4894,13.5242,71.9462,36.7894,327.3659
27.46,-22.3438,-16.1389,14.4188,68.2008,33.5427,324.5465
27.48,-22.3404,-15.964,14.8051,66.6335,32.7978,324.1488
27.5,-22.354,-15.7864,15.1367,65.4773,31.2318,322.9907
27.52,-22.3465,-15.6171,15.425,64.3024,30.1752,322.1253
27.54,-22.3308,-15.4828,15.6555,63.0195,30.0083,321.9163
27.56,-22.2951,-15.2742,15.9629,61.6328,29.1655,320.6167
27.58,-22.2692,-15.2145,16.0389,61.2053,29.0225,320.1049
27.6,-22.2267,-15.176,16.0714,60.9995,29.2058,319.8842
27.62,-22.1764,-15.188,16.0537,60.9971,29.5862,319.6994
27.64,-22.1289,-15.2082,15.9921,61.2271,30.0181,319.6261
27.66,-22.0081,-15.3504,15.684,62.1895,31.3365,320.1263
27.68,-21.9334,-15.4583,15.4637,62.9773,32.3878,320.8603
27.7,-21.8642,-15.5782,15.1957,63.8954,33.5808,321.8305
27.72,-21.7951,-15.7213,14.8686,64.8502,35.292,323.2451
