time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
24.78,0.0001,-0.0004,0.0002,356.7863,20.4936,356.6157
24.8,0,-0.0007,0.0005,356.7892,20.4946,356.6171
24.82,-0.0004,-0.0001,0.0003,356.7864,20.4946,356.6165
24.84,-0.0007,0.0001,0.0002,356.7848,20.4961,356.6165
24.86,-0.0016,-0.0003,0.001,356.7876,20.4942,356.6167
24.88,-0.0008,-0.0003,0.0005,356.7884,20.4992,356.6153
24.9,-0.0014,-0.0001,0.0008,356.7863,20.4968,356.6171
24.92,-0.0015,-0.0001,0.0008,356.7865,20.4973,356.6176
24.94,-0.0019,0.0001,0.0008,356.7851,20.496,356.6189
24.96,-0.0002,-0.0002,0.0007,356.7866,20.4983,356.618
24.98,-0.0005,-0.0002,0.0011,356.7869,20.4966,356.6174
25,-0.0004,0,0.0007,356.7851,20.4991,356.6172
25.02,-0.0009,-0.0001,0.0009,356.7856,20.4991,356.6182
25.04,-0.0011,0,0.0009,356.7847,20.4998,356.6192
25.06,-0.0009,-0.0002,0.0007,356.7859,20.5004,356.6181
25.08,-0.0003,0.0002,0.0004,356.7843,20.5045,356.6169
25.1,-0.0013,-0.0002,0.0012,356.788,20.4979,356.6191
25.12,-0.0011,-0.0001,0.0011,356.7867,20.4999,356.6186
25.14,-0.0009,0,0.0007,356.7856,20.5009,356.6178
25.16,-0.001,0.0003,0.0007,356.785,20.4945,356.6168
25.18,-0.0013,-0.0001,0.001,356.7879,20.4947,356.6174
25.2,-0.0017,0.0001,0.0005,356.7858,20.4938,356.6178
25.22,-0.0024,0.0001,0.0005,356.7853,20.4902,356.6184
25.24,-0.0024,0.0001,0.0003,356.7844,20.4876,356.6175
25.26,-0.0025,0.0002,0,356.7845,20.486,356.6172
25.28,-0.0028,0.0001,0.0001,356.7857,20.4837,356.6164
25.3,-0.0028,0,0,356.7853,20.4843,356.6169
25.32,-0.0031,0.0001,0.0001,356.7854,20.4822,356.6175
25.34,-0.003,0.0001,0.0001,356.7856,20.4812,356.6175
25.36,-0.003,0.0004,0,356.7839,20.4835,356.6173
25.38,-0.0023,0.0003,-0.0005,356.7825,20.4884,356.6156
25.4,-0.0026,0.0005,-0.0004,356.7818,20.486,356.6147
25.42,-0.0031,0.0001,0.0001,356.7843,20.4835,356.6167
25.44,-0.0037,0,0.0003,356.7843,20.4818,356.6176
25.46,-0.0042,0.0001,0.0002,356.7851,20.4823,356.6168
25.48,-0.004,0,0.0005,356.7849,20.4828,356.6173
25.5,-0.0037,-0.0002,0.0005,356.7858,20.4829,356.6162
25.52,-0.0028,-0.0006,0.0004,356.7881,20.4861,356.6155
25.54,-0.0023,-0.0003,0.0004,356.7872,20.4876,356.6155
25.56,-0.0022,-0.0001,0.0006,356.7872,20.4879,356.6164
25.58,-0.002,0,0.0007,356.787,20.4893,356.6167
25.6,-0.0014,0.0002,0.0003,356.7849,20.4936,356.6174
25.62,-0.0012,-0.0002,0.0005,356.7863,20.4934,356.6162
25.64,-0.0013,0.0001,0.0002,356.785,20.4936,356.6154
25.66,-0.0016,-0.0001,0.0004,356.7864,20.4927,356.616
25.68,-0.0006,-0.0005,0.0004,356.7884,20.4944,356.616
25.7,-0.0003,-0.0004,0.0009,356.7889,20.492,356.6166
25.72,-0.0001,-0.0002,0.0008,356.7875,20.4913,356.616
25.74,-0.0001,-0.0001,0.0005,356.7873,20.4933,356.6164
25.76,-0.0015,-0.0003,0.0009,356.7872,20.4916,356.6178
25.78,-0.0011,0.0002,0.0008,356.7854,20.4918,356.6177
25.8,-0.0005,0.0003,0.0005,356.7836,20.4945,356.6175
25.82,-0.0005,0.0002,0.0003,356.7841,20.4968,356.6174
25.84,-0.0009,0.0001,0.0004,356.7846,20.4968,356.6188
25.86,-0.001,-0.0004,0.0011,356.7876,20.4955,356.6185
25.88,-0.0004,-0.0001,0.0008,356.7861,20.4985,356.6184
25.9,-0.0003,-0.0005,0.0008,356.788,20.4975,356.6185
25.92,-0.0005,-0.0003,0.0009,356.7872,20.497,356.6195
25.94,-0.0006,-0.0003,0.001,356.7865,20.4974,356.6198
25.96,0,-0.0001,0.0007,356.7852,20.5026,356.6187
25.98,-0.0005,0,0.0008,356.7848,20.4998,356.6197
26,-0.001,-0.0001,0.0009,356.7857,20.4972,356.6208
26.02,-0.0008,0.0002,0.0006,356.7838,20.4991,356.6202
26.04,-0.001,0,0.0007,356.7851,20.4983,356.6202
26.06,-0.0006,0.0003,0.0006,356.7831,20.4971,356.6193
26.08,-0.0008,0.0002,0.0008,356.7841,20.495,356.6197
26.1,-0.0002,0.0003,0.0004,356.7831,20.4985,356.6183
26.12,-0.0004,0.0002,0.0005,356.7841,20.497,356.618
26.14,-0.001,-0.0001,0.001,356.7854,20.4957,356.6184
26.16,-0.0012,0,0.0006,356.7853,20.4951,356.6181
26.18,-0.001,0.0002,0.0004,356.7843,20.4963,356.6176
26.2,-0.0009,0.0001,0.0004,356.7849,20.4946,356.6177
26.22,-0.0006,0,0.0005,356.7858,20.4961,356.6169
26.24,-0.001,0,0.0006,356.786,20.4934,356.6165
26.26,-0.002,0,0.0005,356.7858,20.4905,356.617
26.28,-0.0024,0.0002,0.0006,356.7849,20.4886,356.6174
26.3,-0.0023,-0.0002,0.0006,356.7872,20.4874,356.6169
26.32,-0.0021,0.0001,0.0004,356.7851,20.4882,356.6169
26.34,-0.0023,-0.0002,0.0005,356.7868,20.4873,356.6167
26.36,-0.0039,-0.0005,0.0008,356.7853,20.4806,356.6175
26.38,-0.0031,0.0001,0.0002,356.7844,20.4816,356.618
26.4,-0.0031,0.0002,0.0002,356.783,20.4796,356.6176
26.42,-0.0028,0.0002,0.0001,356.7839,20.4795,356.6168
26.44,-0.0025,0.0002,-0.0002,356.7838,20.4808,356.6161
26.46,-0.0035,0.0005,-0.0003,356.782,20.4787,356.6173
26.48,-0.0034,0.0003,-0.0003,356.7835,20.4788,356.6177
26.5,-0.0033,0.0004,0,356.7827,20.4793,356.6169
26.52,-0.003,0.0001,0.0001,356.7844,20.4799,356.6165
26.54,-0.0032,0.0003,0.0002,356.7843,20.4797,356.6167
26.56,-0.0038,0,0.0003,356.7847,20.4802,356.6169
26.58,-0.0038,0.0002,0.0001,356.7836,20.4814,356.6173
26.6,-0.0035,0,0.0003,356.7851,20.4815,356.618
26.62,-0.0027,-0.0001,0.0002,356.7859,20.4818,356.6176
26.64,-0.0027,0.0003,0.0002,356.7841,20.4795,356.6175
26.66,-0.0024,0.0001,-0.0001,356.7842,20.4816,356.6174
26.68,-0.0024,0.0001,0,356.7845,20.4823,356.6173
26.7,-0.0024,0.0002,0.0001,356.7843,20.4816,356.6182
26.72,-0.0018,0.0002,0,356.7845,20.4838,356.6167
26.74,-0.0019,0.0002,-0.0001,356.7838,20.4844,356.6167
26.76,-0.0025,0.0001,0.0002,356.7847,20.4849,356.617
26.78,-0.0023,-0.0002,0.0004,356.787,20.4858,356.6171
26.8,-0.0022,0.0002,0.0005,356.7845,20.4865,356.6157
26.82,-0.0017,0.0003,0.0003,356.7825,20.491,356.6154
26.84,-0.0014,0.0001,0.0001,356.7838,20.4935,356.6167
26.86,-0.0018,0.0003,0.0004,356.7834,20.4922,356.6176
26.88,-0.0016,0.0002,0.0006,356.7846,20.4917,356.6173
26.9,-0.0017,0.0003,0.0008,356.7842,20.4908,356.6174
26.92,-0.002,0.0001,0.0009,356.7853,20.49,356.6177
26.94,-0.0015,0.0002,0.0005,356.7827,20.4963,356.6177
