time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
13.5,-24.4386,-15.8043,4.9169,85.8154,256.6552,222.644
13.52,-24.4467,-15.8075,4.9045,85.7963,256.3752,222.3755
13.54,-24.4599,-15.8077,4.8793,85.7343,255.9662,221.9702
13.56,-24.4674,-15.8059,4.8634,85.694,255.6754,221.6819
13.58,-24.4742,-15.8038,4.8432,85.6501,255.0487,221.0416
13.6,-24.4839,-15.8053,4.8162,85.5967,254.302,220.2456
13.62,-24.4891,-15.8037,4.7901,85.5381,253.6964,219.5389
13.64,-24.4983,-15.8045,4.7299,85.4033,252.0412,217.7204
13.66,-24.5074,-15.8112,4.6909,85.3189,250.6389,216.3431
13.68,-24.5191,-15.8117,4.6486,85.2165,249.074,214.8883
13.7,-24.5325,-15.8112,4.5996,85.1167,247.3368,213.1663
13.72,-24.5405,-15.8104,4.5452,85.0334,245.4707,211.202
13.74,-24.5792,-15.8075,4.4079,84.712,240.8671,206.8068
13.76,-24.6019,-15.8106,4.3307,84.4807,238.2494,204.4861
13.78,-24.6226,-15.8057,4.2439,84.2387,236.0114,202.3104
13.8,-24.6485,-15.7964,4.1492,83.9689,233.984,200.3153
13.82,-24.6725,-15.79,4.0528,83.6827,232.053,198.433
13.84,-24.7316,-15.7806,3.8494,83.0213,228.7716,195.3225
13.86,-24.765,-15.772,3.7448,82.6795,227.3991,193.9893
13.88,-24.7951,-15.7649,3.6458,82.3575,226.0913,192.7428
13.9,-24.828,-15.7553,3.5498,82.0403,225.0481,191.8108
13.92,-24.8617,-15.7499,3.4561,81.7094,224.0323,190.9407
13.94,-24.9179,-15.7077,3.2965,81.2128,223.096,189.7984
13.96,-24.943,-15.6765,3.2408,81.0309,223.2039,189.8259
13.98,-24.9669,-15.636,3.2188,80.896,223.5438,190.4183
14,-24.9849,-15.596,3.2253,80.8509,224.3461,191.4314
14.02,-24.9896,-15.5507,3.2753,80.985,225.6336,192.5876
14.04,-24.9757,-15.4964,3.5318,81.8142,231.4084,197.636
14.06,-24.9563,-15.4946,3.7511,82.437,235.8017,201.8328
14.08,-24.9246,-15.4915,4.0504,83.1852,242.948,208.8339
14.1,-24.888,-15.4971,4.4191,83.9309,253.0157,218.8878
14.12,-24.8446,-15.5004,4.8723,84.4734,268.0872,234.1952
14.14,-24.7433,-15.4762,5.9805,83.9534,306.6524,273.6783
14.16,-24.6879,-15.4328,6.6267,82.7272,322.5397,290.2555
14.18,-24.6376,-15.3692,7.3045,81.05,333.3753,301.9503
14.2,-24.5812,-15.2844,8.0067,79.1051,341.0046,310.4011
14.22,-24.5364,-15.1712,8.7041,77.0115,346.0968,316.2148
14.24,-24.4556,-14.897,9.9987,72.9179,352.2878,323.1353
14.26,-24.4345,-14.7177,10.563,71.0544,354.0561,325.1465
14.28,-24.4109,-14.5335,11.0355,69.4877,355.2739,326.4136
14.3,-24.4057,-14.3234,11.4076,68.1438,356.1367,327.3525
14.32,-24.387,-14.1531,11.6794,67.21,356.7228,328.0975
14.34,-24.3653,-13.9611,11.9139,66.353,357.3156,329.0758
14.36,-24.3607,-13.9546,11.8831,66.3902,357.2192,328.9953
14.38,-24.3539,-14.0147,11.7609,66.8042,357.042,328.7643
14.4,-24.3339,-14.1394,11.5224,67.7047,356.7347,328.4708
14.42,-24.3356,-14.3001,11.1878,69.0213,356.1432,327.9291
14.44,-24.3547,-14.6546,10.2397,72.5101,354.0663,325.6102
14.46,-24.3818,-14.8482,9.6426,74.6493,352.3118,323.7866
14.48,-24.4299,-15.0349,8.9765,76.9894,349.498,321.0046
14.5,-24.4775,-15.2023,8.2705,79.3728,345.3553,316.8449
14.52,-24.5485,-15.326,7.5265,81.6679,338.6776,309.9002
14.54,-24.6927,-15.4508,6.0362,85.3619,306.7997,277.3428
14.56,-24.7764,-15.4373,5.3405,85.8303,276.1743,246.8616
14.58,-24.8517,-15.4024,4.7013,85.1735,249.5399,220.348
14.6,-24.9163,-15.3609,4.1371,83.9488,233.9159,204.8132
14.62,-24.9764,-15.33,3.6447,82.5628,224.8335,196.0795
14.64,-25.0531,-15.2683,2.8952,80.2799,215.7358,187.7104
14.66,-25.0765,-15.2338,2.6231,79.3828,212.7213,185.3461
14.68,-25.0793,-15.2006,2.4088,78.7383,210.4029,183.4263
14.7,-25.0691,-15.173,2.2311,78.197,208.3128,181.6757
14.72,-25.0411,-15.1467,2.0937,77.7591,206.5079,180.2693
14.74,-24.9616,-15.1087,1.8795,77.0438,203.1449,177.804
14.76,-24.9014,-15.0942,1.7915,76.788,201.5222,176.3357
14.78,-24.8347,-15.0732,1.712,76.5931,200.0275,174.8666
14.8,-24.7636,-15.0529,1.6335,76.399,198.6022,173.4716
14.82,-24.6957,-15.0272,1.5618,76.2043,197.3388,172.393
14.84,-24.5535,-14.9807,1.4242,75.8128,195.0199,170.4697
14.86,-24.4776,-14.9634,1.3494,75.6158,193.7921,169.2436
14.88,-24.407,-14.9425,1.2738,75.4018,192.6687,168.1349
14.9,-24.3393,-14.9211,1.1975,75.1806,191.593,167.1134
14.92,-24.2792,-14.8965,1.1185,74.9176,190.6546,166.372
14.94,-24.1715,-14.832,0.9353,74.3172,188.9756,164.7647
14.96,-24.1211,-14.8074,0.8239,73.9155,188.0814,163.8805
14.98,-24.0802,-14.7725,0.6977,73.4851,187.4534,163.2283
15,-24.038,-14.7329,0.5629,73.0071,186.8954,162.5947
15.02,-24.008,-14.6825,0.4085,72.4686,186.5393,162.2093
15.04,-23.9685,-14.5737,0.0518,71.1708,185.9764,161.707
15.06,-23.9565,-14.5129,-0.1474,70.4471,185.7873,161.4322
15.08,-23.9525,-14.4474,-0.3553,69.6983,185.7017,161.2511
15.1,-23.9534,-14.3774,-0.562,68.9447,185.6346,161.1724
15.12,-23.9605,-14.3067,-0.7718,68.1641,185.649,161.1912
15.14,-23.9829,-14.1612,-1.1639,66.7368,185.7413,161.0665
15.16,-23.996,-14.0935,-1.3409,66.0892,185.8118,160.9592
15.18,-24.0124,-14.0269,-1.4986,65.5206,185.9758,160.9926
15.2,-24.0339,-13.9679,-1.643,64.9731,186.109,161.0556
15.22,-24.0529,-13.9196,-1.7683,64.5105,186.2244,161.0467
15.24,-24.0931,-13.8455,-1.9528,63.8343,186.5443,161.1261
15.26,-24.1146,-13.8231,-2.0144,63.614,186.7142,161.1733
15.28,-24.1336,-13.8073,-2.0502,63.5061,186.9055,161.1808
15.3,-24.1595,-13.801,-2.0688,63.4559,187.0503,161.2313
15.32,-24.1804,-13.8076,-2.0558,63.503,187.1917,161.3922
15.34,-24.2306,-13.8476,-1.934,64.014,187.5222,161.654
15.36,-24.2619,-13.8856,-1.8053,64.5187,187.6886,162.0498
15.38,-24.3015,-13.9443,-1.6081,65.1911,187.8706,163.0304
15.4,-24.3377,-14.0252,-1.3256,66.1805,188.0231,163.8623
15.42,-24.3608,-14.1387,-0.9451,67.6633,188.1783,163.9308
15.44,-24.4116,-14.4768,0.1663,71.912,189.179,164.6117
15.46,-24.442,-14.6948,0.9088,74.6261,190.244,165.7553
15.48,-24.474,-14.9169,1.7682,77.7158,192.1919,167.5879
15.5,-24.4994,-15.1263,2.7362,81.1114,196.09,171.1021
15.52,-24.5352,-15.2843,3.7901,84.6092,206.4107,181.0279
15.54,-24.6272,-15.4198,6.0711,86.2515,320.6437,295.1262
15.56,-24.703,-15.3546,7.2468,82.7485,340.5855,315.4514
15.58,-24.7872,-15.213,8.4156,78.9829,347.3135,322.7055
15.6,-24.9048,-14.999,9.5374,75.2368,350.2475,326.1705
15.62,-25.0192,-14.729,10.6171,71.6443,351.2395,327.7157
15.64,-25.2981,-14.0049,12.5459,64.886,351.9292,329.3906
15.66,-25.4314,-13.6148,13.3603,61.7935,352.3559,329.973
15.68,-25.5691,-13.1746,14.0626,58.8559,352.67,329.9496
15.7,-25.6781,-12.7495,14.6504,56.2739,352.5826,329.1295
15.72,-25.7811,-12.3424,15.1085,53.9939,352.445,327.749
15.74,-25.9182,-11.6708,15.7028,50.6177,351.7336,324.0249
15.76,-25.9718,-11.5285,15.8296,49.8473,351.0993,322.2447
15.78,-26.0234,-11.4624,15.8609,49.3373,350.6633,320.5309
15.8,-26.0456,-11.5161,15.8172,49.3539,350.2809,318.8618
15.82,-26.0778,-11.6186,15.695,49.6951,349.6931,317.0985
15.84,-26.1264,-12.1725,15.1568,51.8517,348.5108,314.7864
15.86,-26.1412,-12.543,14.7773,53.5557,347.6093,313.8777
15.88,-26.1848,-12.97,14.2875,55.6896,346.4576,313.007
15.9,-26.2007,-13.3805,13.7385,57.9374,345.4111,312.2235
15.92,-26.2153,-13.8327,13.0781,60.6244,344.1096,311.1683
15.94,-26.2812,-14.7205,11.4556,67.0777,339.5336,308.889
15.96,-26.3421,-15.0986,10.4893,70.6106,335.2296,306.4215
15.98,-26.3915,-15.4394,9.4184,74.2206,328.894,301.5668
16,-26.4591,-15.7093,8.246,77.6119,318.2542,292.2846
16.02,-26.5459,-15.9062,6.9943,80.3646,299.1675,275.2613
16.04,-26.7521,-15.9945,4.3308,79.6606,239.8454,222.3717
16.06,-26.8331,-15.8271,2.9588,76.3204,222.2267,207.2005
16.08,-26.8817,-15.5237,1.5957,72.4756,212.3723,198.5677
16.1,-26.901,-15.1191,0.2893,68.4926,206.4346,193.3412
16.12,-26.9142,-14.6588,-0.9742,64.3301,202.3358,190.228
16.14,-26.8703,-13.5903,-3.1659,56.6669,197.6434,185.8187
16.16,-26.8265,-13.0145,-4.0908,53.3488,196.1457,184.005
16.18,-26.7911,-12.4548,-4.8973,50.1012,194.9948,183.5037
16.2,-26.7667,-11.9295,-5.5951,46.834,194.1103,184.3049
16.22,-26.7249,-11.4337,-6.1719,43.9954,193.3214,184.6705
16.24,-26.5986,-10.6091,-6.9791,39.9402,191.9607,183.8266
16.26,-26.5389,-10.3287,-7.2404,38.6208,191.2533,183.8876
16.28,-26.4838,-10.1436,-7.4282,37.6642,190.6404,184.3967
16.3,-26.4243,-10.0516,-7.5511,37.0252,190.1506,184.9585
16.32,-26.3552,-10.0325,-7.607,36.792,189.7131,185.2443
16.34,-26.1821,-10.1709,-7.5098,37.5218,188.894,184.4682
16.36,-26.0634,-10.3451,-7.3422,38.5944,188.4678,183.2504
16.38,-25.9544,-10.5718,-7.11,39.9461,188.1007,182.2309
16.4,-25.8519,-10.8622,-6.7928,41.6296,187.7343,181.6203
16.42,-25.7497,-11.214,-6.3857,43.7049,187.4047,180.9626
16.44,-25.5265,-12.0685,-5.2752,49.2299,186.897,178.0447
16.46,-25.4305,-12.554,-4.56,52.4368,186.8177,177.3166
16.48,-25.3507,-13.0587,-3.7347,55.9045,186.849,177.345
16.5,-25.2771,-13.5607,-2.798,59.5975,186.9729,177.6673
16.52,-25.1939,-14.0419,-1.7547,63.6617,187.1056,177.3461
16.54,-25.02,-14.8786,0.6111,72.4577,187.841,176.1466
16.56,-24.9477,-15.2115,1.911,76.938,188.7559,176.7198
16.58,-24.8824,-15.4606,3.2684,81.5103,190.3311,178.1082
16.6,-24.8259,-15.6059,4.6596,86.0567,196.2588,183.713
16.62,-24.7917,-15.6217,6.0689,88.8506,310.8575,298.2021
16.64,-24.834,-15.309,8.8229,80.2892,356.9702,346.0366
16.66,-24.8963,-15.0214,10.1091,75.7235,359.4516,349.42
16.68,-24.9898,-14.6202,11.3157,71.2283,359.7349,350.1838
16.7,-25.1096,-14.1577,12.4061,67.2531,359.7074,350.3256
16.72,-25.2382,-13.6484,13.3756,63.5358,359.3544,349.7245
16.74,-25.4826,-12.5308,14.9267,57.0265,358.3048,346.7009
16.76,-25.5936,-12.0057,15.4955,54.3676,357.6039,344.5135
16.78,-25.6822,-11.5406,15.9339,52.0616,356.914,342.1883
16.8,-25.7311,-11.1814,16.2559,50.2002,356.3718,339.7431
16.82,-25.7613,-10.9355,16.4434,48.8395,355.8687,337.0025
16.84,-25.7478,-10.8044,16.478,47.7985,355.1031,331.8074
16.86,-25.7334,-10.9022,16.363,48.1222,354.717,329.8622
16.88,-25.71,-11.1381,16.1346,48.9702,354.3956,328.605
16.9,-25.6881,-11.47,15.8188,50.3403,354.0601,327.7082
16.92,-25.6635,-11.8856,15.4237,52.1396,353.7063,326.8654
16.94,-25.6158,-12.8166,14.3896,56.649,352.8217,325.4918
16.96,-25.6031,-13.3315,13.7454,59.4328,352.1732,324.9776
16.98,-25.621,-13.8268,13.0172,62.4925,351.0003,324.6162
17,-25.6443,-14.3111,12.1984,65.8853,349.5019,324.1803
17.02,-25.6696,-14.7507,11.2819,69.3799,347.436,322.4684
17.04,-25.7836,-15.4512,9.1869,76.7836,338.6762,315.1615
17.06,-25.8884,-15.6975,8.0252,80.5127,327.0688,305.6182
17.08,-25.9987,-15.8669,6.7973,83.4525,302.4032,282.861
17.1,-26.126,-15.9508,5.5133,83.9581,259.7591,242.2541
17.12,-26.2699,-15.9461,4.1687,81.2998,227.002,212.0334
17.14,-26.5534,-15.5742,1.471,72.683,204.9341,195.5259
17.16,-26.6627,-15.2025,0.1302,68.1319,200.6946,193.1326
17.18,-26.7564,-14.7245,-1.1677,63.5937,197.7327,191.9989
17.2,-26.8342,-14.1687,-2.4015,59.1517,195.6496,191.7603
17.22,-26.8969,-13.5479,-3.551,54.7358,194.1607,192.1501
17.24,-26.9263,-12.1734,-5.5107,46.9375,192.132,190.9084
17.26,-26.914,-11.4621,-6.2957,43.1171,191.7178,190.0924
17.28,-26.8955,-10.7779,-6.9508,39.7253,191.3388,189.3647
17.3,-26.8777,-10.15,-7.4937,36.7965,191.0176,188.985
17.32,-26.8687,-9.6,-7.9365,34.2649,190.5475,189.3863
17.34,-26.8476,-8.7736,-8.562,30.3287,189.581,190.8563
17.36,-26.8259,-8.5065,-8.7555,29.1738,189.2331,191.3563
17.38,-26.7973,-8.339,-8.8784,28.4141,188.9166,191.7783
17.4,-26.7594,-8.2703,-8.9335,28.1056,188.592,192.0371
17.42,-26.7117,-8.2951,-8.9254,28.2317,188.3116,192.0027
17.44,-26.5788,-8.6222,-8.7189,29.7572,187.8549,191.1093
17.46,-26.4988,-8.9073,-8.5203,31.141,187.6827,190.1946
17.48,-26.4143,-9.2634,-8.2507,32.9008,187.5469,189.1451
17.5,-26.3339,-9.6874,-7.9037,35.0076,187.4146,188.3661
17.52,-26.2548,-10.1706,-7.4678,37.4515,187.3067,187.7765
17.54,-26.0533,-11.2828,-6.3132,43.5685,187.1418,184.3718
17.56,-25.9477,-11.8885,-5.5902,47.1068,187.2736,182.6449
17.58,-25.8537,-12.5058,-4.7613,50.7393,187.6366,182.0401
17.6,-25.7613,-13.1128,-3.822,54.6437,187.9411,181.817
17.62,-25.6599,-13.6906,-2.7719,58.8697,188.1108,181.3799
17.64,-25.4417,-14.7116,-0.388,67.7227,188.6477,180.6408
17.66,-25.3374,-15.1386,0.9188,72.0755,189.1609,181.1177
17.68,-25.2383,-15.4847,2.2837,76.3818,189.9579,182.2579
17.7,-25.1495,-15.7357,3.6835,80.6088,190.8779,183.864
17.72,-25.0691,-15.8685,5.1004,85.6577,190.6064,184.5285
17.74,-24.9715,-15.7915,7.8769,84.385,8.3953,4.3974
17.76,-24.967,-15.5775,9.1943,79.2601,8.8318,5.7599
17.78,-24.9931,-15.2744,10.4239,74.4645,8.4303,5.7526
17.8,-25.0432,-14.8668,11.5645,70.0335,7.7157,5.1033
17.82,-25.1175,-14.3902,12.5968,66.2286,6.788,4.4265
17.84,-25.3056,-13.3435,14.2952,59.6089,5.1299,1.9148
17.86,-25.3723,-12.8102,14.963,56.7255,4.3664,359.6607
17.88,-25.4311,-12.3044,15.4986,54.1556,3.5853,357.1089
17.9,-25.4761,-11.8528,15.9082,52.3451,2.3462,354.3277
17.92,-25.4869,-11.4738,16.199,51.5704,0.6119,351.1414
17.94,-25.4243,-11.0149,16.4517,49.911,359.5252,346.2154
17.96,-25.3783,-10.9656,16.4317,49.6975,359.3551,344.8201
