time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
59.94,6.6778,-17.3744,10.5652,75.6815,351.3013,247.5778
59.96,6.6365,-17.4339,10.2034,76.8128,350.1342,246.6673
59.98,6.5928,-17.5008,9.3884,79.3025,347.8887,245.189
60,6.5883,-17.4974,8.9449,80.6271,346.8069,244.5393
60.02,6.5907,-17.5009,8.4647,82.0689,345.2844,243.5687
60.04,6.5995,-17.4969,8.0871,83.2039,343.7884,242.5134
60.06,6.6297,-17.4709,7.4308,85.1735,340.0874,239.5686
60.08,6.7228,-17.3475,6.3377,88.3328,320.8555,221.5399
60.1,6.7749,-17.2637,5.7791,89.1791,240.251,141.6277
60.12,6.8492,-17.1514,5.2164,87.9033,189.37,91.35
60.14,6.9059,-17.0531,4.7988,86.6749,180.2675,82.6687
60.16,7.0046,-16.8803,4.111,84.5414,174.5742,77.6501
60.18,7.1588,-16.5936,3.1889,81.6278,170.9318,74.8814
60.2,7.2544,-16.4193,2.6808,79.9741,169.7944,74.0493
60.22,7.372,-16.1844,2.0898,78.0008,168.6866,73.1846
60.24,7.4481,-16.0361,1.7549,76.88,168.1361,72.7372
60.26,7.5409,-15.8377,1.344,75.4609,167.5382,72.2181
60.28,7.7512,-15.408,0.5493,72.6344,166.5043,71.2958
60.3,7.8186,-15.2744,0.3303,71.8458,166.2401,71.0456
60.32,7.9001,-15.1162,0.0792,70.9048,165.9562,70.7859
60.34,7.9852,-14.976,-0.1382,70.0817,165.6072,70.4225
60.36,8.0769,-14.84,-0.3405,69.2775,165.1759,70.0204
60.38,8.2122,-14.7104,-0.5199,68.5328,164.4002,69.3052
60.4,8.2514,-14.6991,-0.5373,68.4278,164.1133,69.0855
60.42,8.3119,-14.7088,-0.5109,68.4715,163.5524,68.5912
60.44,8.3416,-14.7349,-0.4655,68.6051,163.2211,68.2839
60.46,8.3925,-14.8189,-0.3146,69.0982,162.4852,67.555
60.48,8.4384,-14.9982,0.0091,70.1716,161.3371,66.3497
60.5,8.4546,-15.1302,0.258,71.0058,160.5369,65.4594
60.52,8.463,-15.2902,0.5451,71.9571,159.7449,64.5274
60.54,8.4635,-15.4647,0.8767,73.0602,158.7981,63.4677
60.56,8.4592,-15.6572,1.2434,74.261,157.8015,62.3167
60.58,8.4221,-16.0587,2.0998,77.0186,155.0062,59.1692
60.6,8.3934,-16.2686,2.577,78.5145,153.1024,57.0819
60.62,8.3603,-16.4743,3.0828,80.0632,150.4826,54.2384
60.64,8.3189,-16.6753,3.6123,81.6544,146.9471,50.3993
60.66,8.2746,-16.8585,4.1639,83.2392,141.3811,44.4611
60.68,8.156,-17.2333,5.4487,86.3185,112.7459,14.7562
60.7,8.0917,-17.3629,6.0486,86.9231,83.3119,344.9133
60.72,8.0365,-17.4721,6.6352,86.5748,51.7446,312.9021
60.74,7.9763,-17.5573,7.2225,85.4831,31.248,292.0155
60.76,7.9192,-17.6287,7.7969,84.0786,19.7992,280.1878
60.78,7.828,-17.6828,8.7649,81.3898,10.0857,269.719
60.8,7.7637,-17.6726,9.4453,79.3771,6.4076,265.519
60.82,7.7287,-17.6655,9.788,78.3574,5.0316,263.9288
60.84,7.6856,-17.635,10.2522,76.9373,3.5389,262.1483
60.86,7.6437,-17.5849,10.6808,75.5952,2.4922,260.8883
60.88,7.5678,-17.44,11.4239,73.1724,1.1251,259.098
60.9,7.5347,-17.3667,11.7184,72.2073,0.6188,258.2815
60.92,7.5058,-17.2829,11.9656,71.3638,0.3209,257.651
60.94,7.4494,-17.191,12.2166,70.4959,359.7292,256.7111
