time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
24.46,-27.6747,20.6333,-4.3243,350.5693,2.872,358.8706
24.48,-27.6749,20.6337,-4.324,350.5679,2.8712,358.8702
24.5,-27.6751,20.6333,-4.3238,350.5694,2.8687,358.8713
24.52,-27.675,20.6333,-4.3237,350.5687,2.8688,358.872
24.54,-27.6747,20.6333,-4.3236,350.5687,2.8698,358.872
24.56,-27.6745,20.6335,-4.3239,350.5681,2.8699,358.8704
24.58,-27.6743,20.6333,-4.3239,350.5693,2.8709,358.8714
24.6,-27.6741,20.6336,-4.3238,350.5679,2.8707,358.8707
24.62,-27.674,20.6332,-4.3238,350.5694,2.87,358.872
24.64,-27.6737,20.6335,-4.3239,350.568,2.871,358.8715
24.66,-27.6732,20.6334,-4.3237,350.5685,2.8732,358.8712
24.68,-27.6726,20.6334,-4.3235,350.5695,2.8744,358.8712
24.7,-27.6725,20.6335,-4.3237,350.5688,2.8731,358.8716
24.72,-27.672,20.6337,-4.3238,350.5678,2.8735,358.8716
24.74,-27.6715,20.6336,-4.3235,350.5687,2.8747,358.872
24.76,-27.6714,20.6333,-4.3233,350.5707,2.8755,358.8714
24.78,-27.6712,20.6331,-4.3234,350.5709,2.8768,358.8728
24.8,-27.6711,20.6335,-4.3237,350.5685,2.8776,358.8711
24.82,-27.6714,20.6336,-4.3238,350.5678,2.8769,358.8717
24.84,-27.6714,20.6339,-4.3235,350.5673,2.8802,358.8702
24.86,-27.6716,20.6335,-4.3239,350.568,2.8785,358.8715
24.88,-27.6709,20.6333,-4.3244,350.5683,2.8817,358.8714
24.9,-27.6715,20.6331,-4.3241,350.57,2.8802,358.8716
24.92,-27.6722,20.6338,-4.3238,350.5669,2.8781,358.8715
24.94,-27.6726,20.6338,-4.3237,350.567,2.8756,358.8698
24.96,-27.673,20.6335,-4.3236,350.5684,2.8703,358.8709
24.98,-27.6733,20.6335,-4.323,350.5686,2.8708,358.87
25,-27.6736,20.6334,-4.3229,350.5699,2.869,358.8699
25.02,-27.6739,20.6331,-4.3229,350.5706,2.8677,358.8705
25.04,-27.6737,20.6332,-4.323,350.5698,2.8691,358.8715
25.06,-27.6738,20.6335,-4.3233,350.5683,2.869,358.8712
25.08,-27.6737,20.6332,-4.3233,350.57,2.8683,358.8714
25.1,-27.6737,20.6333,-4.3233,350.5695,2.8689,358.8702
25.12,-27.6738,20.6332,-4.3233,350.5697,2.8686,358.871
25.14,-27.6742,20.6331,-4.3233,350.5699,2.8665,358.8719
25.16,-27.6743,20.6331,-4.3232,350.5692,2.8657,358.872
25.18,-27.6733,20.6333,-4.323,350.5696,2.8691,358.8702
25.2,-27.6731,20.6339,-4.3234,350.5691,2.8699,358.8698
25.22,-27.6732,20.6332,-4.323,350.5699,2.8702,358.8705
25.24,-27.6732,20.6332,-4.323,350.5696,2.87,358.8714
25.26,-27.6732,20.6336,-4.3231,350.568,2.8707,358.8703
25.28,-27.673,20.6333,-4.3233,350.5692,2.8723,358.8716
25.3,-27.6728,20.6329,-4.3234,350.5717,2.8731,358.8714
25.32,-27.6727,20.6332,-4.3238,350.5703,2.8753,358.871
25.34,-27.6728,20.6333,-4.324,350.5678,2.8786,358.8723
25.36,-27.6729,20.6332,-4.3239,350.5686,2.8801,358.8726
25.38,-27.6729,20.6337,-4.3239,350.5677,2.8764,358.8725
25.4,-27.6722,20.6332,-4.3236,350.5692,2.8763,358.8722
25.42,-27.6716,20.6335,-4.3236,350.5691,2.8779,358.8702
25.44,-27.6716,20.6336,-4.3239,350.5682,2.8778,358.8691
25.46,-27.6718,20.6332,-4.3239,350.5694,2.8789,358.8701
25.48,-27.6723,20.6333,-4.3243,350.5681,2.8791,358.8714
25.5,-27.6725,20.6334,-4.3244,350.5681,2.8796,358.8718
25.52,-27.6728,20.6334,-4.3247,350.5674,2.8783,358.8726
25.54,-27.6725,20.6331,-4.3244,350.5691,2.8786,358.8726
25.56,-27.6717,20.6332,-4.3241,350.5696,2.878,358.8723
25.58,-27.6714,20.6331,-4.3237,350.5699,2.8789,358.872
25.6,-27.6717,20.6334,-4.324,350.5687,2.8782,358.8718
25.62,-27.672,20.6333,-4.3241,350.5684,2.878,358.8722
25.64,-27.6727,20.6332,-4.3241,350.5683,2.8767,358.8728
25.66,-27.6727,20.6339,-4.3242,350.567,2.8772,358.8706
25.68,-27.6728,20.6333,-4.3241,350.5685,2.8767,358.8715
25.7,-27.6729,20.6333,-4.324,350.5693,2.8759,358.8713
25.72,-27.6729,20.6328,-4.3236,350.5718,2.8775,358.8722
25.74,-27.6732,20.6332,-4.3238,350.5695,2.8749,358.8722
25.76,-27.673,20.6332,-4.3237,350.5688,2.8751,358.8723
25.78,-27.6741,20.6331,-4.324,350.5702,2.8711,358.8712
25.8,-27.6746,20.6331,-4.3237,350.5695,2.8708,358.8716
25.82,-27.675,20.6331,-4.3238,350.5698,2.8689,358.8723
25.84,-27.6745,20.6332,-4.3235,350.5693,2.8697,358.8719
25.86,-27.6739,20.6333,-4.3235,350.5691,2.8699,358.8707
25.88,-27.6739,20.6333,-4.3233,350.5692,2.868,358.8708
25.9,-27.6741,20.6333,-4.323,350.5695,2.8672,358.8709
25.92,-27.6739,20.6333,-4.3228,350.5691,2.8686,358.8716
25.94,-27.674,20.6331,-4.323,350.5699,2.8672,358.8719
25.96,-27.674,20.6331,-4.323,350.5701,2.8669,358.8716
25.98,-27.674,20.6335,-4.3228,350.5695,2.8704,358.8683
26,-27.6738,20.6335,-4.3229,350.5684,2.8707,358.8703
26.02,-27.6735,20.6335,-4.3233,350.5677,2.8696,358.871
26.04,-27.6735,20.6333,-4.3233,350.5691,2.8685,358.8708
26.06,-27.6735,20.6331,-4.3229,350.5698,2.8693,358.8722
26.08,-27.6738,20.6333,-4.3229,350.5692,2.867,358.8714
26.1,-27.6735,20.6331,-4.3229,350.5693,2.8669,358.8726
26.12,-27.6732,20.6331,-4.3229,350.5692,2.8681,358.8717
26.14,-27.6729,20.6333,-4.323,350.5694,2.8702,358.8708
26.16,-27.6728,20.6337,-4.3232,350.5674,2.8735,358.8697
26.18,-27.6726,20.6335,-4.3233,350.5678,2.8748,358.8705
26.2,-27.6728,20.6335,-4.3234,350.5679,2.8724,358.8717
26.22,-27.6727,20.6333,-4.3233,350.5688,2.8732,358.872
26.24,-27.6726,20.6333,-4.3233,350.5696,2.8753,358.8717
26.26,-27.6725,20.6334,-4.3233,350.5694,2.876,358.8713
26.28,-27.6724,20.6333,-4.3233,350.5696,2.8753,358.8725
26.3,-27.6723,20.6333,-4.3234,350.5693,2.8755,358.8725
26.32,-27.672,20.6333,-4.3235,350.5689,2.8767,358.8715
26.34,-27.672,20.6332,-4.3237,350.5703,2.8778,358.8716
26.36,-27.6719,20.6334,-4.324,350.5688,2.8779,358.8722
26.38,-27.671,20.6333,-4.3237,350.5691,2.8845,358.8712
26.4,-27.6711,20.6334,-4.324,350.5685,2.8838,358.8712
26.42,-27.6716,20.6331,-4.3242,350.5702,2.8809,358.8722
26.44,-27.6717,20.6333,-4.3242,350.5695,2.8812,358.8711
26.46,-27.6719,20.6333,-4.3242,350.5692,2.8801,358.8714
26.48,-27.6721,20.6336,-4.3245,350.5667,2.8798,358.8723
26.5,-27.6719,20.6334,-4.3244,350.5682,2.8812,358.8716
26.52,-27.6719,20.6335,-4.3243,350.5682,2.8811,358.8716
26.54,-27.6718,20.6333,-4.324,350.5689,2.8822,358.8723
26.56,-27.6722,20.6335,-4.3242,350.5678,2.8795,358.8722
26.58,-27.6726,20.6332,-4.3242,350.5691,2.8761,358.8719
26.6,-27.6724,20.6335,-4.324,350.568,2.8788,358.8708
26.62,-27.6726,20.6333,-4.3238,350.5703,2.8789,358.8708
26.64,-27.6733,20.6334,-4.3239,350.5696,2.8761,358.8715
26.66,-27.6733,20.6332,-4.3238,350.5694,2.8764,358.8713
26.68,-27.6734,20.6334,-4.3238,350.5685,2.8742,358.8718
26.7,-27.673,20.6333,-4.3236,350.5696,2.8762,358.872
26.72,-27.6729,20.6333,-4.3236,350.5703,2.8766,358.8716
26.74,-27.6727,20.6335,-4.3236,350.5692,2.8777,358.871
26.76,-27.6728,20.6335,-4.3238,350.5683,2.8754,358.8718
26.78,-27.673,20.6331,-4.3231,350.5703,2.8726,358.8711
26.8,-27.6734,20.6335,-4.3229,350.5694,2.8734,358.8702
26.82,-27.6736,20.6334,-4.3231,350.5695,2.8737,358.8701
26.84,-27.6733,20.6334,-4.3236,350.5679,2.8727,358.8705
26.86,-27.6727,20.6333,-4.3239,350.5676,2.8726,358.8714
26.88,-27.673,20.6334,-4.3234,350.5692,2.8743,358.8701
26.9,-27.6731,20.6334,-4.3231,350.5688,2.8735,358.8706
26.92,-27.6729,20.6335,-4.3231,350.5679,2.8711,358.8708
26.94,-27.6727,20.6332,-4.3228,350.5694,2.8703,358.8716
26.96,-27.6727,20.6334,-4.3225,350.5692,2.8718,358.8705
26.98,-27.6733,20.6334,-4.3225,350.5689,2.8719,358.8708
27,-27.6731,20.6334,-4.323,350.5684,2.8698,358.8717
27.02,-27.6723,20.6333,-4.3232,350.5681,2.8713,358.8712
27.04,-27.6716,20.6338,-4.3231,350.5673,2.8763,358.8683
27.06,-27.672,20.6334,-4.323,350.5694,2.877,358.8699
27.08,-27.6726,20.6333,-4.3233,350.5683,2.8757,358.8715
27.1,-27.6726,20.6332,-4.3234,350.5692,2.8745,358.8714
27.12,-27.6727,20.6334,-4.3233,350.5682,2.8749,358.8719
27.14,-27.6728,20.6334,-4.3232,350.5689,2.8756,358.8712
27.16,-27.6729,20.6333,-4.3232,350.5693,2.8757,358.8711
27.18,-27.6726,20.6333,-4.3232,350.5693,2.8762,358.8713
27.2,-27.6725,20.6334,-4.3233,350.569,2.8771,358.8713
27.22,-27.6726,20.6332,-4.3234,350.5696,2.8772,358.8717
27.24,-27.6735,20.6334,-4.3242,350.5686,2.8749,358.8724
27.26,-27.673,20.6332,-4.3236,350.5699,2.8756,358.8723
27.28,-27.671,20.6333,-4.3232,350.5696,2.8799,358.8723
27.3,-27.6709,20.6331,-4.3238,350.5696,2.88,358.8733
27.32,-27.6706,20.6333,-4.3239,350.5703,2.8835,358.8723
27.34,-27.6702,20.6333,-4.3237,350.5706,2.8864,358.8719
27.36,-27.6701,20.6336,-4.3236,350.5684,2.8846,358.8711
27.38,-27.6702,20.6334,-4.3239,350.568,2.8859,358.8719
27.4,-27.6703,20.6332,-4.3242,350.5694,2.8882,358.8714
27.42,-27.6706,20.6334,-4.3248,350.5684,2.8873,358.8715
27.44,-27.6709,20.6334,-4.3249,350.5677,2.8862,358.8716
27.46,-27.6707,20.6336,-4.3247,350.5675,2.8885,358.8715
27.48,-27.6713,20.6338,-4.325,350.5663,2.8851,358.8715
27.5,-27.6715,20.6334,-4.3246,350.568,2.884,358.8718
27.52,-27.672,20.6331,-4.3237,350.5696,2.8827,358.8719
27.54,-27.6723,20.6333,-4.3234,350.5696,2.8801,358.8716
27.56,-27.6726,20.6333,-4.3236,350.5696,2.8767,358.8712
27.58,-27.6731,20.6331,-4.3235,350.5706,2.8744,358.8721
27.6,-27.6742,20.6332,-4.3234,350.5711,2.8718,358.8714
27.62,-27.6745,20.6334,-4.3234,350.5697,2.8715,358.8711
27.64,-27.6753,20.6327,-4.3235,350.5718,2.8666,358.872
27.66,-27.675,20.6333,-4.3236,350.5689,2.8672,358.873
27.68,-27.6741,20.6333,-4.3234,350.5692,2.8695,358.8714
27.7,-27.6738,20.6332,-4.3233,350.57,2.8699,358.8712
27.72,-27.6734,20.6329,-4.323,350.5708,2.8716,358.8728
27.74,-27.6737,20.6329,-4.323,350.5712,2.8696,358.8717
27.76,-27.673,20.6335,-4.3228,350.5691,2.8713,358.8706
27.78,-27.6727,20.6333,-4.3227,350.5702,2.8726,358.8706
27.8,-27.6726,20.6335,-4.323,350.5692,2.8741,358.8696
27.82,-27.6728,20.6334,-4.3232,350.5691,2.8724,358.8701
27.84,-27.673,20.6335,-4.323,350.569,2.8708,358.8695
27.86,-27.673,20.6333,-4.3227,350.5694,2.8717,358.8705
27.88,-27.6732,20.633,-4.3228,350.571,2.8717,358.8702
27.9,-27.6733,20.6331,-4.3231,350.5702,2.8713,358.8709
27.92,-27.6732,20.6329,-4.3229,350.5716,2.8719,358.8718
27.94,-27.6732,20.6329,-4.3227,350.5722,2.8716,358.8711
27.96,-27.6733,20.6331,-4.3228,350.5704,2.8722,358.8716
27.98,-27.6723,20.633,-4.3227,350.5703,2.8746,358.8722
28,-27.6718,20.6337,-4.323,350.5681,2.8756,358.8707
28.02,-27.6714,20.6334,-4.323,350.5694,2.8764,358.8707
28.04,-27.6717,20.6332,-4.3231,350.5701,2.8766,358.8709
28.06,-27.6729,20.6335,-4.3235,350.5695,2.875,358.871
28.08,-27.6728,20.6329,-4.3229,350.5708,2.8778,358.8729
28.1,-27.6723,20.6332,-4.3232,350.5697,2.878,358.8715
28.12,-27.6723,20.6332,-4.3237,350.5698,2.8767,358.8719
28.14,-27.6721,20.6331,-4.3237,350.5709,2.8805,358.8716
28.16,-27.672,20.633,-4.3236,350.5717,2.8836,358.8719
28.18,-27.6722,20.6332,-4.3237,350.5681,2.8797,358.8733
28.2,-27.6722,20.6334,-4.324,350.5669,2.8799,358.8729
28.22,-27.6718,20.6335,-4.324,350.5678,2.8822,358.8717
28.24,-27.6717,20.6334,-4.3239,350.5692,2.884,358.87
28.26,-27.6717,20.6335,-4.3239,350.5685,2.8831,358.8706
28.28,-27.6723,20.6336,-4.3243,350.5679,2.8798,358.8706
28.3,-27.6722,20.6334,-4.3242,350.5685,2.8808,358.8713
28.32,-27.672,20.6336,-4.3242,350.5678,2.8823,358.8704
28.34,-27.6722,20.6332,-4.3242,350.5699,2.8814,358.872
