time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
24.78,0.0035,-0.0001,0.0025,0.124,352.5939,356.7169
24.8,0.0026,0.0001,0.0029,0.1248,352.5904,356.7176
24.82,0.0026,0.0001,0.0029,0.1245,352.5901,356.7173
24.84,0.0033,-0.0002,0.0026,0.125,352.5942,356.7157
24.86,0.0027,0.0003,0.0027,0.1232,352.5888,356.7169
24.88,0.0035,-0.0004,0.0025,0.1251,352.5924,356.7149
24.9,0.0032,0,0.0024,0.1235,352.5922,356.7154
24.92,0.0028,-0.0002,0.0025,0.1248,352.5914,356.7157
24.94,0.0026,-0.0004,0.0027,0.1258,352.5911,356.7158
24.96,0.0022,-0.0004,0.0028,0.1264,352.5886,356.7174
24.98,0.0029,0.0002,0.0024,0.1238,352.5911,356.7178
25,0.0033,0,0.0023,0.1243,352.5949,356.7177
25.02,0.0031,0.0004,0.0023,0.1222,352.5938,356.7184
25.04,0.0028,0.0003,0.0027,0.1237,352.592,356.7188
25.06,0.0033,-0.0001,0.0027,0.1254,352.5928,356.7177
25.08,0.0037,-0.0004,0.0028,0.1266,352.5934,356.716
25.1,0.0038,0.0003,0.0026,0.1229,352.5926,356.7165
25.12,0.004,0.0001,0.0026,0.1237,352.5939,356.7161
25.14,0.0043,-0.0003,0.0024,0.1248,352.5955,356.716
25.16,0.0045,0,0.0023,0.1232,352.5996,356.7161
25.18,0.004,0.0001,0.0026,0.1223,352.5938,356.716
25.2,0.0038,-0.0002,0.0026,0.1244,352.5942,356.7152
25.22,0.0028,0.0004,0.0029,0.1216,352.5906,356.7171
25.24,0.0035,0.0002,0.0028,0.1229,352.5918,356.7156
25.26,0.0039,0.0001,0.0024,0.1239,352.5931,356.7152
25.28,0.0043,-0.0002,0.002,0.1245,352.5951,356.7146
25.3,0.0036,-0.0001,0.0022,0.1246,352.5927,356.716
25.32,0.0031,0.0001,0.0024,0.1237,352.5901,356.7165
25.34,0.0032,0,0.0021,0.1243,352.5902,356.7167
25.36,0.0034,-0.0002,0.0019,0.1253,352.5915,356.7166
25.38,0.0033,0,0.0018,0.1236,352.5913,356.7161
25.4,0.0024,-0.0002,0.0024,0.1257,352.586,356.716
25.42,0.0026,0,0.002,0.1235,352.5872,356.7166
25.44,0.0026,-0.0002,0.0021,0.1255,352.5865,356.7166
25.46,0.0029,-0.0001,0.0019,0.1242,352.5875,356.7155
25.48,0.0031,0,0.0017,0.123,352.5889,356.7162
25.5,0.0032,0.0001,0.0017,0.1228,352.589,356.717
25.52,0.0028,0,0.002,0.1237,352.5879,356.717
25.54,0.003,0,0.0019,0.1236,352.5886,356.7161
25.56,0.0028,-0.0002,0.002,0.1251,352.5884,356.7166
25.58,0.0033,0,0.0017,0.1238,352.5909,356.7159
25.6,0.003,0.0003,0.0019,0.1215,352.5894,356.7166
25.62,0.003,0.0001,0.0021,0.1219,352.59,356.7162
25.64,0.0034,0.0001,0.002,0.1228,352.5924,356.7155
25.66,0.003,0.0005,0.0021,0.1217,352.5914,356.7183
25.68,0.0037,0.0004,0.0019,0.1215,352.5948,356.7169
