time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
25.26,0.0685,-0.0017,-0.0168,356.5751,353.6965,359.1955
25.28,0.0689,-0.0013,-0.0155,356.5745,353.6944,359.1951
25.3,0.0675,-0.0015,-0.0154,356.5766,353.6909,359.1948
25.32,0.0659,-0.0015,-0.0173,356.5749,353.6903,359.1958
25.34,0.0659,-0.0012,-0.0188,356.5714,353.6974,359.1968
25.36,0.0617,-0.0013,-0.014,356.5772,353.6832,359.1972
25.38,0.0611,-0.0018,-0.0155,356.5728,353.6863,359.1925
25.4,0.0517,-0.0009,-0.0139,356.5728,353.6794,359.1955
25.42,0.0424,-0.0007,-0.011,356.5808,353.6591,359.2025
25.44,0.0467,-0.0014,-0.0134,356.5796,353.6738,359.2015
25.46,0.0619,-0.0016,-0.0132,356.5736,353.6773,359.191
25.48,0.0572,-0.0015,-0.0112,356.5845,353.6643,359.1863
25.5,0.0444,-0.0005,-0.0145,356.579,353.6725,359.1931
25.52,0.0389,-0.0007,-0.0145,356.5704,353.6747,359.2012
25.54,0.0399,-0.0007,-0.0116,356.5709,353.6664,359.2017
25.56,0.0522,-0.0012,-0.0122,356.5812,353.6627,359.1883
25.58,0.0511,-0.0015,-0.0151,356.5787,353.6715,359.1886
25.6,0.0432,-0.0008,-0.0145,356.5714,353.6666,359.1931
25.62,0.0355,-0.001,-0.0099,356.5758,353.6562,359.1973
25.64,0.0373,-0.0006,-0.0087,356.5775,353.651,359.1991
25.66,0.0448,-0.0006,-0.0113,356.5753,353.6599,359.1921
25.68,0.0398,-0.0003,-0.011,356.5766,353.6556,359.1921
25.7,0.0314,-0.001,-0.0096,356.5806,353.6524,359.1948
25.72,0.0294,-0.0006,-0.0086,356.5782,353.6512,359.1975
25.74,0.0322,-0.0011,-0.0073,356.5793,353.642,359.1953
25.76,0.0371,-0.0006,-0.0103,356.5804,353.6421,359.1907
25.78,0.036,-0.0006,-0.0121,356.5774,353.6464,359.1916
25.8,0.0339,-0.0005,-0.011,356.5764,353.6461,359.1953
25.82,0.0324,-0.0006,-0.0079,356.5784,353.6413,359.1943
