time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
27.36,0.0062,-0.0002,0.0009,0.084,4.7891,352.8028
27.38,0.0052,0.0003,0.0014,0.0829,4.7858,352.8038
27.4,0.0056,0.0003,0.0013,0.0823,4.7876,352.8039
27.42,0.0057,0,0.0014,0.0848,4.7876,352.8045
27.44,0.0058,-0.0002,0.0015,0.0854,4.7874,352.8036
27.46,0.0057,0.0001,0.0015,0.0838,4.7905,352.8041
27.48,0.006,0.0005,0.0013,0.0818,4.7913,352.8041
27.5,0.0063,0.0001,0.0015,0.0843,4.7927,352.8036
27.52,0.0061,0,0.0017,0.0854,4.7902,352.8038
27.54,0.0061,-0.0002,0.0015,0.0851,4.7889,352.8022
27.56,0.0051,-0.0005,0.0016,0.0874,4.7947,352.804
27.58,0.0036,0,0.0025,0.0855,4.7933,352.8041
27.6,0.0048,-0.0008,0.0022,0.0883,4.7944,352.8044
27.62,0.0061,-0.0008,0.0012,0.0881,4.796,352.8034
27.64,0.0059,-0.0004,0.0013,0.0863,4.7957,352.8035
27.66,0.0029,0.0001,0.0027,0.0845,4.7903,352.8066
27.68,0.0035,-0.0002,0.0024,0.0857,4.792,352.8066
27.7,0.0039,0,0.0023,0.0849,4.7904,352.8074
27.72,0.0045,-0.0005,0.0021,0.0878,4.7919,352.807
27.74,0.0041,-0.0005,0.0024,0.0879,4.7907,352.8064
27.76,0.0033,-0.0004,0.0028,0.088,4.7909,352.806
27.78,0.0037,-0.0002,0.0029,0.0869,4.7933,352.8073
27.8,0.004,0.0003,0.003,0.0836,4.7941,352.8077
27.82,0.0047,0.0002,0.0027,0.0829,4.799,352.8063
27.84,0.0045,-0.0003,0.0028,0.086,4.7979,352.8063
27.86,0.0041,0.0001,0.003,0.0827,4.7952,352.8072
27.88,0.0044,-0.0001,0.0026,0.0839,4.7944,352.8072
27.9,0.0039,0.0002,0.0026,0.083,4.7912,352.8085
27.92,0.0037,0.0002,0.0027,0.0832,4.7904,352.8089
27.94,0.004,0.0001,0.0024,0.084,4.7907,352.8073
27.96,0.0057,0.0001,0.0014,0.0843,4.7945,352.8065
27.98,0.0047,-0.0002,0.0019,0.0857,4.793,352.8059
28,0.0046,-0.0004,0.0019,0.087,4.7939,352.8056
28.02,0.005,-0.0003,0.0017,0.0854,4.7966,352.805
28.04,0.0048,-0.0003,0.0019,0.0864,4.7956,352.8046
28.06,0.0053,-0.0005,0.0018,0.0904,4.8017,352.8045
