time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
19.34,-30.4507,1.469,1.0392,72.8561,171.8572,114.9384
19.36,-30.3578,1.3899,1.5155,74.28,169.6718,112.3899
19.38,-30.1504,1.2451,2.5922,77.3581,163.2491,105.2436
19.4,-30.0373,1.1817,3.1741,78.915,158.5892,100.1011
19.42,-29.9168,1.1338,3.784,80.4298,152.1001,93.2774
19.44,-29.7951,1.1143,4.4153,81.8472,142.9125,83.938
19.46,-29.6642,1.1174,5.059,82.9701,130.1932,71.053
19.48,-29.4025,1.2245,6.3679,83.6374,94.0984,34.7714
19.5,-29.2813,1.3104,7.0168,82.989,77.082,17.8175
19.52,-29.1521,1.4076,7.6591,81.8877,63.9895,4.6737
19.54,-29.0309,1.5193,8.2891,80.5784,54.377,355.1216
19.56,-28.9142,1.6325,8.8908,79.2006,47.061,347.5704
19.58,-28.6826,1.8743,10.0028,76.5153,37.6669,337.3484
19.6,-28.5843,2.0237,10.5053,75.151,34.4872,334.0099
19.62,-28.4868,2.1972,10.9755,73.7699,32.1622,331.5696
19.64,-28.4096,2.3567,11.403,72.5592,30.262,329.6583
19.66,-28.3471,2.5066,11.7925,71.6652,29.1433,328.8493
19.68,-28.2288,2.7248,12.4686,70.1321,26.654,327.2141
19.7,-28.1767,2.7748,12.7425,69.4865,25.8983,326.644
19.72,-28.1414,2.8238,12.971,68.9554,25.0275,326.0188
19.74,-28.1177,2.8509,13.1483,68.4005,24.6488,326.0346
19.76,-28.0852,2.8686,13.2807,67.994,24.426,326.1216
19.78,-28.0833,2.8721,13.3804,67.2825,24.5397,327.0082
19.8,-28.0801,2.8289,13.3619,67.3639,24.7086,327.2525
19.82,-28.0947,2.7632,13.293,67.5689,24.9908,327.6496
19.84,-28.1234,2.6623,13.1673,68.0483,25.3912,328.2219
19.86,-28.1375,2.5348,13.0091,68.6685,26.0917,329.0348
19.88,-28.23,2.2134,12.5373,70.3855,27.7543,331.0816
19.9,-28.3009,2.0605,12.2283,71.3706,28.8793,332.5709
19.92,-28.3648,1.8319,11.8642,72.6474,30.5584,334.5394
19.94,-28.4399,1.6097,11.456,74.0117,32.5703,336.8142
19.96,-28.5254,1.3895,10.9976,75.5249,35.113,339.5197
19.98,-28.7373,0.9133,9.9185,78.9411,43.6329,348.4183
20,-28.8487,0.7113,9.3084,80.635,50.7525,355.7383
20.02,-28.9846,0.5125,8.6312,82.2898,61.2748,6.4969
20.04,-29.118,0.3794,7.9194,83.5399,77.2058,22.6809
20.06,-29.2682,0.291,7.1576,84.1558,98.9223,44.751
20.08,-29.5598,0.2598,5.5489,82.6067,140.5467,87.0102
20.1,-29.7309,0.3131,4.7028,80.9071,153.1358,100.0521
20.12,-29.876,0.3914,3.8517,78.8353,161.7094,108.9276
20.14,-30.0265,0.512,2.997,76.6107,167.5261,115.0382
20.16,-30.1723,0.6671,2.1445,74.2413,171.7098,119.425
20.18,-30.4382,1.1033,0.5188,69.4939,176.6527,125.0096
20.2,-30.5539,1.345,-0.2431,67.1472,178.0477,126.9662
20.22,-30.6708,1.6186,-0.9571,64.921,179.102,128.7995
20.24,-30.7707,1.8942,-1.6228,62.7871,179.8755,130.1325
20.26,-30.8589,2.1653,-2.2369,60.7839,180.4044,131.1346
20.28,-31.0071,2.6947,-3.2592,57.6476,180.4831,132.5818
20.3,-31.0667,2.9321,-3.6604,56.4148,180.4062,133.24
20.32,-31.1186,3.1314,-3.9935,55.2917,180.4066,133.8495
20.34,-31.1591,3.2863,-4.2528,54.3543,180.4462,134.2389
20.36,-31.1912,3.3943,-4.4356,53.7089,180.5053,134.4794
20.38,-31.2297,3.4704,-4.5461,53.3453,180.5693,134.7703
20.4,-31.2372,3.4397,-4.4824,53.6152,180.5659,134.7283
20.42,-31.232,3.3572,-4.3367,54.1417,180.5801,134.4307
20.44,-31.2142,3.2197,-4.094,54.9599,180.5942,133.8571
20.46,-31.1882,3.0529,-3.7782,55.9951,180.6038,133.2343
20.48,-31.1199,2.6928,-3.0124,58.5856,180.377,132.3362
20.5,-31.0504,2.4006,-2.3085,60.895,179.9061,131.4206
20.52,-30.9791,2.1441,-1.6681,62.9771,179.2881,130.2596
20.54,-30.8974,1.8876,-0.9568,65.2766,178.484,128.8585
20.56,-30.8101,1.6438,-0.1796,67.6603,177.3649,127.4147
20.58,-30.5878,1.1854,1.5307,72.6429,174.1773,123.576
20.6,-30.4607,0.9891,2.4399,75.2162,171.0129,120.1946
20.62,-30.3233,0.8262,3.3752,77.7717,166.5015,115.4468
20.64,-30.1843,0.6861,4.3159,80.1979,159.3432,108.1126
20.66,-30.0451,0.5912,5.264,82.3877,147.3832,96.1039
20.68,-29.7325,0.4211,7.1172,84.4409,102.6087,51.6083
20.7,-29.5689,0.381,8.0099,83.6827,77.7303,27.2095
20.72,-29.4372,0.4188,8.8608,81.9103,60.5871,10.924
20.74,-29.2921,0.5197,9.6729,78.7896,48.974,0.066
20.76,-29.1418,0.6418,10.4175,76.0939,41.4918,352.4246
20.78,-28.9205,1.0738,11.7241,72.1043,35.6094,347.0832
20.8,-28.8149,1.3038,12.2786,70.2729,33.5964,345.2557
20.82,-28.7299,1.5515,12.7686,68.5681,31.8589,343.6087
20.84,-28.6562,1.7629,13.1798,67.1551,30.6157,342.39
20.86,-28.5855,1.9711,13.5282,65.9297,29.5581,341.1364
20.88,-28.5108,2.3014,13.9859,64.2236,27.9094,338.7193
20.9,-28.4963,2.3947,14.1027,63.7796,27.4824,338.027
20.92,-28.486,2.4463,14.1596,63.58,27.1577,337.5077
20.94,-28.484,2.4323,14.1418,63.7049,27.1066,337.3105
20.96,-28.5017,2.3798,14.0652,64.0149,27.1442,337.2596
20.98,-28.5977,2.1179,13.6664,65.5142,27.9564,338.0888
21,-28.6544,1.9206,13.372,66.6236,28.7908,338.9779
21.02,-28.7168,1.7044,13.0127,67.8918,29.8791,340.0937
21.04,-28.8138,1.4531,12.5647,69.4828,31.1774,341.3989
21.06,-28.9282,1.2089,12.0463,71.2189,32.7958,342.8964
21.08,-29.1566,0.7222,10.8028,75.1916,38.1624,347.8185
21.1,-29.2937,0.511,10.0749,77.3567,42.5112,352.0135
21.12,-29.4456,0.331,9.2845,79.4964,48.8987,358.2302
21.14,-29.6098,0.1854,8.4277,81.5761,59.0236,8.1862
21.16,-29.7725,0.0904,7.5289,83.2689,75.519,24.6413
21.18,-30.1294,0.0652,5.6071,83.6175,126.4969,76.1847
21.2,-30.3181,0.1458,4.6083,82.0431,146.0107,96.2525
21.22,-30.486,0.2454,3.594,79.6988,158.0283,109.0144
21.24,-30.6489,0.4235,2.5924,77.1418,165.4176,117.1674
21.26,-30.8068,0.6432,1.5906,74.3732,170.2639,122.7001
21.28,-31.0737,1.2395,-0.3092,68.7909,175.7915,129.5662
21.3,-31.1847,1.5936,-1.1915,66.0675,177.356,131.9405
21.32,-31.2727,1.9626,-2.0159,63.4071,178.5313,133.8494
21.34,-31.3487,2.3483,-2.7803,60.6292,179.5652,135.4589
21.36,-31.4062,2.7333,-3.4685,58.0709,180.149,136.5513
21.38,-31.4852,3.436,-4.6173,53.8873,179.9808,137.7175
21.4,-31.5148,3.7388,-5.0636,52.4086,179.7928,138.2554
21.42,-31.5293,3.9787,-5.4269,50.8542,180.255,139.1231
21.44,-31.5369,4.1737,-5.6963,50.0094,180.0958,139.2804
21.46,-31.5378,4.3035,-5.8785,49.3292,180.0721,139.4794
21.48,-31.5208,4.3595,-5.9781,48.9502,179.8654,139.3695
21.5,-31.4971,4.2935,-5.8825,49.3007,179.7048,139.0654
