time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
383.5,4.3265,-1.1561,-2,0,0,40
383.52,4.3265,-1.1561,-2,0,0,40
383.54,4.3265,-1.1561,-2,0,0,40
383.56,4.3265,-1.1561,-2,0,0,40
383.58,4.3265,-1.1561,-2,0,0,40
383.6,4.3265,-1.1561,-2,0,0,40
383.62,4.3265,-1.1561,-2,0,0,40
383.64,4.3265,-1.1561,-2,0,0,40
383.66,4.3265,-1.1561,-2,0,0,40
383.68,4.3265,-1.1561,-2,0,0,40
383.7,4.3265,-1.1561,-2,0,0,40
383.72,4.3265,-1.1561,-2,0,0,40
383.74,4.3265,-1.1561,-2,0,0,40
383.76,4.3265,-1.1561,-2,0,0,40
383.78,4.3265,-1.1561,-2,0,0,40
383.8,4.3265,-1.1561,-2,0,0,40
383.82,4.3265,-1.1561,-2,0,0,40
383.84,4.3265,-1.1561,-2,0,0,40
383.86,4.3265,-1.1561,-2,0,0,40
383.88,4.3265,-1.1561,-2,0,0,40
383.9,4.3265,-1.1561,-2,0,0,40
383.92,4.3265,-1.1561,-2,0,0,40
383.94,4.3265,-1.1561,-2,0,0,40
383.96,4.3265,-1.1561,-2,0,0,40
383.98,4.3265,-1.1561,-2,0,0,40
384,4.3265,-1.1561,-2,0,0,40
384.02,4.3265,-1.1561,-2,0,0,40
384.04,4.3265,-1.1561,-2,0,0,40
384.06,4.3265,-1.1561,-2,0,0,40
384.08,4.3265,-1.1561,-2,0,0,40
384.1,4.3265,-1.1561,-2,0,0,40
384.12,4.3265,-1.1561,-2,0,0,40
384.14,4.3265,-1.1561,-2,0,0,40
384.16,4.3265,-1.1561,-2,0,0,40
384.18,4.3265,-1.1561,-2,0,0,40
384.2,4.3265,-1.1561,-2,0,0,40
384.22,4.3265,-1.1561,-2,0,0,40
384.24,4.3265,-1.1561,-2,0,0,40
384.26,4.3265,-1.1561,-2,0,0,40
384.28,4.3265,-1.1561,-2,0,0,40
384.3,4.3265,-1.1561,-2,0,0,40
384.32,4.3265,-1.1561,-2,0,0,40
384.34,4.3265,-1.1561,-2,0,0,40
384.36,4.3265,-1.1561,-2,0,0,40
384.38,4.3265,-1.1561,-2,0,0,40
384.4,4.3265,-1.1561,-2,0,0,40
384.42,4.3265,-1.1561,-2,0,0,40
384.44,4.3265,-1.1561,-2,0,0,40
384.46,4.3265,-1.1561,-2,0,0,40
384.48,4.3265,-1.1561,-2,0,0,40
384.5,4.3265,-1.1561,-2,0,0,40
384.52,4.3265,-1.1561,-2,0,0,40
384.54,4.3265,-1.1561,-2,0,0,40
384.56,4.3265,-1.1561,-2,0,0,40
384.58,4.3265,-1.1561,-2,0,0,40
384.6,4.3265,-1.1561,-2,0,0,40
384.62,4.3265,-1.1561,-2,0,0,40
384.64,4.3265,-1.1561,-2,0,0,40
384.66,4.3265,-1.1561,-2,0,0,40
384.68,4.3265,-1.1561,-2,0,0,40
384.7,4.3265,-1.1561,-2,0,0,40
384.72,4.3265,-1.1561,-2,0,0,40
384.74,4.3265,-1.1561,-2,0,0,40
384.76,4.3265,-1.1561,-2,0,0,40
384.78,4.3265,-1.1561,-2,0,0,40
384.8,4.3265,-1.1561,-2,0,0,40
384.82,4.3265,-1.1561,-2,0,0,40
384.84,4.3265,-1.1561,-2,0,0,40
384.86,4.3265,-1.1561,-2,0,0,40
384.88,4.3265,-1.1561,-2,0,0,40
384.9,4.3265,-1.1561,-2,0,0,40
384.92,4.3265,-1.1561,-2,0,0,40
384.94,4.3265,-1.1561,-2,0,0,40
384.96,4.3265,-1.1561,-2,0,0,40
384.98,4.3265,-1.1561,-2,0,0,40
385,4.3265,-1.1561,-2,0,0,40
385.02,4.3265,-1.1561,-2,0,0,40
385.04,4.3265,-1.1561,-2,0,0,40
385.06,4.3265,-1.1561,-2,0,0,40
385.08,4.3265,-1.1561,-2,0,0,40
385.1,4.3265,-1.1561,-2,0,0,40
385.12,4.3265,-1.1561,-2,0,0,40
385.14,4.3265,-1.1561,-2,0,0,40
385.16,4.3265,-1.1561,-2,0,0,40
385.18,4.3265,-1.1561,-2,0,0,40
385.2,4.3265,-1.1561,-2,0,0,40
385.22,4.3265,-1.1561,-2,0,0,40
385.24,4.3265,-1.1561,-2,0,0,40
385.26,4.3265,-1.1561,-2,0,0,40
385.28,4.3265,-1.1561,-2,0,0,40
385.3,4.3265,-1.1561,-2,0,0,40
385.32,4.3265,-1.1561,-2,0,0,40
385.34,4.3265,-1.1561,-2,0,0,40
385.36,4.3265,-1.1561,-2,0,0,40
385.38,4.3265,-1.1561,-2,0,0,40
385.4,4.3265,-1.1561,-2,0,0,40
385.42,4.3265,-1.1561,-2,0,0,40
385.44,4.3265,-1.1561,-2,0,0,40
385.46,4.3265,-1.1561,-2,0,0,40
385.48,4.3265,-1.1561,-2,0,0,40
385.5,4.3265,-1.1561,-2,0,0,40
385.52,4.3265,-1.1561,-2,0,0,40
385.54,4.3265,-1.1561,-2,0,0,40
385.56,4.3265,-1.1561,-2,0,0,40
385.58,4.3265,-1.1561,-2,0,0,40
385.6,4.3265,-1.1561,-2,0,0,40
385.62,4.3265,-1.1561,-2,0,0,40
385.64,4.3265,-1.1561,-2,0,0,40
385.66,4.3265,-1.1561,-2,0,0,40
385.68,4.3265,-1.1561,-2,0,0,40
385.7,4.3265,-1.1561,-2,0,0,40
385.72,4.3265,-1.1561,-2,0,0,40
385.74,4.3265,-1.1561,-2,0,0,40
385.76,4.3265,-1.1561,-2,0,0,40
385.78,4.3265,-1.1561,-2,0,0,40
385.8,4.3265,-1.1561,-2,0,0,40
385.82,4.3265,-1.1561,-2,0,0,40
385.84,4.3265,-1.1561,-2,0,0,40
385.86,4.3265,-1.1561,-2,0,0,40
385.88,4.3265,-1.1561,-2,0,0,40
385.9,4.3265,-1.1561,-2,0,0,40
385.92,4.3265,-1.1561,-2,0,0,40
385.94,4.3265,-1.1561,-2,0,0,40
385.96,4.3265,-1.1561,-2,0,0,40
385.98,4.3265,-1.1561,-2,0,0,40
386,4.3265,-1.1561,-2,0,0,40
386.02,4.3265,-1.1561,-2,0,0,40
386.04,4.3265,-1.1561,-2,0,0,40
386.06,4.3265,-1.1561,-2,0,0,40
386.08,4.3265,-1.1561,-2,0,0,40
386.1,4.3265,-1.1561,-2,0,0,40
386.12,4.3265,-1.1561,-2,0,0,40
386.14,4.3265,-1.1561,-2,0,0,40
386.16,4.3265,-1.1561,-2,0,0,40
386.18,4.3265,-1.1561,-2,0,0,40
386.2,4.3265,-1.1561,-2,0,0,40
386.22,4.3265,-1.1561,-2,0,0,40
386.24,4.3265,-1.1561,-2,0,0,40
386.26,4.3265,-1.1561,-2,0,0,40
386.28,4.3265,-1.1561,-2,0,0,40
386.3,4.3265,-1.1561,-2,0,0,40
386.32,4.3265,-1.1561,-2,0,0,40
386.34,4.3265,-1.1561,-2,0,0,40
386.36,4.3265,-1.1561,-2,0,0,40
386.38,4.3265,-1.1561,-2,0,0,40
386.4,4.3265,-1.1561,-2,0,0,40
386.42,4.3265,-1.1561,-2,0,0,40
386.44,4.3265,-1.1561,-2,0,0,40
386.46,4.3265,-1.1561,-2,0,0,40
386.48,4.3265,-1.1561,-2,0,0,40
386.5,4.3265,-1.1561,-2,0,0,40
386.52,4.3265,-1.1561,-2,0,0,40
386.54,4.3265,-1.1561,-2,0,0,40
386.56,4.3265,-1.1561,-2,0,0,40
386.58,4.3265,-1.1561,-2,0,0,40
386.6,4.3265,-1.1561,-2,0,0,40
386.62,4.3265,-1.1561,-2,0,0,40
386.64,4.3265,-1.1561,-2,0,0,40
386.66,4.3265,-1.1561,-2,0,0,40
386.68,4.3265,-1.1561,-2,0,0,40
386.7,4.3265,-1.1561,-2,0,0,40
386.72,4.3265,-1.1561,-2,0,0,40
386.74,4.3265,-1.1561,-2,0,0,40
386.76,4.3265,-1.1561,-2,0,0,40
386.78,4.3265,-1.1561,-2,0,0,40
386.8,4.3265,-1.1561,-2,0,0,40
386.82,4.3265,-1.1561,-2,0,0,40
386.84,4.3265,-1.1561,-2,0,0,40
386.86,4.3265,-1.1561,-2,0,0,40
386.88,4.3265,-1.1561,-2,0,0,40
386.9,4.3265,-1.1561,-2,0,0,40
386.92,4.3265,-1.1561,-2,0,0,40
386.94,4.3265,-1.1561,-2,0,0,40
386.96,4.3265,-1.1561,-2,0,0,40
386.98,4.3265,-1.1561,-2,0,0,40
387,4.3265,-1.1561,-2,0,0,40
387.02,4.3265,-1.1561,-2,0,0,40
387.04,4.3265,-1.1561,-2,0,0,40
