time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
9.26,-24.9272,-17.6504,4.9169,78.2366,185.0575,254.0015
9.28,-25.0925,-17.4713,3.837,75.0144,186.5854,256.7954
9.3,-25.3981,-16.9186,1.7831,68.8695,188.2706,260.5376
9.32,-25.5347,-16.5642,0.8339,65.9387,188.8443,261.0569
9.34,-25.6728,-16.1641,-0.0769,63.0406,189.2986,261.7256
9.36,-25.8058,-15.7211,-0.9395,60.1867,189.6569,263.3176
9.38,-25.9372,-15.2535,-1.7546,57.3753,189.8468,265.6442
9.4,-26.1705,-14.3297,-3.1848,52.2136,189.8508,270.079
9.42,-26.2721,-13.8899,-3.7855,49.9294,189.7366,271.6508
9.44,-26.367,-13.4714,-4.314,47.826,189.5233,273.0053
9.46,-26.45,-13.08,-4.7718,45.9405,189.2703,274.5373
9.48,-26.5242,-12.7196,-5.1644,44.2645,189.0201,276.3767
9.5,-26.6392,-12.1477,-5.737,41.7173,188.6626,279.4195
9.52,-26.6843,-11.9444,-5.9141,40.8806,188.5932,280.2432
9.54,-26.7215,-11.8008,-6.0265,40.2978,188.5509,280.7813
9.559999,-26.7504,-11.7169,-6.0711,40.0151,188.5935,281.176
9.58,-26.7736,-11.698,-6.0594,40.005,188.6926,281.4221
9.599999,-26.801,-11.8617,-5.8718,40.7604,188.9763,281.2418
9.62,-26.8059,-12.0387,-5.6827,41.646,189.1745,280.8103
9.639999,-26.8021,-12.2726,-5.4308,42.7617,189.2415,280.4771
9.66,-26.7896,-12.5415,-5.1147,44.1541,189.2862,280.4346
9.679999,-26.7692,-12.8535,-4.7295,45.8179,189.2807,280.5087
9.7,-26.7112,-13.6142,-3.7469,49.9074,189.3218,280.0929
9.719999,-26.6722,-14.0615,-3.14,52.3188,189.3521,278.9717
9.74,-26.6262,-14.5279,-2.4657,54.9215,189.3841,278.0296
9.76,-26.5699,-14.9997,-1.7269,57.6777,189.3787,277.4963
9.78,-26.5006,-15.4612,-0.9151,60.5914,189.304,277.1312
9.8,-26.322,-16.2826,0.9339,66.8815,188.9646,276.4515
9.82,-26.2153,-16.6461,1.9479,70.1758,188.5907,276.1379
9.84,-26.1012,-16.9856,3.0072,73.5007,187.9878,275.2569
9.86,-25.9893,-17.2702,4.108,76.8901,187.116,273.8981
9.88,-25.8668,-17.4896,5.242,80.3199,185.4319,271.8564
9.9,-25.6524,-17.6875,7.5269,87.138,173.3901,260.3384
9.92,-25.5574,-17.6844,8.6734,88.9208,55.9114,143.2047
9.94,-25.4693,-17.6127,9.814,85.6776,18.5437,105.9702
9.96,-25.3817,-17.4666,10.937,82.1912,13.2244,100.6437
9.98,-25.32,-17.242,12.014,78.7474,10.6269,98.1275
10,-25.2486,-16.5368,14.0025,71.9981,7.2079,94.4317
10.02,-25.2015,-16.046,14.9365,68.635,5.9483,92.061
10.04,-25.1814,-15.5298,15.7736,65.4974,4.9128,89.5982
10.06,-25.1583,-14.9918,16.535,62.5023,4.1973,87.4262
10.08,-25.1219,-14.4488,17.2147,59.7051,3.6975,86.0519
10.1,-25.0311,-13.5175,18.2956,55.1767,3.1437,84.0029
10.12,-24.9719,-13.0851,18.7261,53.1763,2.9468,82.1611
10.14,-24.9227,-12.7547,19.0467,51.6328,2.7664,80.5918
10.16,-24.8436,-12.4619,19.2949,50.4001,2.6973,79.2186
10.18,-24.7665,-12.2671,19.4482,49.6137,2.6703,78.2791
10.2,-24.6224,-12.1472,19.4957,49.3403,2.7427,76.9296
10.22,-24.5355,-12.1959,19.4341,49.6808,2.8722,76.1807
10.24,-24.4479,-12.3957,19.2725,50.5184,3.0625,75.4356
10.26,-24.358,-12.643,19.054,51.5539,3.2678,74.7101
10.28,-24.2979,-12.9789,18.7549,52.9962,3.4597,74.3446
10.3,-24.1597,-13.86,17.9601,56.8689,4.2633,74.8433
10.32,-24.1033,-14.3431,17.4671,59.167,4.7498,75.0367
10.34,-24.0828,-14.8778,16.8774,61.781,5.2179,75.3673
10.36,-24.0609,-15.432,16.2124,64.6363,5.872,75.958
10.38,-24.0656,-15.9641,15.476,67.6771,6.4961,76.4621
10.4,-24.1141,-16.9004,13.7828,74.0653,8.0948,77.662
10.42,-24.1784,-17.2707,12.821,77.4499,9.0309,78.5786
10.44,-24.2542,-17.5583,11.8079,80.8643,10.315,79.4654
10.46,-24.3603,-17.7637,10.7435,84.2915,12.1,80.5295
