time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
55.02,-0.0269,0.0031,0.0193,356.0287,358.1438,359.7718
55.04,-0.0268,0.0028,0.0192,356.0305,358.1438,359.7707
55.06,-0.0268,0.0029,0.0194,356.0309,358.1437,359.7708
55.08,-0.0281,0.0032,0.02,356.03,358.1372,359.7719
55.1,-0.0282,0.0025,0.0196,356.0331,358.1378,359.771
55.12,-0.0281,0.0029,0.0192,356.0307,358.1391,359.7716
55.14,-0.0269,0.0029,0.0194,356.0304,358.1396,359.7717
55.16,-0.0265,0.0024,0.02,356.0323,358.1388,359.7712
55.18,-0.027,0.003,0.0194,356.0299,358.1396,359.7716
55.2,-0.0277,0.0031,0.0191,356.0295,358.1391,359.7729
55.22,-0.0279,0.003,0.0195,356.0295,358.138,359.7724
55.24,-0.0282,0.0031,0.0197,356.0297,358.1367,359.7722
55.26,-0.0284,0.003,0.0195,356.03,358.1371,359.7715
55.28,-0.029,0.0029,0.0194,356.0302,358.1364,359.7719
55.3,-0.0287,0.0027,0.0198,356.0315,358.1379,359.7715
55.32,-0.0282,0.0028,0.02,356.0317,358.1377,359.7717
55.34,-0.0278,0.0025,0.0192,356.0317,358.1386,359.7713
55.36,-0.0281,0.0032,0.019,356.0296,358.1381,359.7726
55.38,-0.028,0.0032,0.0193,356.0297,358.1381,359.7733
55.4,-0.028,0.0025,0.0199,356.0319,358.1376,359.7729
55.42,-0.0287,0.0032,0.0195,356.0289,358.1382,359.7728
55.44,-0.0291,0.0032,0.0193,356.0295,358.1378,359.7726
55.46,-0.029,0.003,0.0194,356.0302,358.1363,359.7711
55.48,-0.0287,0.0031,0.0197,356.0302,358.1346,359.7718
55.5,-0.0272,0.0029,0.0191,356.0294,358.1385,359.7712
55.52,-0.029,0.003,0.0192,356.0296,358.1357,359.7719
55.54,-0.0289,0.0029,0.0192,356.0305,358.135,359.7711
55.56,-0.0289,0.003,0.0192,356.0308,358.132,359.7715
55.58,-0.0281,0.003,0.0188,356.0291,358.1321,359.7707
55.6,-0.0281,0.0034,0.0187,356.0282,358.1308,359.7712
55.62,-0.0296,0.0029,0.0194,356.0303,358.1276,359.7717
55.64,-0.0292,0.0022,0.0192,356.0343,358.1284,359.77
55.66,-0.0289,0.0027,0.0189,356.0315,358.1288,359.7707
55.68,-0.0291,0.0027,0.0189,356.0317,358.1269,359.7715
55.7,-0.0294,0.0029,0.019,356.031,358.1247,359.7708
55.72,-0.0298,0.0028,0.019,356.0313,358.1259,359.7705
55.74,-0.0298,0.0027,0.0188,356.0318,358.126,359.7709
55.76,-0.0299,0.0028,0.0188,356.0312,358.1247,359.7713
55.78,-0.0287,0.0028,0.0188,356.031,358.1266,359.7718
55.8,-0.0281,0.0032,0.0188,356.0294,358.129,359.7718
55.82,-0.0288,0.0028,0.019,356.0307,358.1308,359.7718
55.84,-0.0283,0.0032,0.0185,356.0283,358.1331,359.7717
55.86,-0.028,0.003,0.0188,356.0301,358.1322,359.772
55.88,-0.0278,0.0032,0.019,356.0291,358.1323,359.7719
55.9,-0.0275,0.0029,0.019,356.0298,358.1341,359.7709
55.92,-0.0293,0.0029,0.0195,356.0307,358.132,359.7716
55.94,-0.0291,0.0031,0.0193,356.03,358.1333,359.7721
55.96,-0.0285,0.0028,0.0193,356.0313,358.1351,359.7701
55.98,-0.028,0.0027,0.0194,356.032,358.1359,359.7709
56,-0.028,0.0029,0.0195,356.0309,358.1363,359.7711
56.02,-0.028,0.0029,0.0194,356.0309,358.1386,359.7704
56.04,-0.0278,0.0029,0.0194,356.0306,358.1388,359.7704
56.06,-0.0275,0.003,0.0194,356.0309,358.1396,359.7705
56.08,-0.027,0.0029,0.0192,356.0303,358.1404,359.7703
56.1,-0.0264,0.0027,0.0189,356.0312,358.1417,359.7698
56.12,-0.026,0.0027,0.0192,356.032,358.1429,359.7692
56.14,-0.0273,0.0028,0.0198,356.0311,358.1417,359.7699
56.16,-0.028,0.0027,0.0199,356.0315,358.1418,359.7701
56.18,-0.0293,0.0029,0.02,356.0313,358.1392,359.7715
56.2,-0.0293,0.0031,0.0201,356.0309,358.1383,359.7712
56.22,-0.0272,0.0028,0.0198,356.0306,358.1409,359.7699
56.24,-0.0278,0.0028,0.02,356.0309,358.1401,359.7706
56.26,-0.0278,0.003,0.0199,356.0306,358.1416,359.7707
56.28,-0.0278,0.003,0.0198,356.0307,358.1417,359.7709
56.3,-0.0275,0.0028,0.0199,356.0314,358.1413,359.7708
56.32,-0.0284,0.0028,0.0198,356.0313,358.1362,359.7721
56.34,-0.0287,0.0027,0.0191,356.0315,358.1356,359.7714
56.36,-0.0284,0.0032,0.0188,356.0293,358.1358,359.7716
56.38,-0.0278,0.003,0.0193,356.0298,358.1367,359.7711
56.4,-0.0278,0.0031,0.0201,356.0303,358.1384,359.7717
56.42,-0.0291,0.0031,0.0199,356.0299,358.1395,359.7722
56.44,-0.0291,0.0032,0.0193,356.0296,358.1397,359.7713
56.46,-0.0291,0.003,0.0196,356.0305,358.1355,359.7719
56.48,-0.0289,0.0028,0.0197,356.0322,358.1331,359.7703
56.5,-0.0287,0.0032,0.0195,356.028,358.1351,359.7713
56.52,-0.0292,0.0028,0.0196,356.0318,358.1358,359.7696
56.54,-0.0292,0.0028,0.0199,356.0326,358.1349,359.7705
56.56,-0.0289,0.0027,0.0199,356.0323,358.134,359.7706
56.58,-0.0287,0.0029,0.0196,356.0314,358.1337,359.7711
56.6,-0.0291,0.0027,0.0196,356.032,358.1313,359.7703
56.62,-0.0303,0.0029,0.0195,356.0305,358.1252,359.7705
56.64,-0.0296,0.0027,0.0191,356.0315,358.1276,359.7702
56.66,-0.0293,0.003,0.019,356.0299,358.1271,359.7712
56.68,-0.0295,0.0029,0.0191,356.0302,358.1246,359.7708
56.7,-0.0298,0.0031,0.0191,356.0294,358.1241,359.7717
