time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
10.22,-0.1549,0.4551,2.8212,85.9719,65.237,243.8964
10.24,-0.1821,0.4678,3.0832,85.6976,53.8743,232.2412
10.26,-0.2142,0.4735,3.3219,85.3627,44.6632,222.8508
10.28,-0.2471,0.479,3.5313,85.0022,37.611,215.6584
10.3,-0.2849,0.4796,3.7122,84.6701,32.1279,209.9989
10.32,-0.3611,0.4846,3.965,84.1558,24.8362,202.349
10.34,-0.3991,0.4738,4.0269,84.0671,22.8901,200.3394
10.36,-0.4279,0.4623,4.0425,84.0995,21.9216,199.4057
10.38,-0.4644,0.4566,4.0228,84.2022,21.3903,198.9697
10.4,-0.492,0.4364,3.951,84.4748,21.7774,199.3706
10.42,-0.5513,0.3893,3.6687,85.3986,25.2239,202.645
10.44,-0.5832,0.355,3.4724,86.0359,28.7633,205.9398
10.46,-0.6079,0.3236,3.2378,86.7567,34.4656,211.2699
10.48,-0.6285,0.2905,2.9688,87.5041,45.6022,221.9702
10.5,-0.646,0.2616,2.6699,88.1303,67.3224,243.1819
10.52,-0.6737,0.1999,1.9952,87.7385,135.4371,310.2825
10.54,-0.6858,0.1718,1.6254,86.7196,152.2702,326.577
10.56,-0.6871,0.1523,1.2312,85.4771,160.6762,334.3137
10.58,-0.6861,0.1486,0.8241,84.1597,165.3717,338.2829
10.6,-0.6885,0.1541,0.4079,82.7563,168.278,340.61
10.62,-0.6681,0.2094,-0.4544,79.8565,171.4486,342.3292
10.64,-0.6559,0.2456,-0.8868,78.3841,172.3904,342.3639
10.66,-0.6417,0.2734,-1.3245,76.8569,173.2546,342.3396
10.68,-0.6206,0.3167,-1.7607,75.3388,173.8013,342.1453
10.7,-0.5885,0.3876,-2.1922,73.8424,174.0728,341.95
10.72,-0.5364,0.5849,-3.02,70.9553,174.5924,341.3439
10.74,-0.5085,0.6881,-3.4145,69.5709,174.7788,340.749
10.76,-0.4815,0.7813,-3.7904,68.2524,174.8517,340.2847
10.78,-0.4419,0.874,-4.1509,66.981,174.6986,340.0908
10.8,-0.4004,0.9799,-4.4841,65.8109,174.4134,340.0724
10.82,-0.3323,1.2027,-5.0648,63.7631,173.9324,339.6933
10.84,-0.3051,1.2972,-5.3127,62.8705,173.7817,339.2856
10.86,-0.2798,1.3734,-5.5334,62.0848,173.6456,338.8567
10.88,-0.2536,1.4335,-5.725,61.3933,173.5629,338.7155
10.9,-0.2259,1.4893,-5.8857,60.8059,173.4586,338.7451
10.92,-0.1842,1.5938,-6.0941,60.0352,173.3202,338.7374
10.94,-0.1734,1.6234,-6.146,59.8382,173.3342,338.5708
10.96,-0.1653,1.6341,-6.1628,59.7787,173.3357,338.408
10.98,-0.1604,1.6266,-6.1422,59.8466,173.2885,338.364
11,-0.1552,1.6016,-6.0913,60.0258,173.2011,338.4382
11.02,-0.1518,1.4966,-5.8584,60.8889,172.9379,338.825
11.04,-0.1568,1.425,-5.6913,61.4995,172.8084,338.9661
11.06,-0.1638,1.3395,-5.4894,62.2235,172.6878,339.2246
11.08,-0.1782,1.2511,-5.2464,63.1056,172.494,339.5103
11.1,-0.1928,1.1536,-4.9709,64.0974,172.2979,339.8552
11.12,-0.2322,0.9305,-4.3241,66.4017,171.8002,340.6472
11.14,-0.2553,0.8133,-3.9569,67.7034,171.4776,341.0705
11.16,-0.2801,0.7033,-3.5616,69.1082,171.0712,341.4625
11.18,-0.3085,0.6107,-3.1328,70.6309,170.5598,341.8729
11.2,-0.3382,0.5304,-2.678,72.2425,169.8884,342.1619
11.22,-0.4119,0.3856,-1.702,75.6551,168.2718,341.8053
11.24,-0.4563,0.3153,-1.1836,77.4329,167.3278,341.1966
11.26,-0.494,0.2572,-0.6524,79.243,165.9666,340.2953
11.28,-0.5264,0.2037,-0.1126,81.0567,164.1956,339.1431
11.3,-0.5619,0.1636,0.432,82.8591,161.6092,337.1291
11.32,-0.6287,0.1395,1.5031,86.2977,150.5167,326.3179
11.34,-0.6542,0.1571,2.0215,87.798,132.7596,308.6581
11.36,-0.6695,0.1744,2.5121,88.5525,85.6439,261.8297
11.38,-0.6902,0.2123,2.9909,87.8596,38.1081,214.865
11.4,-0.6978,0.2429,3.4305,86.6546,21.6241,199.0283
11.42,-0.7043,0.3271,4.2163,84.1883,11.8085,190.3595
11.44,-0.7098,0.3765,4.5482,83.1028,9.6744,188.7752
11.46,-0.7129,0.4386,4.8348,82.1317,8.5362,188.0712
11.48,-0.707,0.5028,5.0677,81.3144,7.7906,187.6417
11.5,-0.7058,0.5591,5.2578,80.6386,7.3508,187.5673
11.52,-0.6891,0.6179,5.4914,79.7855,7.3847,188.4264
11.54,-0.6867,0.6202,5.5389,79.6144,7.5052,188.8134
11.56,-0.6807,0.6169,5.5354,79.6078,7.8593,189.2475
11.58,-0.6916,0.6026,5.494,79.7719,7.9345,189.317
11.6,-0.6938,0.5763,5.3934,80.1036,8.2401,189.4905
11.62,-0.6976,0.4882,5.0547,81.3062,9.3542,190.1704
11.64,-0.7097,0.4317,4.8298,82.0906,9.9444,190.4396
11.66,-0.7113,0.3803,4.5663,82.9838,11.1666,191.2239
11.68,-0.7169,0.3207,4.2656,84.0231,12.7222,192.2396
11.7,-0.7205,0.2605,3.9333,85.1445,15.448,194.3701
11.72,-0.7133,0.1504,3.1779,87.5099,32.3475,210.347
