time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
45.52,-17.9793,0.1625,-0.2619,353.5672,357.9442,357.7104
45.54,-17.9796,0.1626,-0.2621,353.5659,357.9431,357.7116
45.56,-17.9793,0.1628,-0.2621,353.5651,357.9449,357.7101
45.58,-17.9791,0.1627,-0.2623,353.5647,357.9465,357.7111
45.6,-17.9788,0.1626,-0.2622,353.5656,357.9478,357.7112
45.62,-17.9785,0.1629,-0.2625,353.5644,357.948,357.7113
45.64,-17.9777,0.1627,-0.2627,353.5662,357.9516,357.7099
45.66,-17.9779,0.1626,-0.2632,353.5664,357.9509,357.711
45.68,-17.9781,0.1628,-0.2633,353.5653,357.9528,357.7115
45.7,-17.9782,0.1628,-0.2633,353.5648,357.9535,357.7112
45.72,-17.9781,0.1626,-0.2636,353.5657,357.9539,357.7123
45.74,-17.9777,0.1627,-0.2637,353.5653,357.9552,357.7117
45.76,-17.9776,0.1628,-0.2637,353.5651,357.9561,357.7108
45.78,-17.9777,0.1628,-0.2636,353.5652,357.9582,357.7104
45.8,-17.978,0.1627,-0.2638,353.565,357.9574,357.7112
45.82,-17.978,0.1627,-0.2639,353.5652,357.958,357.7119
45.84,-17.9776,0.1631,-0.2639,353.5625,357.9604,357.7108
45.86,-17.9778,0.1629,-0.2639,353.5634,357.9596,357.7109
45.88,-17.9786,0.1624,-0.2638,353.5667,357.9573,357.7121
45.9,-17.9787,0.1629,-0.264,353.5647,357.9572,357.7115
45.92,-17.9788,0.1627,-0.2642,353.5649,357.9549,357.7115
45.94,-17.9784,0.1629,-0.264,353.5638,357.9574,357.7107
45.96,-17.9783,0.1628,-0.264,353.5645,357.9569,357.711
45.98,-17.9775,0.1627,-0.2639,353.565,357.9575,357.7103
46,-17.9775,0.1626,-0.2639,353.5657,357.9564,357.7119
46.02,-17.9776,0.1625,-0.2638,353.5671,357.9564,357.7113
46.04,-17.9775,0.1625,-0.2637,353.5668,357.9582,357.7107
46.06,-17.9776,0.1627,-0.2639,353.5646,357.9571,357.7118
46.08,-17.9755,0.1634,-0.2636,353.5626,357.9595,357.7106
46.1,-17.9758,0.1628,-0.2638,353.5645,357.9567,357.711
46.12,-17.9761,0.1629,-0.2639,353.5644,357.9555,357.7112
46.14,-17.9766,0.1627,-0.2639,353.5647,357.9557,357.7121
46.16,-17.9767,0.163,-0.2638,353.5637,357.9572,357.7114
46.18,-17.9763,0.163,-0.2637,353.5644,357.9579,357.7096
46.2,-17.9763,0.1632,-0.2638,353.5634,357.9584,357.709
46.22,-17.977,0.163,-0.2637,353.5641,357.9576,357.7094
46.24,-17.9778,0.1627,-0.2632,353.5662,357.9565,357.7104
46.26,-17.978,0.1628,-0.2632,353.5648,357.9542,357.7108
46.28,-17.9774,0.1628,-0.2627,353.5653,357.9549,357.7098
46.3,-17.9774,0.1628,-0.2624,353.5655,357.9557,357.7094
46.32,-17.9782,0.1627,-0.2625,353.5643,357.9517,357.7125
46.34,-17.978,0.1626,-0.2624,353.5655,357.9512,357.7115
46.36,-17.9778,0.1626,-0.2623,353.5656,357.9529,357.7112
46.38,-17.978,0.1625,-0.2624,353.5663,357.951,357.7112
46.4,-17.978,0.1625,-0.2621,353.5668,357.951,357.7106
46.42,-17.9782,0.1625,-0.262,353.5665,357.9503,357.7105
46.44,-17.9783,0.1626,-0.2621,353.5659,357.9493,357.7101
46.46,-17.9783,0.1626,-0.2621,353.5662,357.9493,357.7097
46.48,-17.9786,0.1626,-0.262,353.5663,357.9507,357.7101
46.5,-17.9786,0.1627,-0.262,353.5652,357.9503,357.7088
46.52,-17.979,0.1626,-0.2622,353.5656,357.9492,357.71
46.54,-17.9792,0.1628,-0.2627,353.5646,357.9473,357.7098
46.56,-17.9791,0.1623,-0.2624,353.5661,357.9491,357.7097
46.58,-17.9792,0.1623,-0.2624,353.5664,357.9495,357.7108
46.6,-17.979,0.1625,-0.2623,353.5662,357.9488,357.7108
46.62,-17.9788,0.1624,-0.262,353.5674,357.9486,357.7096
46.64,-17.9787,0.1624,-0.2619,353.5675,357.9489,357.7097
46.66,-17.9793,0.1625,-0.2621,353.5658,357.9464,357.7107
46.68,-17.9791,0.1624,-0.2618,353.5661,357.9473,357.7104
46.7,-17.9789,0.1627,-0.262,353.565,357.9463,357.7101
46.72,-17.9785,0.1627,-0.2621,353.5655,357.9473,357.71
46.74,-17.9784,0.1627,-0.2622,353.5653,357.9479,357.7095
46.76,-17.9786,0.1628,-0.2622,353.5654,357.948,357.7093
46.78,-17.9786,0.1628,-0.2623,353.5644,357.9474,357.7117
46.8,-17.9783,0.1626,-0.2625,353.5662,357.9468,357.7114
46.82,-17.9781,0.1626,-0.2626,353.565,357.9486,357.7121
46.84,-17.9782,0.1626,-0.2628,353.5663,357.9498,357.7116
46.86,-17.9781,0.1627,-0.263,353.5634,357.9541,357.7127
46.88,-17.9774,0.1629,-0.2634,353.5648,357.9554,357.7107
46.9,-17.9773,0.1627,-0.2634,353.5653,357.9557,357.7113
46.92,-17.9769,0.1628,-0.2635,353.5643,357.9583,357.7118
46.94,-17.977,0.1629,-0.2637,353.5634,357.9584,357.7112
46.96,-17.9766,0.163,-0.2638,353.5632,357.961,357.711
46.98,-17.9766,0.1627,-0.2638,353.5652,357.9586,357.7108
47,-17.9763,0.1627,-0.2637,353.5656,357.9614,357.7107
47.02,-17.976,0.1627,-0.2637,353.5653,357.9631,357.71
47.04,-17.9764,0.1626,-0.2639,353.5656,357.9601,357.7108
47.06,-17.9763,0.1627,-0.264,353.5653,357.9602,357.7112
47.08,-17.9764,0.1626,-0.264,353.5654,357.9606,357.7114
47.1,-17.9763,0.1628,-0.264,353.5646,357.9634,357.7112
47.12,-17.9758,0.1629,-0.2641,353.5645,357.9683,357.7091
47.14,-17.9761,0.163,-0.2646,353.5618,357.9667,357.7085
47.16,-17.9771,0.1627,-0.2644,353.5623,357.9611,357.7092
47.18,-17.9771,0.1628,-0.2627,353.5639,357.9615,357.7092
47.2,-17.9765,0.1629,-0.2637,353.5623,357.9617,357.7088
47.22,-17.9765,0.1632,-0.2652,353.5599,357.9588,357.7111
47.24,-17.9759,0.1628,-0.2645,353.562,357.9611,357.7102
47.26,-17.9761,0.1629,-0.2637,353.5623,357.9603,357.7107
47.28,-17.9757,0.1631,-0.2639,353.561,357.9646,357.7087
47.3,-17.9757,0.1629,-0.2644,353.5618,357.9642,357.7093
47.32,-17.9762,0.1627,-0.2643,353.5623,357.9618,357.7112
47.34,-17.9762,0.1627,-0.2637,353.5631,357.9629,357.7105
47.36,-17.9764,0.1627,-0.2637,353.5634,357.9619,357.7101
47.38,-17.9766,0.1626,-0.2643,353.5634,357.9591,357.7119
47.4,-17.9763,0.163,-0.2637,353.5622,357.9614,357.7098
47.42,-17.9766,0.1631,-0.2633,353.5616,357.9597,357.7098
47.44,-17.9768,0.1629,-0.2633,353.563,357.959,357.7104
47.46,-17.9772,0.1629,-0.264,353.5615,357.9567,357.7121
47.48,-17.9776,0.1625,-0.2631,353.5642,357.9557,357.7121
47.5,-17.9776,0.1627,-0.2626,353.5638,357.9561,357.711
47.52,-17.9778,0.1628,-0.2626,353.5633,357.9565,357.7108
47.54,-17.9781,0.1627,-0.2628,353.5633,357.9556,357.7103
47.56,-17.9783,0.1631,-0.2629,353.5606,357.9545,357.7103
47.58,-17.9785,0.1627,-0.2622,353.5635,357.9518,357.7101
47.6,-17.9787,0.1625,-0.2623,353.5641,357.9495,357.7111
47.62,-17.9788,0.1624,-0.2622,353.5652,357.9502,357.7111
47.64,-17.9788,0.1626,-0.2623,353.5637,357.9495,357.71
47.66,-17.9789,0.1622,-0.262,353.5651,357.9503,357.7103
47.68,-17.9787,0.1625,-0.2621,353.5642,357.9505,357.7097
47.7,-17.9788,0.1625,-0.2625,353.5638,357.9493,357.7112
47.72,-17.9786,0.1626,-0.2625,353.5634,357.9502,357.7099
47.74,-17.9785,0.1626,-0.2624,353.5639,357.9506,357.7094
47.76,-17.9786,0.1624,-0.2623,353.5653,357.9495,357.7103
47.78,-17.9789,0.1625,-0.2626,353.5643,357.9489,357.7103
47.8,-17.9787,0.1625,-0.2624,353.5641,357.9523,357.7094
47.82,-17.9788,0.1626,-0.2625,353.5634,357.9514,357.7092
47.84,-17.979,0.1626,-0.2625,353.5634,357.9507,357.7098
47.86,-17.979,0.1627,-0.2625,353.5626,357.9513,357.7094
47.88,-17.9792,0.1627,-0.2622,353.5636,357.9512,357.7094
47.9,-17.9792,0.1624,-0.262,353.5648,357.9504,357.7104
47.92,-17.9787,0.1627,-0.2621,353.5632,357.9511,357.7095
47.94,-17.9786,0.1627,-0.2623,353.5627,357.9506,357.7104
