time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
21.6,-23.3558,15.5538,-2.2696,353.7727,0.5536,359.383
21.62,-23.3559,15.5538,-2.2696,353.7744,0.554,359.3832
21.64,-23.3558,15.5538,-2.2698,353.7737,0.5537,359.3837
21.66,-23.3564,15.5539,-2.27,353.773,0.5503,359.3831
21.68,-23.3568,15.554,-2.2696,353.773,0.5477,359.3822
21.7,-23.3567,15.5536,-2.2686,353.7745,0.5485,359.3824
21.72,-23.3562,15.5538,-2.2688,353.7755,0.5477,359.3806
21.74,-23.3571,15.5539,-2.2693,353.7734,0.5475,359.3807
21.76,-23.3595,15.5536,-2.2697,353.7739,0.5409,359.3815
21.78,-23.3588,15.5529,-2.2681,353.776,0.5422,359.3842
21.8,-23.3563,15.5532,-2.2663,353.7785,0.5458,359.3834
21.82,-23.3547,15.555,-2.268,353.772,0.5495,359.377
21.84,-23.3568,15.554,-2.2688,353.7732,0.5466,359.3795
21.86,-23.3591,15.5536,-2.2696,353.7733,0.5445,359.3808
21.88,-23.3584,15.5535,-2.2688,353.775,0.5475,359.3807
21.9,-23.3566,15.5532,-2.2683,353.7781,0.5567,359.381
21.92,-23.3563,15.5551,-2.2708,353.7657,0.5648,359.3742
21.94,-23.3583,15.5537,-2.2715,353.7717,0.5601,359.3796
21.96,-23.3588,15.5536,-2.2715,353.771,0.5588,359.3813
21.98,-23.3566,15.5547,-2.271,353.7679,0.5633,359.3782
22,-23.3542,15.5542,-2.2707,353.77,0.5652,359.3782
22.02,-23.3562,15.5535,-2.2721,353.7709,0.566,359.3799
22.04,-23.3568,15.5536,-2.2721,353.7705,0.5668,359.381
22.06,-23.3564,15.5537,-2.2719,353.7698,0.5671,359.3812
22.08,-23.3521,15.5544,-2.2709,353.7703,0.5754,359.3793
22.1,-23.3512,15.5538,-2.2711,353.7725,0.5742,359.3798
22.12,-23.3536,15.553,-2.2716,353.7743,0.5675,359.3826
22.14,-23.3555,15.5535,-2.2719,353.7711,0.5633,359.384
22.16,-23.3536,15.5529,-2.2706,353.7758,0.5681,359.3824
22.18,-23.3515,15.5533,-2.2704,353.7758,0.5756,359.3795
22.2,-23.3509,15.5538,-2.2709,353.7744,0.577,359.3793
22.22,-23.355,15.5539,-2.272,353.7707,0.569,359.3814
22.24,-23.3545,15.5541,-2.2715,353.7699,0.5688,359.3812
22.26,-23.3528,15.554,-2.2711,353.7704,0.5703,359.3812
22.28,-23.3502,15.5548,-2.2712,353.7677,0.5763,359.3794
