time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
27.28,-30.9769,1.9284,-3.08,82.6075,204.309,292.0521
27.3,-30.8218,1.7513,-2.3136,85.0182,209.2831,297.1634
27.32,-30.3905,1.4511,-0.2413,87.887,337.5501,66.3835
27.34,-30.1848,1.4057,0.7842,84.945,0.0087,89.4194
27.36,-29.9733,1.418,1.7938,81.8809,5.827,95.7216
27.38,-29.739,1.5183,2.9976,78.1099,8.5263,99.0966
27.4,-29.6047,1.6152,3.6894,75.9349,9.2243,100.1828
27.42,-29.2532,2.0279,5.5635,69.8584,9.9729,102.1828
27.44,-29.132,2.2699,6.2778,67.4236,9.9288,102.6011
27.46,-29.0386,2.4604,6.7654,65.7389,9.9538,102.7895
27.48,-28.9669,2.7299,7.3248,63.7016,9.7528,102.7682
27.5,-28.8999,2.9796,7.7929,61.9557,9.6581,102.6825
27.52,-28.8043,3.4064,8.4514,59.345,9.4761,102.4262
27.54,-28.781,3.5444,8.6351,58.583,9.3968,102.3488
27.56,-28.7723,3.6221,8.7259,58.1746,9.3541,102.3444
27.58,-28.7751,3.6238,8.7089,58.2089,9.318,102.4187
27.6,-28.7884,3.5605,8.6336,58.5114,9.3498,102.5417
27.62,-28.8864,3.1883,8.0824,60.6931,9.4289,102.474
27.64,-28.9407,2.9489,7.7002,62.191,9.5536,102.2977
27.66,-29.0279,2.6967,7.2264,63.9582,9.544,101.9525
27.68,-29.1259,2.4341,6.6749,65.972,9.538,101.5144
27.7,-29.2207,2.2348,6.204,67.6607,9.3948,101.0329
27.72,-29.5607,1.6951,4.5587,73.3097,8.4586,99.1668
27.74,-29.7397,1.501,3.7262,76.0618,7.6675,97.6976
27.76,-29.8905,1.3916,3.0635,78.1979,6.6074,96.0974
27.78,-30.0931,1.297,2.1479,81.085,4.2077,93.0021
27.8,-30.3691,1.2647,0.9479,84.7536,355.9948,84.3908
27.82,-30.7721,1.3688,-0.7967,88.0488,267.5016,356.1025
27.84,-31.0586,1.5717,-2.0409,85.064,218.3038,306.8356
27.86,-31.2275,1.7469,-2.7721,82.8557,211.2193,299.5079
27.88,-31.4945,2.1047,-3.9609,79.0611,206.1158,294.2272
27.9,-31.655,2.3558,-4.6587,76.7527,204.6463,292.9434
27.92,-32.0392,3.0798,-6.4228,70.5997,202.3116,291.5604
27.94,-32.2524,3.5848,-7.42,66.9818,201.3966,290.9784
27.96,-32.3736,3.9059,-7.9757,64.9104,200.8991,290.5421
27.98,-32.5536,4.4761,-8.8134,61.6511,200.3594,290.0618
28,-32.6844,4.9385,-9.4191,59.1475,200.0399,289.9046
28.02,-32.8895,5.7215,-10.3522,54.9979,199.7212,290.2261
28.04,-32.9941,6.1338,-10.814,52.8317,199.5897,290.5388
28.06,-33.0881,6.5148,-11.2212,50.8849,199.4403,290.8729
28.08,-33.1844,6.9471,-11.6319,48.8108,199.2859,291.2959
28.1,-33.2506,7.2618,-11.899,47.3909,199.1662,291.5999
28.12,-33.3327,7.6533,-12.1992,45.744,199.0254,291.8658
28.14,-33.3652,7.7979,-12.3043,45.1119,198.9988,291.9433
