time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
36.64,-23.1969,16.8224,-4.3416,355.5139,0.9208,1.3611
36.66,-23.1969,16.8224,-4.3416,355.5139,0.9208,1.3611
36.68,-23.1956,16.8229,-4.341,355.5109,0.9297,1.3579
36.7,-23.1961,16.8226,-4.3412,355.5129,0.9261,1.3598
36.72,-23.1975,16.8223,-4.3415,355.5146,0.9219,1.3614
36.74,-23.1966,16.8228,-4.3413,355.5125,0.9263,1.359
36.76,-23.1974,16.8222,-4.3419,355.5143,0.9208,1.3615
36.78,-23.197,16.8225,-4.3418,355.5132,0.9218,1.3602
36.8,-23.1969,16.8221,-4.3415,355.5157,0.9227,1.3615
36.82,-23.1971,16.822,-4.3415,355.516,0.9233,1.362
36.84,-23.1969,16.8221,-4.3415,355.5152,0.9243,1.3617
36.86,-23.1956,16.8224,-4.3409,355.5139,0.9309,1.3595
36.88,-23.1969,16.8222,-4.3415,355.5147,0.9238,1.3606
36.9,-23.1972,16.8225,-4.3416,355.5137,0.9244,1.3597
36.92,-23.198,16.8225,-4.3417,355.5144,0.922,1.3599
36.94,-23.1974,16.8221,-4.3415,355.5147,0.924,1.3608
36.96,-23.197,16.8221,-4.3414,355.5147,0.9255,1.3612
36.98,-23.1968,16.8221,-4.3413,355.515,0.9257,1.3611
37,-23.1966,16.8224,-4.3412,355.5147,0.9272,1.3597
37.02,-23.1966,16.8226,-4.3411,355.513,0.9291,1.3599
37.04,-23.1964,16.8223,-4.3412,355.5149,0.9288,1.3596
37.06,-23.1968,16.8221,-4.3414,355.5152,0.9263,1.3607
37.08,-23.1964,16.8224,-4.3413,355.5132,0.9288,1.3599
37.1,-23.1968,16.8224,-4.3414,355.5143,0.9274,1.3592
37.12,-23.1964,16.8225,-4.3411,355.5134,0.9302,1.3584
37.14,-23.1965,16.8217,-4.3411,355.5172,0.9285,1.3616
37.16,-23.196,16.8223,-4.3409,355.5133,0.9324,1.3594
37.18,-23.1952,16.8224,-4.3403,355.5138,0.9358,1.3588
37.2,-23.1958,16.8225,-4.3409,355.5132,0.9323,1.3593
37.22,-23.1968,16.8221,-4.3412,355.5145,0.9278,1.3605
37.24,-23.1972,16.8219,-4.3414,355.5161,0.9252,1.3614
37.26,-23.1965,16.8222,-4.341,355.5148,0.929,1.361
