time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
43.86,-30.3024,-17.2867,2.1605,74.2232,193.6846,354.9652
43.88,-30.2976,-17.3041,2.2081,74.384,193.7008,354.9397
43.9,-30.2966,-17.304,2.2286,74.4778,193.722,354.9714
43.92,-30.2845,-17.3206,2.242,74.508,193.5507,354.7732
43.94,-30.2837,-17.3152,2.252,74.5664,193.5946,354.8265
43.96,-30.276,-17.3086,2.2646,74.6292,193.5975,354.799
43.98,-30.2622,-17.3136,2.2626,74.6357,193.3878,354.5934
44,-30.2539,-17.3092,2.2583,74.6335,193.3053,354.5213
44.02,-30.2432,-17.3051,2.2505,74.6215,193.1708,354.4073
44.04,-30.2335,-17.3037,2.2377,74.5752,193.0214,354.2732
44.06,-30.2311,-17.2934,2.2196,74.5342,192.9684,354.2795
44.08,-30.2242,-17.2852,2.1777,74.409,192.7731,354.1425
44.1,-30.2176,-17.2869,2.1571,74.3236,192.6626,354.0445
44.12,-30.2211,-17.2703,2.1385,74.2743,192.7453,354.1445
44.14,-30.2259,-17.2707,2.1097,74.1733,192.7112,354.1366
44.16,-30.236,-17.2577,2.0853,74.1079,192.7915,354.2559
44.18,-30.246,-17.2495,2.0448,73.9539,192.8993,354.3723
44.2,-30.2599,-17.2462,2.0152,73.8661,192.9133,354.4207
44.22,-30.2647,-17.2422,1.9988,73.7966,192.9636,354.4808
44.24,-30.2753,-17.2408,1.9694,73.7008,192.9571,354.5228
44.26,-30.2838,-17.2279,1.9529,73.6463,193.0777,354.6655
44.28,-30.299,-17.2202,1.9115,73.487,193.1669,354.7715
44.3,-30.3088,-17.2153,1.8875,73.4122,193.1884,354.805
44.32,-30.3112,-17.2108,1.8704,73.3474,193.2173,354.828
44.34,-30.3156,-17.211,1.8439,73.2459,193.2056,354.8406
44.36,-30.3185,-17.1996,1.8262,73.1899,193.2323,354.8885
44.38,-30.3195,-17.1786,1.7758,73.0393,193.1816,354.9077
44.4,-30.32,-17.1787,1.7401,72.9356,192.9721,354.7435
44.42,-30.3139,-17.1705,1.71,72.8353,192.8778,354.6709
44.44,-30.3035,-17.166,1.683,72.7332,192.7378,354.5406
44.46,-30.3059,-17.1423,1.6541,72.671,192.8098,354.6389
44.48,-30.2871,-17.1331,1.6054,72.5145,192.5885,354.3893
44.5,-30.2793,-17.1257,1.5829,72.4519,192.4685,354.2637
44.52,-30.2633,-17.1236,1.573,72.4008,192.3645,354.1464
44.54,-30.2648,-17.1063,1.5609,72.3971,192.385,354.2166
44.56,-30.2575,-17.105,1.5543,72.3924,192.3156,354.1545
44.58,-30.2489,-17.106,1.5628,72.4273,192.2404,354.0464
44.6,-30.2435,-17.1159,1.5766,72.4745,192.1791,353.9352
44.62,-30.2421,-17.1234,1.5991,72.5618,192.1778,353.9061
44.64,-30.2404,-17.1314,1.6254,72.644,192.2075,353.9244
44.66,-30.2367,-17.1419,1.6548,72.7372,192.2012,353.8844
44.68,-30.2371,-17.1605,1.715,72.9477,192.2359,353.8533
44.7,-30.2386,-17.172,1.7426,73.0342,192.2451,353.8342
44.72,-30.2333,-17.1917,1.7693,73.1003,192.1416,353.6831
44.74,-30.231,-17.1849,1.7993,73.2229,192.3055,353.782
44.76,-30.2253,-17.1982,1.8234,73.28,192.2629,353.7213
44.78,-30.2221,-17.2045,1.8575,73.4254,192.2814,353.7073
44.8,-30.2189,-17.1996,1.8807,73.5215,192.3428,353.7395
44.82,-30.2153,-17.2127,1.887,73.5237,192.2448,353.6113
44.84,-30.2157,-17.2175,1.8914,73.5436,192.2319,353.5927
44.86,-30.2151,-17.2154,1.8988,73.5746,192.2814,353.6079
