time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
9.54,-0.0023,0.0001,-0.0016,356.9518,4.6038,358.7709
9.559999,-0.0029,-0.0003,-0.0011,356.9538,4.6004,358.7708
9.58,-0.0027,0.0001,-0.0014,356.952,4.601,358.7705
9.599999,-0.0024,0.0003,-0.0016,356.9503,4.6029,358.7706
9.62,-0.0023,0.0003,-0.0016,356.9502,4.6037,358.7703
9.639999,-0.0026,0.0003,-0.0015,356.9508,4.6023,358.7715
9.66,-0.0024,0.0002,-0.0016,356.9505,4.6027,358.7709
9.679999,-0.0023,0,-0.0015,356.9514,4.6025,358.7697
9.7,-0.0024,0.0001,-0.0014,356.9514,4.6024,358.7699
9.719999,-0.0024,0.0002,-0.0015,356.9506,4.6029,358.7702
9.74,-0.0024,-0.0003,-0.0013,356.9544,4.603,358.7699
9.76,-0.0023,-0.0001,-0.0014,356.9524,4.6029,358.7694
9.78,-0.0024,-0.0001,-0.0013,356.9517,4.6021,358.7697
9.8,-0.0023,-0.0001,-0.0014,356.9519,4.6026,358.7695
9.82,-0.0023,-0.0001,-0.0014,356.9516,4.6027,358.7695
9.84,-0.0023,-0.0001,-0.0014,356.9526,4.6025,358.7701
9.86,-0.0023,0.0001,-0.0014,356.9511,4.603,358.7703
9.88,-0.0024,0.0001,-0.0014,356.9508,4.6032,358.7706
9.9,-0.0022,0,-0.0015,356.9511,4.6045,358.7698
9.92,-0.0022,0,-0.0015,356.9516,4.6043,358.7704
9.94,-0.0022,-0.0001,-0.0015,356.9518,4.6043,358.7698
9.96,-0.0023,0,-0.0015,356.9519,4.6036,358.7703
9.98,-0.0022,-0.0002,-0.0014,356.9527,4.6039,358.7699
10,-0.0021,0,-0.0015,356.9518,4.6049,358.7702
10.02,-0.0023,-0.0004,-0.0012,356.954,4.6038,358.7698
10.04,-0.0021,-0.0002,-0.0013,356.953,4.6045,358.7698
10.06,-0.0021,0.0001,-0.0013,356.9516,4.6049,358.7707
10.08,-0.0021,0.0001,-0.0012,356.9514,4.6051,358.7711
10.1,-0.0019,-0.0002,-0.0012,356.9529,4.6057,358.7703
10.12,-0.0017,0,-0.0013,356.9516,4.606,358.7703
10.14,-0.0011,-0.0001,-0.0014,356.9514,4.6081,358.7692
10.16,-0.0009,0,-0.0013,356.9514,4.6083,358.7702
10.18,-0.0011,0,-0.0011,356.9517,4.6078,358.7708
10.2,-0.0013,-0.0001,-0.0011,356.9523,4.607,358.7705
10.22,-0.0015,-0.0001,-0.001,356.9523,4.6067,358.7704
10.24,-0.0017,0,-0.0011,356.9511,4.6043,358.7708
10.26,-0.0014,0.0001,-0.0014,356.951,4.605,358.7701
