time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
26.24,-0.4842,-0.8432,1.9845,85.4011,244.7697,120.0253
26.26,-0.479,-0.823,1.6055,84.8347,232.6158,107.406
26.28,-0.4752,-0.7989,1.2077,84.0265,222.4457,96.8479
26.3,-0.471,-0.7718,0.7944,83.0168,214.4673,88.5802
26.32,-0.4705,-0.7376,0.3807,81.8877,208.396,82.4646
26.34,-0.4823,-0.6406,-0.4565,79.3871,200.5278,74.8715
26.36,-0.5055,-0.5708,-0.8778,78.0669,198.2838,72.4748
26.38,-0.5403,-0.4851,-1.2908,76.7698,196.7854,70.5388
26.4,-0.5805,-0.3956,-1.6822,75.4992,195.7935,69.1302
26.42,-0.6251,-0.31,-2.04,74.3114,195.0735,68.2118
26.44,-0.7107,-0.1823,-2.6348,72.2309,194.102,67.9356
26.46,-0.7511,-0.1331,-2.862,71.4068,193.7185,68.2307
26.48,-0.7917,-0.0907,-3.0493,70.7452,193.4689,68.3294
26.5,-0.8355,-0.0568,-3.1857,70.2442,193.3794,68.4052
26.52,-0.8781,-0.032,-3.261,69.9558,193.3934,68.6784
26.54,-0.96,-0.0297,-3.2176,70.0596,193.8742,69.9424
26.56,-1.0071,-0.0625,-3.0923,70.4478,194.4792,70.9212
26.58,-1.0552,-0.1176,-2.8953,71.0528,195.3571,72.1921
26.6,-1.0999,-0.1858,-2.6366,71.8749,196.5475,73.8063
26.62,-1.1452,-0.2626,-2.3101,72.9005,198.1546,75.8347
26.64,-1.2301,-0.4186,-1.4556,75.5073,203.1015,81.5745
26.66,-1.2651,-0.4995,-0.935,77.026,206.8503,85.7256
26.68,-1.2879,-0.5828,-0.3621,78.6073,211.7991,91.2495
26.7,-1.2993,-0.6575,0.2592,80.2106,218.6346,98.8494
26.72,-1.299,-0.7172,0.9146,81.6976,228.0301,109.1496
26.74,-1.2699,-0.7651,2.2771,83.6883,259.3381,141.9201
26.76,-1.2461,-0.7598,2.9591,83.6996,279.0891,162.3497
26.78,-1.2077,-0.731,3.6229,83.0645,296.5802,180.4771
26.8,-1.1677,-0.6862,4.2613,81.9835,309.5797,193.9598
26.82,-1.1338,-0.6301,4.8754,80.6167,318.8612,203.7571
26.84,-1.0575,-0.4816,5.9322,77.86,329.2427,214.7682
26.86,-1.0155,-0.3903,6.3739,76.5947,332.3033,218.0557
26.88,-0.9853,-0.3052,6.7485,75.461,334.3728,220.2936
26.9,-0.962,-0.2265,7.0508,74.4945,335.7785,221.7827
26.92,-0.9469,-0.1549,7.276,73.7434,336.6542,222.5285
26.94,-0.9212,-0.0932,7.4703,72.972,337.0501,222.1924
26.96,-0.9241,-0.0996,7.4507,72.9496,336.6721,221.3177
26.98,-0.9252,-0.1409,7.3554,73.2337,335.795,219.7373
27,-0.9368,-0.2021,7.1646,73.6928,334.6958,217.828
27.02,-0.9414,-0.2806,6.9056,74.392,333.1495,215.2626
27.04,-0.9577,-0.4787,6.1909,76.4029,328.4427,208.7999
27.06,-0.9564,-0.5895,5.7384,77.6806,324.9995,204.6278
27.08,-0.9486,-0.7078,5.2166,79.0892,320.1077,198.8815
27.1,-0.9191,-0.8083,4.63,80.5915,313.5304,191.3821
27.12,-0.8809,-0.8997,3.9828,82.0535,303.497,180.4056
27.14,-0.7635,-0.9727,2.5424,83.974,268.0783,143.3112
27.16,-0.6881,-0.9654,1.7641,83.7379,244.6066,119.0372
27.18,-0.5981,-0.9162,0.9618,82.5755,224.8356,98.5184
27.2,-0.4944,-0.8307,0.1478,80.8081,211.027,84.0376
27.22,-0.3847,-0.7141,-0.6611,78.6406,201.8433,74.1955
27.24,-0.1662,-0.4036,-2.1944,73.9967,191.6012,62.5902
27.26,-0.0612,-0.2244,-2.8753,71.7843,188.6596,59.2797
27.28,0.0434,-0.0398,-3.4761,69.7562,186.432,57.1814
27.3,0.1409,0.1293,-3.9965,67.95,184.8161,55.8696
27.32,0.2241,0.284,-4.4299,66.4359,183.58,54.7506
27.34,0.3416,0.5003,-5.0388,64.3181,182.1662,52.8126
27.36,0.3771,0.5637,-5.2003,63.7727,181.8191,52.2374
27.38,0.3981,0.5906,-5.2672,63.5545,181.6427,52.0498
27.4,0.4045,0.5788,-5.2466,63.6372,181.6324,52.1809
27.42,0.3982,0.5359,-5.1535,63.9772,181.7634,52.465
27.44,0.3324,0.3303,-4.7062,65.5511,182.6504,53.7507
27.46,0.2802,0.1939,-4.3832,66.6515,183.3838,54.8215
27.48,0.2108,0.0392,-3.9888,67.9456,184.3912,56.394
27.5,0.131,-0.1229,-3.5268,69.4258,185.642,58.4198
27.52,0.0424,-0.2909,-3.0057,71.0742,187.2586,60.9057
27.54,-0.1577,-0.6133,-1.7809,74.8403,192.1169,67.8147
27.56,-0.2692,-0.7584,-1.0852,76.8794,195.8962,72.8033
27.58,-0.3732,-0.8824,-0.3558,78.9302,201.32,79.4078
27.6,-0.4788,-0.9853,0.4034,80.9674,209.2501,88.5412
27.62,-0.5831,-1.0554,1.1754,82.6637,221.3257,101.4521
27.64,-0.7721,-1.1041,2.7316,84.3465,263.7045,145.6468
27.66,-0.8578,-1.0616,3.491,83.7684,287.1261,169.7759
27.68,-0.9252,-0.9805,4.2232,82.4226,303.5081,186.6913
27.7,-0.9978,-0.8808,4.9224,80.6834,312.6776,196.3658
27.72,-1.0462,-0.754,5.5766,78.8898,319.8136,203.9632
27.74,-1.1285,-0.485,6.7218,75.4427,328.2508,213.2755
27.76,-1.1476,-0.3391,7.1941,73.8865,330.8225,216.1824
27.78,-1.174,-0.2021,7.5965,72.5318,332.5428,218.1586
27.8,-1.1819,-0.0764,7.9096,71.4112,333.8645,219.6212
27.82,-1.2013,0.0269,8.1547,70.5279,334.6606,220.4427
27.84,-1.2207,0.1532,8.3753,69.5529,335.3983,220.7428
27.86,-1.229,0.159,8.3623,69.5093,335.2599,220.2124
27.88,-1.2488,0.1281,8.2934,69.693,334.7012,219.2494
27.9,-1.2489,0.0532,8.1228,70.2011,333.8673,217.808
27.92,-1.2658,-0.0563,7.8914,70.9579,332.5833,216.0386
27.94,-1.2656,-0.3348,7.2302,73.0909,329.0358,211.4923
27.96,-1.2495,-0.492,6.7972,74.44,326.4591,208.3223
27.98,-1.2268,-0.6539,6.3053,75.9487,323.156,204.3358
28,-1.1877,-0.8112,5.7562,77.5454,318.7703,199.3536
28.02,-1.1444,-0.959,5.1553,79.2193,312.7036,192.8662
28.04,-1.0117,-1.1929,3.8045,82.3052,291.0047,170.448
28.06,-0.9209,-1.2591,3.056,83.2441,273.129,151.7982
28.08,-0.8307,-1.2929,2.2796,83.3471,251.0432,128.8335
28.1,-0.7252,-1.2804,1.4795,82.5237,230.9748,107.8979
28.12,-0.6114,-1.2257,0.6674,80.984,216.0092,92.1483
28.14,-0.3708,-0.9982,-0.9508,76.8001,198.9887,73.3539
28.16,-0.2475,-0.8354,-1.7391,74.4628,194.0984,67.4927
28.18,-0.1234,-0.6465,-2.4926,72.0955,190.5695,63.289
28.2,-0.0053,-0.4275,-3.1912,69.828,187.8606,60.0937
28.22,0.1156,-0.1938,-3.8388,67.6934,185.7996,57.6392
28.24,0.3166,0.3084,-4.9145,64.055,182.9376,53.7178
28.26,0.3967,0.5389,-5.3449,62.5375,181.9895,52.115
28.28,0.4651,0.7323,-5.7003,61.2653,181.2386,50.9055
28.3,0.5257,0.8787,-5.9809,60.2244,180.6667,50.1056
28.32,0.5701,0.9761,-6.1739,59.4971,180.2156,49.6947
28.34,0.6143,1.0329,-6.3105,58.979,179.8173,49.5033
28.36,0.6077,0.999,-6.2557,59.2007,179.8866,49.5763
