time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
22.92,-1.8815,-0.6273,1.9394,74.8421,228.1102,5.6782
22.94,-1.9266,-0.6031,1.8535,74.5503,227.6183,5.164
22.96,-2.0056,-0.5639,1.6789,73.9655,226.7312,4.0079
22.98,-2.0449,-0.5542,1.6064,73.6808,226.5025,3.6102
23,-2.0681,-0.5458,1.5398,73.4769,226.2846,3.2023
23.02,-2.0899,-0.5441,1.49,73.2992,226.2324,3.03
23.04,-2.1075,-0.542,1.4577,73.1731,226.2198,2.9951
23.06,-2.1041,-0.5305,1.4316,73.1111,226.0858,3.0199
23.08,-2.0931,-0.5266,1.4478,73.1728,226.0759,3.1609
23.1,-2.0746,-0.5302,1.4902,73.3219,226.1268,3.3917
23.12,-2.0435,-0.5394,1.5549,73.5576,226.2361,4.0157
23.14,-2.0049,-0.5411,1.6413,73.8725,226.4196,4.9288
23.16,-1.9057,-0.5179,1.9001,74.7424,227.1916,7.199
23.18,-1.8458,-0.499,2.0799,75.3248,227.8417,8.8544
23.2,-1.781,-0.4872,2.3028,75.9978,228.9594,11.2057
23.22,-1.714,-0.4824,2.5759,76.7708,230.7094,13.9359
23.24,-1.654,-0.4922,2.9119,77.6132,233.4127,17.5615
23.26,-1.5213,-0.5518,3.7436,79.3942,243.0068,28.3288
23.28,-1.4608,-0.5906,4.2372,80.1339,250.6263,36.1247
23.3,-1.4017,-0.6404,4.7653,80.6444,259.9522,45.3885
23.32,-1.351,-0.6823,5.3292,80.7961,270.8778,56.0896
23.34,-1.3013,-0.7104,5.8856,80.6074,281.5765,66.3508
23.36,-1.2003,-0.7,6.9408,79.3584,299.6747,83.4274
23.38,-1.1609,-0.6428,7.3645,78.5892,305.8108,89.525
23.4,-1.1372,-0.545,7.6441,77.9683,309.5689,93.4722
23.42,-1.163,-0.4202,7.7604,77.6468,310.7328,94.8697
23.44,-1.2148,-0.3094,7.6978,77.7204,309.7791,94.2958
23.46,-1.4471,-0.1811,6.9762,79.1082,299.7184,84.6705
23.48,-1.6022,-0.1678,6.3183,79.9708,288.7979,74.3961
23.5,-1.7823,-0.1627,5.4776,80.3616,272.8868,58.8719
23.52,-1.9911,-0.1346,4.4912,79.7287,254.1527,40.3333
23.54,-2.2107,-0.0595,3.3866,77.8852,237.7452,24.0053
23.56,-2.6202,0.3143,0.9589,71.654,217.551,3.3999
23.58,-2.804,0.6358,-0.2777,67.8833,212.0883,357.5032
23.6,-2.9599,1.0526,-1.4693,64.0466,208.1614,353.5804
23.62,-3.0814,1.5453,-2.5658,60.3474,205.2613,351.4373
23.64,-3.1795,2.0781,-3.5171,56.9497,203.1956,350.1206
23.66,-3.2889,3.0746,-4.9001,51.6822,200.2919,348.2073
23.68,-3.3043,3.4437,-5.323,49.9615,199.319,347.2086
23.7,-3.2832,3.6762,-5.5759,48.9747,198.5267,346.6268
23.72,-3.2286,3.7543,-5.6625,48.7583,197.8615,346.3997
23.74,-3.1551,3.6854,-5.5945,49.1059,197.313,346.1225
23.76,-2.9207,3.1481,-4.9876,51.9372,197.0292,347.3528
23.78,-2.7921,2.7438,-4.4598,54.1715,197.2903,348.1362
23.8,-2.6646,2.2883,-3.7867,56.8637,198.0285,349.0737
23.82,-2.5372,1.8165,-2.9743,59.9361,199.2661,350.3656
23.84,-2.4076,1.3501,-2.0356,63.3179,201.1127,352.5866
23.86,-2.1084,0.5091,0.1416,70.633,207.3623,1.457
23.88,-1.9464,0.1558,1.3551,74.397,213.11,8.8709
23.9,-1.8002,-0.1406,2.6323,77.8631,223.1386,19.1944
23.92,-1.6571,-0.3568,3.9479,80.7429,240.0816,35.9356
23.94,-1.5181,-0.4945,5.2754,82.0047,267.8536,63.1539
23.96,-1.2297,-0.4794,7.8381,79.0691,315.6507,110.2709
23.98,-1.0977,-0.3115,9.008,77.3761,326.5869,120.3139
24,-0.9687,-0.0645,10.0681,74.4618,334.0248,127.2666
24.02,-0.855,0.2569,10.9969,71.5961,338.3345,130.3925
24.04,-0.7615,0.6146,11.7869,68.8776,340.8396,131.7889
24.06,-0.6174,1.331,12.9707,64.4802,344.2796,132.0835
24.08,-0.5557,1.5978,13.373,62.9846,345.5669,133.0593
24.1,-0.5183,1.8009,13.6653,61.8756,346.4915,133.853
24.12,-0.505,1.9283,13.851,61.2062,347.128,134.5566
24.14,-0.5011,1.9773,13.9144,60.9767,347.441,135.1109
24.16,-0.5696,1.8889,13.752,61.7596,347.1449,135.713
24.18,-0.6491,1.7378,13.5063,62.7604,346.3468,135.4698
24.2,-0.7241,1.5252,13.184,64.0179,345.2363,134.6625
24.22,-0.7997,1.2933,12.7941,65.4528,343.9593,133.6568
24.24,-0.8855,1.0045,12.3245,67.1483,342.0838,131.8657
24.26,-1.0292,0.3649,11.1488,71.1664,336.8154,126.3225
24.28,-1.0777,0.0423,10.4138,73.4555,332.8444,122.116
24.3,-1.1193,-0.2553,9.5809,75.9413,327.494,117.0534
24.32,-1.1425,-0.506,8.6303,78.5539,319.2206,109.0002
24.34,-1.147,-0.7006,7.5912,81.0513,305.9405,96.1732
24.36,-1.1296,-0.8666,5.2531,83.0254,250.9575,41.8715
24.38,-1.1096,-0.8149,3.9984,81.2068,225.1623,16.1707
24.4,-1.105,-0.6678,2.7176,78.1766,209.9969,0.78
24.42,-1.1154,-0.4238,1.4301,74.5394,201.4193,351.6765
