time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
11.62,-0.4665,-0.3974,-1.4949,71.2911,181.0285,28.5182
11.64,-0.4352,-0.391,-1.5345,71.1406,180.6333,28.2066
11.66,-0.3991,-0.3801,-1.5803,71.0028,180.1936,27.8622
11.68,-0.3695,-0.3698,-1.6184,70.8877,179.8705,27.6293
11.7,-0.3244,-0.3332,-1.6706,70.8653,179.8031,27.9534
11.72,-0.3121,-0.2942,-1.6791,70.8723,179.883,28.2694
11.74,-0.2979,-0.2489,-1.691,70.8323,179.8625,28.1161
11.76,-0.3044,-0.2034,-1.6686,70.8966,179.7883,27.962
11.78,-0.3101,-0.1767,-1.6453,70.949,179.8073,27.9539
11.8,-0.3218,-0.1766,-1.5758,71.2232,179.899,28.0526
11.82,-0.3287,-0.2044,-1.5286,71.4035,180.0747,28.3
11.84,-0.3497,-0.2386,-1.4615,71.6516,180.3253,28.6361
11.86,-0.3565,-0.2789,-1.4122,71.8131,180.7112,28.8405
11.88,-0.3773,-0.3206,-1.3458,72.0537,181.3348,29.2324
11.9,-0.4195,-0.3934,-1.1936,72.4588,182.0876,29.6306
11.92,-0.4393,-0.4251,-1.1128,72.7456,182.7387,30.0488
11.94,-0.4615,-0.4551,-1.0254,73.0796,183.5044,30.5741
11.96,-0.4875,-0.4797,-0.9229,73.3927,183.9875,30.9801
11.98,-0.5086,-0.5099,-0.8202,73.7282,184.5312,31.5358
12,-0.5459,-0.5706,-0.6023,74.4029,185.1258,32.5553
12.02,-0.5521,-0.5953,-0.4983,74.7611,185.2796,33.0227
12.04,-0.5656,-0.6196,-0.3918,75.0897,185.4129,33.5874
12.06,-0.5681,-0.6288,-0.2938,75.4409,185.186,33.8919
12.08,-0.5751,-0.6186,-0.2048,75.7814,185.209,34.4887
12.1,-0.5575,-0.5055,-0.1411,76.3468,187.4382,37.809
12.12,-0.5444,-0.3858,-0.1809,76.1381,188.181,38.6786
12.14,-0.5341,-0.2416,-0.2642,75.8963,188.0885,38.3895
12.16,-0.5016,-0.1047,-0.4115,75.5637,187.2204,37.3717
12.18,-0.4644,0.0199,-0.6026,74.8967,186.2683,36.2176
12.2,-0.3364,0.2102,-1.1307,73.3294,183.2925,33.099
12.22,-0.2505,0.274,-1.4537,72.3123,181.5451,31.4905
12.24,-0.1452,0.3302,-1.8126,71.1663,179.9299,30.0007
12.26,-0.0388,0.3849,-2.1813,69.9478,178.559,28.7483
12.28,0.083,0.4448,-2.5675,68.6306,177.4345,27.4805
12.3,0.3261,0.5928,-3.3081,66.1597,175.9753,25.2244
12.32,0.44,0.6834,-3.642,65.082,175.4451,24.0064
12.34,0.5443,0.7783,-3.9457,64.0871,174.9929,22.7658
12.36,0.6344,0.8776,-4.2031,63.2451,174.6048,21.5414
