time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
39.86,-27.894,16.4651,-7.4488,355.9969,357.5731,359.0992
39.88,-27.8941,16.4653,-7.449,355.9955,357.5719,359.0981
39.9,-27.8939,16.4656,-7.4489,355.9946,357.5744,359.0966
39.92,-27.894,16.4654,-7.4488,355.9953,357.5754,359.0972
39.94,-27.8941,16.4653,-7.4487,355.9963,357.5749,359.0981
39.96,-27.8942,16.4653,-7.4488,355.995,357.5746,359.097
39.98,-27.894,16.4653,-7.4488,355.9941,357.5751,359.0985
40,-27.8941,16.4651,-7.4486,355.9962,357.5739,359.0973
40.02,-27.8936,16.4654,-7.4484,355.9944,357.5757,359.0972
40.04,-27.8933,16.4652,-7.4484,355.995,357.5769,359.0978
40.06,-27.8936,16.4649,-7.4485,355.9977,357.5746,359.0984
40.08,-27.8934,16.4649,-7.4484,355.9973,357.576,359.099
40.1,-27.8932,16.4648,-7.4482,355.9989,357.5769,359.0986
40.12,-27.8934,16.465,-7.4484,355.9973,357.5742,359.1004
40.14,-27.8932,16.4655,-7.4487,355.9942,357.5745,359.0988
40.16,-27.8934,16.4658,-7.4488,355.9927,357.5747,359.0981
40.18,-27.8938,16.4657,-7.449,355.9935,357.5728,359.0988
40.2,-27.8934,16.4658,-7.4489,355.9938,357.5742,359.0982
40.22,-27.8928,16.4653,-7.4484,355.9966,357.5755,359.1
40.24,-27.8924,16.4647,-7.448,355.9982,357.5773,359.1002
40.26,-27.8918,16.4653,-7.448,355.9957,357.579,359.0989
40.28,-27.8913,16.4654,-7.4479,355.9952,357.5797,359.0985
40.3,-27.8913,16.4659,-7.4486,355.993,357.5758,359.0974
40.32,-27.8923,16.4659,-7.4493,355.9919,357.568,359.0979
40.34,-27.8929,16.4656,-7.4494,355.9948,357.5682,359.0985
40.36,-27.8919,16.4658,-7.4489,355.9928,357.5722,359.0973
40.38,-27.8921,16.4655,-7.4492,355.9945,357.5704,359.0984
40.4,-27.893,16.4661,-7.4496,355.9933,357.568,359.0978
40.42,-27.8949,16.466,-7.4492,355.9931,357.5681,359.0986
40.44,-27.8961,16.4662,-7.4493,355.9932,357.5668,359.0991
40.46,-27.8942,16.4668,-7.45,355.9911,357.5568,359.096
40.48,-27.8939,16.4669,-7.4504,355.9899,357.5535,359.0955
40.5,-27.8943,16.4663,-7.4502,355.9929,357.5512,359.0962
40.52,-27.8941,16.4666,-7.4501,355.9922,357.5522,359.0958
40.54,-27.8937,16.4672,-7.4505,355.9897,357.5529,359.0938
40.56,-27.8918,16.4666,-7.4497,355.992,357.5562,359.0942
40.58,-27.892,16.4668,-7.4498,355.992,357.5607,359.0964
40.6,-27.8926,16.4663,-7.4495,355.9949,357.5662,359.0977
40.62,-27.8936,16.4661,-7.4496,355.9943,357.5656,359.1004
40.64,-27.8932,16.4661,-7.4493,355.9939,357.5703,359.0993
40.66,-27.8917,16.4654,-7.4486,355.9987,357.5785,359.1005
40.68,-27.8922,16.4654,-7.4488,355.9964,357.5777,359.1021
40.7,-27.8921,16.4655,-7.4488,355.9948,357.5796,359.1012
40.72,-27.8922,16.4651,-7.4486,355.9966,357.5805,359.1003
40.74,-27.8929,16.465,-7.4488,355.9972,357.5783,359.1006
40.76,-27.8932,16.4654,-7.449,355.9943,357.5763,359.102
40.78,-27.8925,16.4654,-7.4489,355.9952,357.5797,359.0972
40.8,-27.8935,16.4655,-7.4494,355.9928,357.5749,359.0981
40.82,-27.8939,16.4646,-7.4489,355.9968,357.5743,359.0986
