time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
897.52,4.3265,-1.1561,-2,0,0,40
897.54,4.3265,-1.1561,-2,0,0,40
897.56,4.3265,-1.1561,-2,0,0,40
897.58,4.3265,-1.1561,-2,0,0,40
897.6,4.3265,-1.1561,-2,0,0,40
897.62,4.3265,-1.1561,-2,0,0,40
897.64,4.3265,-1.1561,-2,0,0,40
897.66,4.3265,-1.1561,-2,0,0,40
897.68,4.3265,-1.1561,-2,0,0,40
897.7,4.3265,-1.1561,-2,0,0,40
897.72,4.3265,-1.1561,-2,0,0,40
897.74,4.3265,-1.1561,-2,0,0,40
897.76,4.3265,-1.1561,-2,0,0,40
897.78,4.3265,-1.1561,-2,0,0,40
897.8,4.3265,-1.1561,-2,0,0,40
897.82,4.3265,-1.1561,-2,0,0,40
897.84,4.3265,-1.1561,-2,0,0,40
897.86,4.3265,-1.1561,-2,0,0,40
897.88,4.3265,-1.1561,-2,0,0,40
897.9,4.3265,-1.1561,-2,0,0,40
897.92,4.3265,-1.1561,-2,0,0,40
897.94,4.3265,-1.1561,-2,0,0,40
897.96,4.3265,-1.1561,-2,0,0,40
897.98,4.3265,-1.1561,-2,0,0,40
898,4.3265,-1.1561,-2,0,0,40
898.02,4.3265,-1.1561,-2,0,0,40
898.04,4.3265,-1.1561,-2,0,0,40
898.06,4.3265,-1.1561,-2,0,0,40
898.08,4.3265,-1.1561,-2,0,0,40
898.1,4.3265,-1.1561,-2,0,0,40
898.12,4.3265,-1.1561,-2,0,0,40
898.14,4.3265,-1.1561,-2,0,0,40
898.16,4.3265,-1.1561,-2,0,0,40
898.18,4.3265,-1.1561,-2,0,0,40
898.2,4.3265,-1.1561,-2,0,0,40
898.22,4.3265,-1.1561,-2,0,0,40
898.24,4.3265,-1.1561,-2,0,0,40
898.26,4.3265,-1.1561,-2,0,0,40
898.28,4.3265,-1.1561,-2,0,0,40
898.3,4.3265,-1.1561,-2,0,0,40
898.32,4.3265,-1.1561,-2,0,0,40
898.34,4.3265,-1.1561,-2,0,0,40
898.36,4.3265,-1.1561,-2,0,0,40
898.38,4.3265,-1.1561,-2,0,0,40
