time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
39.1,0.0004,0,0.0032,355.59,354.5117,356.3661
39.12,0.0008,-0.0002,0.0032,355.5906,354.5156,356.367
39.14,0.0011,-0.0001,0.0034,355.5907,354.5169,356.3649
39.16,0.0001,-0.0001,0.0038,355.5913,354.5148,356.3661
39.18,0.0003,-0.0003,0.0038,355.5922,354.5154,356.367
39.2,0.0012,-0.0002,0.0037,355.5908,354.5192,356.3668
39.22,0.0016,-0.0005,0.0042,355.5918,354.5181,356.3664
39.24,0.002,-0.0005,0.0045,355.5935,354.5218,356.3671
39.26,0.002,-0.0004,0.0042,355.5926,354.5241,356.3677
39.28,0.0021,-0.0005,0.0043,355.5926,354.5262,356.3669
39.3,0.0023,-0.0007,0.0046,355.5932,354.5256,356.3662
39.32,0.003,-0.0007,0.0046,355.594,354.5273,356.3665
39.34,0.0029,-0.0005,0.0042,355.5934,354.5272,356.3671
39.36,0.0024,-0.0006,0.004,355.5929,354.5262,356.367
39.38,0.0019,-0.0005,0.0042,355.593,354.5252,356.3673
39.4,0.0025,-0.0006,0.0041,355.593,354.5272,356.3666
39.42,0.0028,-0.0001,0.0039,355.5911,354.5271,356.3685
39.44,0.0027,-0.0002,0.0039,355.5912,354.5285,356.3672
39.46,0.0025,-0.0005,0.004,355.5926,354.5298,356.3664
39.48,0.0024,-0.0004,0.0041,355.5921,354.5287,356.3675
39.5,0.0031,-0.0006,0.0041,355.5927,354.5282,356.3671
39.52,0.0049,-0.0005,0.0035,355.5927,354.5303,356.3667
39.54,0.0034,-0.0007,0.0039,355.5927,354.5273,356.3664
39.56,0.0021,0,0.0044,355.5913,354.5224,356.3689
39.58,0.0028,-0.0006,0.0042,355.5934,354.5253,356.3672
39.6,0.004,-0.0006,0.0038,355.5926,354.5276,356.3654
39.62,0.0035,-0.0007,0.0039,355.5934,354.5249,356.3651
39.64,0.0014,-0.0003,0.0039,355.5919,354.5229,356.3663
39.66,0.0013,-0.0004,0.0038,355.5913,354.5215,356.3666
39.68,0.0021,-0.0003,0.0037,355.5916,354.5201,356.3654
39.7,0.0036,-0.0003,0.0035,355.5907,354.5209,356.3647
39.72,0.0037,-0.0007,0.0033,355.5929,354.5202,356.3632
39.74,0.0008,-0.0002,0.0034,355.5913,354.5131,356.367
39.76,0.0009,-0.0005,0.0035,355.5918,354.5116,356.3669
39.78,0.0019,-0.0005,0.0034,355.5917,354.5134,356.3654
39.8,0.0024,-0.001,0.0034,355.5943,354.5145,356.3629
39.82,0.002,-0.0005,0.0031,355.5924,354.5139,356.3637
39.84,-0.0005,-0.0003,0.003,355.5907,354.5058,356.368
39.86,0.0001,-0.0006,0.0032,355.5925,354.506,356.367
39.88,0.0009,-0.0001,0.003,355.5901,354.5072,356.3661
39.9,0.0013,-0.0004,0.0028,355.5912,354.5078,356.366
39.92,0.0008,-0.0005,0.0027,355.5912,354.5068,356.3659
