time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
17.84,1.5859,-0.214,-0.1461,87.8654,305.173,202.6088
17.86,1.5992,-0.2101,-0.1128,87.8835,309.2683,206.7987
17.88,1.6023,-0.2164,-0.0701,87.8608,312.5326,210.261
17.9,1.5993,-0.2202,-0.026,87.8052,314.5188,212.4672
17.92,1.6272,-0.2052,0.0429,87.7779,323.1201,221.2398
17.94,1.6312,-0.1997,0.0759,87.7188,325.0584,223.2587
17.96,1.6512,-0.1922,0.0985,87.6954,328.8493,227.0149
17.98,1.6561,-0.1909,0.1283,87.6214,330.4865,228.6109
18,1.6595,-0.1925,0.1509,87.5589,331.2691,229.3404
18.02,1.6624,-0.1989,0.1825,87.4325,331.5422,229.2611
18.04,1.6673,-0.1979,0.1904,87.4029,331.699,229.153
18.06,1.6578,-0.1962,0.2007,87.3326,330.5546,227.8249
18.08,1.6473,-0.1863,0.2121,87.2708,329.9985,227.0942
18.1,1.6485,-0.1754,0.2124,87.2448,329.9179,226.8514
18.12,1.6436,-0.155,0.2116,87.2069,329.8286,226.5112
18.14,1.6374,-0.1515,0.2102,87.1903,329.3692,226.0181
18.16,1.6359,-0.1487,0.2044,87.2081,329.0702,225.7003
18.18,1.6326,-0.1484,0.1965,87.228,328.8853,225.4979
18.2,1.6352,-0.152,0.1803,87.2525,328.7485,225.3355
18.22,1.607,-0.1666,0.1631,87.2904,326.7395,223.4666
18.24,1.595,-0.1916,0.1409,87.3727,323.9431,220.8715
18.26,1.5883,-0.2106,0.1186,87.4388,322.3103,219.3625
18.28,1.5776,-0.2294,0.096,87.4977,320.7109,217.9201
18.3,1.5899,-0.2496,0.0547,87.6214,319.4569,216.734
18.32,1.5381,-0.281,-0.005,87.7144,312.5133,210.1201
18.34,1.5353,-0.2796,-0.0495,87.7998,310.2473,207.9359
18.36,1.512,-0.2801,-0.0896,87.8575,306.3401,204.1926
18.38,1.5003,-0.2755,-0.1375,87.9425,303.3562,201.2906
18.4,1.4816,-0.2723,-0.1913,87.9773,298.7311,196.6661
18.42,1.4501,-0.2546,-0.2976,88.0388,290.1404,187.9846
18.44,1.4414,-0.2499,-0.3619,88.0764,284.2356,181.9191
18.46,1.4102,-0.2402,-0.4096,88.0286,279.4186,176.947
18.48,1.3853,-0.2248,-0.4641,88.0091,275.0197,172.2794
18.5,1.3673,-0.1973,-0.5106,87.9873,272.9832,170.1509
18.52,1.3158,-0.0993,-0.5708,87.8233,274.665,172.4946
18.54,1.2837,0.0026,-0.5773,87.768,278.3382,176.6841
18.56,1.252,0.1029,-0.5784,87.7984,280.9441,179.7124
18.58,1.208,0.1939,-0.5504,87.739,287.6149,186.9776
18.6,1.1584,0.2628,-0.5051,87.5367,295.5978,195.2038
18.62,1.0702,0.3759,-0.3401,86.8196,312.8855,211.2778
18.64,1.0149,0.4253,-0.1835,86.141,321.4044,219.226
18.66,0.9735,0.4767,0.0231,85.369,329.5507,227.1962
18.68,0.9288,0.5212,0.2809,84.5461,335.1509,232.67
