time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
10.02,-24.5771,17.4229,-5.9551,350.9821,7.0453,3.8571
10.04,-24.5769,17.4227,-5.955,350.9831,7.0456,3.8579
10.06,-24.5765,17.423,-5.955,350.9817,7.0495,3.8562
10.08,-24.5766,17.4229,-5.955,350.9831,7.0493,3.8569
10.1,-24.5764,17.4234,-5.9553,350.9806,7.0498,3.8559
10.12,-24.5767,17.4233,-5.9555,350.9799,7.0493,3.8558
10.14,-24.5773,17.4231,-5.9555,350.9803,7.0473,3.858
10.16,-24.5777,17.4225,-5.9552,350.984,7.0477,3.8599
10.18,-24.5774,17.4225,-5.9553,350.9838,7.047,3.8586
10.2,-24.577,17.4222,-5.9552,350.9849,7.0479,3.8587
10.22,-24.5769,17.4226,-5.9555,350.9827,7.0484,3.8575
10.24,-24.5766,17.4239,-5.9557,350.9762,7.0486,3.8547
10.26,-24.5778,17.4226,-5.9557,350.9831,7.0432,3.8588
10.28,-24.5769,17.4225,-5.9554,350.9836,7.0473,3.8581
10.3,-24.5769,17.4226,-5.9554,350.9844,7.0477,3.8565
10.32,-24.5767,17.4222,-5.9551,350.9859,7.0497,3.8569
10.34,-24.577,17.4218,-5.9549,350.9881,7.049,3.8578
10.36,-24.5775,17.4228,-5.9554,350.9822,7.046,3.8589
10.38,-24.5771,17.4226,-5.9551,350.9843,7.049,3.8564
10.4,-24.5777,17.4231,-5.9557,350.9815,7.0464,3.8567
10.42,-24.5774,17.4232,-5.9555,350.981,7.0499,3.8557
10.44,-24.578,17.4232,-5.9556,350.9809,7.0454,3.8574
10.46,-24.5777,17.4228,-5.9554,350.9823,7.0432,3.8595
10.48,-24.5772,17.4227,-5.9551,350.9834,7.0445,3.8573
10.5,-24.5771,17.4226,-5.9549,350.9837,7.0459,3.8581
10.52,-24.5769,17.4227,-5.9545,350.9848,7.0503,3.857
10.54,-24.5778,17.4227,-5.9549,350.9831,7.0455,3.8594
10.56,-24.5779,17.4228,-5.955,350.9823,7.0451,3.8596
10.58,-24.5776,17.4228,-5.955,350.983,7.0446,3.8589
10.6,-24.5776,17.4228,-5.955,350.9824,7.0448,3.8582
10.62,-24.5776,17.4228,-5.9547,350.9832,7.0456,3.8577
10.64,-24.5776,17.4228,-5.9547,350.9823,7.0452,3.8587
10.66,-24.5772,17.4225,-5.9543,350.9842,7.0479,3.8592
10.68,-24.5772,17.4226,-5.9545,350.984,7.0455,3.8585
10.7,-24.5775,17.4229,-5.9547,350.9832,7.0436,3.8576
10.72,-24.5778,17.4224,-5.9545,350.9846,7.0439,3.8596
10.74,-24.5773,17.4229,-5.9544,350.9819,7.0464,3.8579
10.76,-24.5767,17.423,-5.9546,350.9817,7.0456,3.8571
10.78,-24.5776,17.4223,-5.9543,350.9857,7.0433,3.8579
10.8,-24.5778,17.4226,-5.9542,350.9851,7.0431,3.8578
10.82,-24.5783,17.423,-5.9544,350.9815,7.0417,3.8588
