time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
400.84,4.3265,-1.1561,-2,0,0,40
400.86,4.3265,-1.1561,-2,0,0,40
400.88,4.3265,-1.1561,-2,0,0,40
400.9,4.3265,-1.1561,-2,0,0,40
400.92,4.3265,-1.1561,-2,0,0,40
400.94,4.3265,-1.1561,-2,0,0,40
400.96,4.3265,-1.1561,-2,0,0,40
400.98,4.3265,-1.1561,-2,0,0,40
401,4.3265,-1.1561,-2,0,0,40
401.02,4.3265,-1.1561,-2,0,0,40
401.04,4.3265,-1.1561,-2,0,0,40
401.06,4.3265,-1.1561,-2,0,0,40
401.08,4.3265,-1.1561,-2,0,0,40
401.1,4.3265,-1.1561,-2,0,0,40
401.12,4.3265,-1.1561,-2,0,0,40
401.14,4.3265,-1.1561,-2,0,0,40
401.16,4.3265,-1.1561,-2,0,0,40
401.18,4.3265,-1.1561,-2,0,0,40
401.2,4.3265,-1.1561,-2,0,0,40
401.22,4.3265,-1.1561,-2,0,0,40
401.24,4.3265,-1.1561,-2,0,0,40
401.26,4.3265,-1.1561,-2,0,0,40
401.28,4.3265,-1.1561,-2,0,0,40
401.3,4.3265,-1.1561,-2,0,0,40
401.32,4.3265,-1.1561,-2,0,0,40
401.34,4.3265,-1.1561,-2,0,0,40
401.36,4.3265,-1.1561,-2,0,0,40
401.38,4.3265,-1.1561,-2,0,0,40
401.4,4.3265,-1.1561,-2,0,0,40
401.42,4.3265,-1.1561,-2,0,0,40
401.44,4.3265,-1.1561,-2,0,0,40
401.46,4.3265,-1.1561,-2,0,0,40
401.48,4.3265,-1.1561,-2,0,0,40
401.5,4.3265,-1.1561,-2,0,0,40
401.52,4.3265,-1.1561,-2,0,0,40
401.54,4.3265,-1.1561,-2,0,0,40
401.56,4.3265,-1.1561,-2,0,0,40
401.58,4.3265,-1.1561,-2,0,0,40
401.6,4.3265,-1.1561,-2,0,0,40
401.62,4.3265,-1.1561,-2,0,0,40
401.64,4.3265,-1.1561,-2,0,0,40
401.66,4.3265,-1.1561,-2,0,0,40
401.68,4.3265,-1.1561,-2,0,0,40
401.7,4.3265,-1.1561,-2,0,0,40
401.72,4.3265,-1.1561,-2,0,0,40
401.74,4.3265,-1.1561,-2,0,0,40
401.76,4.3265,-1.1561,-2,0,0,40
401.78,4.3265,-1.1561,-2,0,0,40
401.8,4.3265,-1.1561,-2,0,0,40
401.82,4.3265,-1.1561,-2,0,0,40
401.84,4.3265,-1.1561,-2,0,0,40
401.86,4.3265,-1.1561,-2,0,0,40
401.88,4.3265,-1.1561,-2,0,0,40
401.9,4.3265,-1.1561,-2,0,0,40
401.92,4.3265,-1.1561,-2,0,0,40
401.94,4.3265,-1.1561,-2,0,0,40
401.96,4.3265,-1.1561,-2,0,0,40
401.98,4.3265,-1.1561,-2,0,0,40
402,4.3265,-1.1561,-2,0,0,40
402.02,4.3265,-1.1561,-2,0,0,40
402.04,4.3265,-1.1561,-2,0,0,40
402.06,4.3265,-1.1561,-2,0,0,40
