time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1874.32,-0.0298,0.0265,-0.0827,356.3922,3.6007,357.8425
1874.34,-0.0278,0.0256,-0.0841,356.3955,3.6103,357.8399
1874.36,-0.0298,0.0268,-0.0827,356.3908,3.5995,357.8444
1874.38,-0.0302,0.0266,-0.0824,356.3914,3.5976,357.8445
1874.4,-0.0285,0.0262,-0.0835,356.3934,3.6052,357.844
1874.42,-0.0298,0.0268,-0.0819,356.3911,3.5933,357.8458
1874.44,-0.0288,0.026,-0.0826,356.3943,3.5992,357.8427
1874.46,-0.029,0.0264,-0.0827,356.3917,3.6007,357.8431
1874.48,-0.0293,0.0261,-0.0825,356.394,3.6003,357.8433
1874.5,-0.0285,0.0256,-0.083,356.395,3.6057,357.8398
1874.52,-0.029,0.0262,-0.0827,356.3928,3.6003,357.8417
1874.54,-0.0296,0.0267,-0.0827,356.3921,3.599,357.845
1874.56,-0.0303,0.027,-0.0824,356.3904,3.5967,357.8466
1874.58,-0.0315,0.0271,-0.0814,356.3893,3.5889,357.8502
1874.6,-0.0272,0.0253,-0.0847,356.3939,3.6151,357.8384
1874.62,-0.0308,0.0265,-0.0822,356.3916,3.5972,357.8459
1874.64,-0.0309,0.0264,-0.0822,356.3927,3.596,357.8458
1874.66,-0.0308,0.0264,-0.0822,356.3925,3.5968,357.8455
1874.68,-0.0306,0.0266,-0.0822,356.3921,3.5973,357.8452
1874.7,-0.0257,0.0248,-0.0862,356.3953,3.6292,357.8333
1874.72,-0.0311,0.0264,-0.0819,356.3928,3.5952,357.8463
1874.74,-0.0308,0.0263,-0.082,356.393,3.5985,357.8449
1874.76,-0.0306,0.0263,-0.0821,356.3927,3.5991,357.8442
1874.78,-0.031,0.0264,-0.0817,356.3937,3.5964,357.846
1874.8,-0.0302,0.0264,-0.0826,356.3911,3.603,357.8433
1874.82,-0.0306,0.0266,-0.0822,356.3904,3.5957,357.844
1874.84,-0.0302,0.0265,-0.0822,356.3909,3.5955,357.8442
1874.86,-0.0297,0.0262,-0.0822,356.3923,3.5959,357.8433
1874.88,-0.0298,0.0263,-0.0822,356.3925,3.5958,357.8436
1874.9,-0.03,0.0266,-0.0824,356.392,3.596,357.8452
1874.92,-0.031,0.0265,-0.082,356.3931,3.593,357.8457
