time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
55.38,-35.386,1.5097,-0.7967,78.6064,116.8068,0.2586
55.4,-35.3891,1.5001,-0.779,78.634,116.6534,0.0762
55.42,-35.3982,1.5048,-0.7545,78.6973,116.3259,359.7213
55.44,-35.4027,1.4991,-0.7282,78.7435,115.9811,359.3235
55.46,-35.4128,1.4863,-0.6637,78.8297,115.1078,358.3622
55.48,-35.416,1.482,-0.6271,78.8864,114.6803,357.877
55.5,-35.4251,1.4777,-0.5945,78.9552,114.1467,357.3165
55.52,-35.4259,1.4756,-0.5533,79.009,113.6011,356.7086
55.54,-35.4317,1.4764,-0.5144,79.079,113.0376,356.1233
55.56,-35.4312,1.462,-0.4384,79.149,111.9474,355.0519
55.58,-35.4358,1.4573,-0.4083,79.1868,111.354,354.5411
55.6,-35.4361,1.4485,-0.3827,79.1861,111.0124,354.278
55.62,-35.4379,1.4481,-0.3712,79.1952,110.7095,354.1517
55.64,-35.4357,1.4464,-0.3765,79.1593,110.9586,354.4843
55.66,-35.437,1.4674,-0.4678,79.0468,112.2899,356.0078
55.68,-35.4338,1.4789,-0.5531,78.9191,113.5733,357.3849
55.7,-35.4348,1.503,-0.6582,78.8058,115.0354,358.9283
55.72,-35.44,1.5208,-0.7884,78.6585,116.8342,0.8871
55.74,-35.4442,1.5351,-0.941,78.4736,119.0918,3.2839
55.76,-35.4687,1.5862,-1.3233,77.9903,124.9527,9.2816
55.78,-35.4895,1.6302,-1.5552,77.6749,128.0778,12.5791
55.8,-35.5068,1.6773,-1.8066,77.2609,131.3832,16.0801
55.82,-35.5409,1.7244,-2.0955,76.7414,134.6226,19.6293
55.84,-35.5729,1.7758,-2.3984,76.1195,137.9811,23.2659
55.86,-35.6513,1.8885,-3.0814,74.4754,144.7634,30.2174
55.88,-35.6923,1.9557,-3.4603,73.4688,147.932,33.5259
55.9,-35.7314,2.0355,-3.8602,72.3609,150.7429,36.6437
55.92,-35.7693,2.1366,-4.2763,71.1688,153.1951,39.5759
55.94,-35.8032,2.2611,-4.7027,69.9292,155.3889,42.3644
55.96,-35.8581,2.5479,-5.569,67.2188,159.0259,47.0351
55.98,-35.8823,2.7008,-6.0034,65.7646,160.551,48.8543
56,-35.9052,2.8674,-6.4334,64.3206,161.8273,50.532
56.02,-35.9186,3.0314,-6.8443,62.8983,162.8929,52.1477
56.04,-35.9236,3.2015,-7.2434,61.508,163.7688,53.728
56.06,-35.9184,3.5489,-7.9934,58.7642,165.1718,55.9962
56.08,-35.9097,3.7303,-8.3321,57.411,165.8514,56.8198
56.1,-35.8926,3.9062,-8.639,56.2472,166.2174,57.5806
56.12,-35.8683,4.0746,-8.9093,55.2281,166.5184,58.3592
56.14,-35.8416,4.2303,-9.1384,54.3679,166.712,58.8302
56.16,-35.7866,4.4786,-9.412,53.3187,167.0416,58.6358
56.18,-35.761,4.5449,-9.4316,53.5465,167.3516,58.6814
56.2,-35.7354,4.5506,-9.3618,54.6036,167.988,59.3848
56.22,-35.7166,4.5,-9.2067,55.9319,168.5045,59.2417
56.24,-35.7027,4.3696,-8.9306,56.9226,168.7013,58.3745
56.26,-35.6809,3.9139,-8.1177,59.9288,167.8815,55.0404
56.28,-35.6565,3.6016,-7.5496,62.238,166.3791,52.9144
56.3,-35.6143,3.2642,-6.8695,64.7876,164.0305,50.1312
56.32,-35.5585,2.9156,-6.0993,67.4227,161.0084,46.6228
56.34,-35.4836,2.5759,-5.2465,70.184,156.9449,42.134
56.36,-35.2754,1.9622,-3.3609,75.0411,143.032,28.079
56.38,-35.1445,1.7196,-2.3669,76.2475,132.7192,17.8711
56.4,-34.9961,1.5348,-1.3654,76.6168,119.9999,5.0234
56.42,-34.8458,1.4052,-0.3857,76.4932,107.4187,352.0798
56.44,-34.6973,1.3288,0.5642,76.3522,94.4545,338.9466
56.46,-34.3985,1.3283,2.3095,73.8306,75.2648,319.4736
56.48,-34.2641,1.4,3.076,72.2121,68.3952,312.3171
56.5,-34.1491,1.4919,3.7513,70.7019,63.1834,307.1363
56.52,-34.0481,1.6164,4.3398,69.3486,59.1168,303.1604
56.54,-33.9578,1.749,4.8403,68.007,55.6772,300.3066
56.56,-33.8621,1.9794,5.5267,66.159,51.7304,296.1685
56.58,-33.8382,2.0663,5.7238,65.6147,50.4975,294.9536
56.6,-33.838,2.1337,5.8296,65.2965,49.6427,294.2404
56.62,-33.8592,2.1554,5.8372,65.3186,49.2616,294.0228
56.64,-33.8781,2.14,5.7802,65.5309,49.2865,294.135
56.66,-34.0048,2.0211,5.3931,66.7617,50.4598,295.7599
56.68,-34.0798,1.9105,5.0951,67.646,51.7946,297.4975
56.7,-34.1617,1.7852,4.7323,68.7081,53.7004,299.7811
56.72,-34.2638,1.6453,4.2883,69.9324,56.4082,302.6794
56.74,-34.3844,1.515,3.7647,71.2712,60.0719,306.3067
56.76,-34.6294,1.3254,2.523,74.0344,70.7473,317.3276
56.78,-34.7584,1.2718,1.8106,75.2383,78.2225,325.2524
56.8,-34.8961,1.2597,1.0475,76.2049,87.4344,334.9266
56.82,-35.0405,1.2904,0.2383,76.792,98.3671,346.1212
56.84,-35.1853,1.36,-0.6084,76.8205,110.7257,358.4232
56.86,-35.4732,1.6332,-2.3612,75.0345,133.3916,21.44
56.88,-35.6072,1.8297,-3.2413,73.4089,142.1401,30.778
56.9,-35.726,2.0635,-4.0997,71.4099,149.2795,38.4094
56.92,-35.8408,2.3336,-4.9409,69.1102,154.8919,44.3505
56.94,-35.9458,2.6353,-5.7453,66.717,159.0971,48.9184
56.96,-36.1036,3.2616,-7.2036,62.0297,164.2512,55.8826
56.98,-36.1581,3.575,-7.8501,59.7509,165.8258,58.3584
57,-36.196,3.8886,-8.437,57.4941,167.0734,60.1869
57.02,-36.2192,4.1931,-8.9354,55.4799,167.8603,61.4565
57.04,-36.2256,4.4804,-9.357,53.7181,168.3007,62.4353
57.06,-36.1903,4.968,-9.9473,51.2913,168.5853,64.0343
57.08,-36.156,5.141,-10.127,50.442,168.7669,64.4549
57.1,-36.1114,5.2482,-10.2378,49.7922,168.6177,64.241
57.12,-36.0577,5.289,-10.2797,49.5781,168.386,63.9506
57.14,-35.9988,5.2628,-10.2557,49.6971,167.9585,63.3874
57.16,-35.8505,5.0265,-9.974,50.8284,166.8505,61.261
57.18,-35.7681,4.8349,-9.7097,51.8509,166.1396,60.004
57.2,-35.6768,4.6048,-9.3533,53.1916,165.2039,58.4933
57.22,-35.5801,4.3387,-8.909,54.896,163.9066,56.71
57.24,-35.4727,4.0386,-8.3764,56.9208,162.3205,54.7307
57.26,-35.2526,3.3754,-7.0862,61.5297,157.5106,48.8383
57.28,-35.1372,3.0341,-6.3341,63.9556,154.1154,44.7811
57.3,-35.0185,2.6935,-5.5187,66.287,149.7093,39.8654
57.32,-34.8967,2.3809,-4.6448,68.4787,143.8435,33.6729
57.34,-34.7766,2.0984,-3.7295,70.5828,136.6859,26.3569
57.36,-34.6562,1.8633,-2.7806,72.3442,129.1534,18.41
57.38,-34.4297,1.5608,-0.8501,74.454,109.4354,357.8463
57.4,-34.3181,1.4649,0.0984,74.651,98.4983,346.6466
57.42,-34.2156,1.4148,1.0189,74.1965,87.7001,335.6551
57.44,-34.1179,1.4069,1.8999,73.1657,78.1154,325.915
57.46,-34.0305,1.4434,2.7232,71.8659,70.3526,317.8983
57.48,-33.9056,1.6534,4.1471,69.0822,59.1661,306.454
57.5,-33.8556,1.8132,4.7406,67.7268,55.2141,302.452
57.52,-33.8124,1.9705,5.2445,66.5043,52.2719,299.4936
57.54,-33.7967,2.1176,5.6433,65.3845,49.9082,297.3105
57.56,-33.7789,2.2504,5.9624,64.4783,48.1465,295.7279
57.58,-33.7901,2.3927,6.2889,63.4975,46.3673,294.082
57.6,-33.7992,2.4072,6.3119,63.384,46.1738,294.1266
57.62,-33.8306,2.3961,6.2438,63.5592,46.2376,294.5247
57.64,-33.8629,2.3301,6.0872,64.043,46.8239,295.5028
57.66,-33.9742,2.0976,5.4619,65.7786,49.4737,298.9742
57.68,-34.0486,1.9652,5.0171,66.9934,51.648,301.4762
57.7,-34.1275,1.8093,4.4794,68.413,54.7834,304.8438
57.72,-34.2207,1.6719,3.8497,69.952,58.8905,309.1145
57.74,-34.333,1.5569,3.1286,71.528,64.2064,314.6169
57.76,-34.5655,1.3906,1.4631,74.402,80.5937,331.2082
57.78,-34.6968,1.375,0.5282,75.3532,92.0151,342.6779
57.8,-34.836,1.4225,-0.4499,75.6543,104.9167,355.7374
57.82,-34.9785,1.5318,-1.4707,75.1468,118.2911,9.0165
57.84,-35.1169,1.7116,-2.5017,73.8915,130.0621,20.9994
