time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
18.8,-27.7701,15.8943,-5.5704,359.0836,6.3682,354.369
18.82,-27.7705,15.8943,-5.5704,359.0836,6.3666,354.3698
18.84,-27.771,15.8942,-5.5701,359.084,6.3678,354.3709
18.86,-27.7722,15.8943,-5.5706,359.0828,6.3676,354.3721
18.88,-27.7724,15.8943,-5.5703,359.0818,6.3689,354.373
18.9,-27.7715,15.8941,-5.5697,359.0833,6.3699,354.3712
18.92,-27.7707,15.894,-5.5696,359.0839,6.3675,354.372
18.94,-27.7701,15.8947,-5.5701,359.082,6.3645,354.3711
18.96,-27.7702,15.8942,-5.57,359.0829,6.3611,354.3716
18.98,-27.7707,15.8941,-5.5699,359.0847,6.3635,354.3715
19,-27.7707,15.8943,-5.57,359.084,6.3664,354.3697
19.02,-27.7715,15.8945,-5.5707,359.0812,6.368,354.3712
19.04,-27.7727,15.894,-5.5707,359.0823,6.3658,354.3736
19.06,-27.773,15.8942,-5.5704,359.0815,6.3649,354.3727
19.08,-27.7709,15.8944,-5.5695,359.0824,6.3639,354.3704
19.1,-27.7685,15.8944,-5.5695,359.0824,6.3655,354.3686
19.12,-27.7686,15.8946,-5.5703,359.0815,6.3643,354.3695
19.14,-27.7712,15.8941,-5.5705,359.0836,6.3588,354.3707
19.16,-27.7748,15.8941,-5.5702,359.0851,6.3532,354.3737
19.18,-27.7727,15.894,-5.5695,359.083,6.367,354.3734
19.2,-27.77,15.8943,-5.5703,359.0832,6.3689,354.3728
19.22,-27.769,15.8943,-5.5709,359.0824,6.3691,354.3708
19.24,-27.7704,15.8946,-5.5708,359.0804,6.3659,354.3706
19.26,-27.7717,15.8943,-5.5701,359.0823,6.3643,354.3713
19.28,-27.7707,15.8941,-5.57,359.084,6.3654,354.3736
19.3,-27.769,15.8942,-5.5709,359.0821,6.3687,354.3727
19.32,-27.7692,15.8941,-5.571,359.0807,6.3744,354.3759
19.34,-27.7698,15.8945,-5.5706,359.0797,6.375,354.3724
19.36,-27.7699,15.8941,-5.57,359.084,6.3751,354.3739
19.38,-27.7691,15.8945,-5.5707,359.083,6.3722,354.371
19.4,-27.7695,15.8946,-5.5714,359.08,6.3718,354.3716
19.42,-27.7703,15.8944,-5.5713,359.08,6.373,354.3722
19.44,-27.7698,15.8946,-5.5707,359.0803,6.3806,354.37
19.46,-27.769,15.8944,-5.5706,359.0816,6.3801,354.3708
19.48,-27.7679,15.8945,-5.5716,359.0817,6.3751,354.3697
19.5,-27.7689,15.895,-5.5718,359.0789,6.3729,354.3696
19.52,-27.7703,15.8943,-5.571,359.0823,6.3725,354.3711
19.54,-27.7704,15.8945,-5.5709,359.0819,6.375,354.3718
19.56,-27.7699,15.8945,-5.5714,359.0789,6.3785,354.3728
19.58,-27.7683,15.8951,-5.5723,359.0761,6.3802,354.3708
19.6,-27.7692,15.8943,-5.5715,359.0819,6.377,354.3719
19.62,-27.7705,15.8948,-5.571,359.0817,6.3714,354.3705
19.64,-27.7713,15.8944,-5.5708,359.0839,6.3667,354.3726
19.66,-27.7719,15.8945,-5.5713,359.082,6.3628,354.372
19.68,-27.7722,15.8935,-5.5689,359.0859,6.3605,354.3749
19.7,-27.7723,15.8937,-5.5684,359.0865,6.3634,354.3741
19.72,-27.7722,15.8946,-5.57,359.0819,6.3642,354.3713
19.74,-27.7727,15.8946,-5.5722,359.0775,6.3576,354.3715
19.76,-27.7722,15.8946,-5.5718,359.0792,6.3589,354.3716
19.78,-27.772,15.8948,-5.57,359.0788,6.3674,354.3722
19.8,-27.7718,15.8946,-5.5704,359.0803,6.3697,354.3709
19.82,-27.7718,15.8942,-5.5711,359.0807,6.3684,354.3733
19.84,-27.7707,15.8944,-5.5709,359.0809,6.3697,354.3726
19.86,-27.7706,15.8942,-5.57,359.0822,6.3692,354.3735
19.88,-27.771,15.8943,-5.5705,359.0815,6.3692,354.3732
19.9,-27.7701,15.8944,-5.5714,359.0824,6.3725,354.3742
19.92,-27.7689,15.8941,-5.5715,359.0815,6.3774,354.3751
19.94,-27.7681,15.8946,-5.571,359.0794,6.3848,354.3716
19.96,-27.7691,15.8946,-5.5711,359.0801,6.3828,354.3732
19.98,-27.7695,15.8945,-5.5714,359.0809,6.38,354.3728
20,-27.7691,15.8948,-5.5716,359.0794,6.3794,354.3708
20.02,-27.7691,15.8947,-5.5715,359.0794,6.3794,354.372
20.04,-27.7696,15.8942,-5.5714,359.0821,6.3793,354.373
20.06,-27.7697,15.8943,-5.5713,359.0822,6.382,354.3732
20.08,-27.7696,15.8944,-5.5715,359.0818,6.3814,354.3718
20.1,-27.7689,15.8945,-5.5712,359.0812,6.3832,354.3722
20.12,-27.769,15.894,-5.5712,359.0816,6.3817,354.3748
20.14,-27.769,15.8945,-5.5715,359.0804,6.3803,354.3734
20.16,-27.7694,15.8946,-5.5715,359.0797,6.3792,354.3724
