time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
30.48,-34.7246,-2.5916,-14.219,71.6746,197.7456,277.8604
30.5,-34.763,-2.4336,-14.6405,70.2838,197.0646,277.0482
30.52,-34.799,-2.2738,-15.0369,68.9435,196.4751,276.4922
30.54,-34.83,-2.1095,-15.3965,67.7006,196.0119,276.0862
30.56,-34.8535,-1.9603,-15.7197,66.5488,195.5735,275.5841
30.58,-34.8942,-1.7074,-16.2507,64.6401,194.8911,274.7764
30.6,-34.9068,-1.6142,-16.4543,63.8781,194.6034,274.4437
30.62,-34.9186,-1.5416,-16.6154,63.2768,194.3933,274.0802
30.64,-34.9266,-1.4933,-16.7318,62.8558,194.2007,273.7584
30.66,-34.9294,-1.4668,-16.8024,62.5992,194.0766,273.5232
30.68,-34.9311,-1.4683,-16.811,62.6005,194.0462,273.4846
30.7,-34.9241,-1.5052,-16.7572,62.8114,194.046,273.4725
30.72,-34.9134,-1.5688,-16.6457,63.2554,194.1073,273.4918
30.74,-34.9032,-1.6405,-16.5026,63.8225,194.2383,273.641
30.76,-34.8892,-1.733,-16.3252,64.4904,194.3765,273.7745
30.78,-34.8481,-1.9613,-15.868,66.1653,194.7554,274.022
30.8,-34.8324,-2.0867,-15.6014,67.1514,195.0091,274.2502
30.82,-34.8079,-2.2161,-15.3061,68.2082,195.3238,274.5374
30.84,-34.7832,-2.3544,-14.9963,69.2919,195.6143,274.8186
30.86,-34.7585,-2.4852,-14.6664,70.4535,195.9678,275.1311
30.88,-34.6981,-2.7432,-13.9676,72.8185,196.8093,275.7547
30.9,-34.6732,-2.8628,-13.6066,74.0108,197.4002,276.2458
30.92,-34.6433,-2.9873,-13.2344,75.189,198.0518,276.6971
30.94,-34.6077,-3.1275,-12.8527,76.3653,198.7221,277.0815
30.96,-34.574,-3.2802,-12.4645,77.5007,199.6618,277.7244
30.98,-34.4986,-3.601,-11.6552,79.842,202.2059,280.1811
31,-34.4656,-3.761,-11.24,81.0165,203.9763,282.0733
31.02,-34.417,-3.9142,-10.8039,82.2121,206.0535,284.2277
31.04,-34.3765,-4.0314,-10.3544,83.4807,209.3685,287.5215
