time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
13.2,0.0453,-0.4092,3.8087,87.2239,227.762,98.4564
13.22,-0.044,-0.4306,2.9874,85.252,204.6799,75.9765
13.24,-0.0832,-0.4198,2.5436,84.0512,198.4973,70.4883
13.26,-0.1181,-0.3947,2.0704,82.7208,194.0526,66.6672
13.28,-0.1505,-0.3482,1.5824,81.3292,190.5423,63.5215
13.3,-0.1881,-0.2999,1.0717,79.8283,188.1241,61.1853
13.32,-0.2474,-0.1452,0.034,76.7933,184.7939,58.2282
13.34,-0.2603,-0.0356,-0.4885,75.2753,183.5448,57.301
13.36,-0.2824,0.0895,-1.0025,73.7298,182.6128,56.5151
13.38,-0.2955,0.2271,-1.5172,72.1638,181.8986,55.5257
13.4,-0.3105,0.3784,-2.0176,70.6279,181.4373,54.4916
13.42,-0.3209,0.724,-2.9374,67.7679,180.6413,53.0085
13.44,-0.3128,0.9129,-3.3468,66.4582,180.118,52.5206
13.46,-0.2961,1.1019,-3.7218,65.2311,179.6505,52.0986
13.48,-0.2896,1.2792,-4.0562,64.0909,179.3757,51.8095
13.5,-0.2731,1.4468,-4.3583,63.0643,179.0654,51.3288
13.52,-0.2333,1.7152,-4.849,61.3619,178.4678,50.4921
13.54,-0.2075,1.8141,-5.0347,60.701,178.2031,50.2277
13.56,-0.1815,1.8958,-5.1731,60.2024,177.9515,49.9039
13.58,-0.1534,1.95,-5.2731,59.8234,177.7944,49.5945
13.6,-0.1205,1.9801,-5.3312,59.6193,177.6142,49.3399
13.62,-0.06,1.9631,-5.3182,59.6671,177.4199,48.9695
13.64,-0.0261,1.9174,-5.2485,59.8978,177.3071,48.9106
13.66,0.0117,1.8442,-5.1318,60.3308,177.2078,48.7912
13.68,0.045,1.7504,-4.9788,60.8715,177.1071,48.6885
13.7,0.0773,1.6335,-4.7875,61.5428,177.0596,48.6862
13.72,0.142,1.3412,-4.2964,63.2656,177.0358,48.9888
13.74,0.1686,1.18,-3.9957,64.2939,177.0516,49.2577
13.76,0.1971,1.0173,-3.6651,65.3839,177.0605,49.4929
13.78,0.2185,0.8538,-3.3039,66.5456,177.1302,49.745
13.8,0.2354,0.7014,-2.9093,67.8121,177.2092,50.0263
13.82,0.2656,0.4248,-2.0438,70.5124,177.3757,50.8097
13.84,0.2819,0.3079,-1.5816,71.9462,177.4403,51.1264
13.86,0.291,0.1872,-1.104,73.3899,177.6399,51.6144
13.88,0.2939,0.0819,-0.6052,74.9093,177.8605,52.1768
13.9,0.3005,-0.0222,-0.1053,76.4154,178.2306,52.9528
13.92,0.3149,-0.1808,0.9152,79.5061,179.0838,54.6235
13.94,0.3183,-0.2396,1.4198,81.0258,179.7954,55.5538
13.96,0.3203,-0.2927,1.9126,82.4811,180.9353,56.7243
13.98,0.3161,-0.3194,2.4036,83.9703,182.6861,58.4972
14,0.3142,-0.3404,2.8758,85.3838,185.5495,61.373
14.02,0.3033,-0.3632,3.7586,87.8814,203.9428,79.6618
14.04,0.2899,-0.3641,4.1648,88.7149,236.0435,111.5609
14.06,0.2786,-0.3393,4.5406,88.717,289.476,164.6197
14.08,0.2675,-0.3184,4.8808,87.9846,316.4431,191.2068
14.1,0.255,-0.2847,5.1924,87.1036,327.717,202.2154
14.12,0.2359,-0.2077,5.7039,85.5374,335.3788,209.2923
14.14,0.2294,-0.1779,5.8966,84.9177,336.645,210.1983
14.16,0.2091,-0.1517,6.064,84.3807,337.2778,210.4685
14.18,0.1956,-0.1409,6.1768,83.9893,337.3638,210.2303
14.2,0.1799,-0.1255,6.2611,83.6821,337.5151,210.2488
14.22,0.1345,-0.1106,6.3181,83.4212,336.8188,209.6937
14.24,0.1172,-0.1223,6.2736,83.5133,335.8433,208.6659
14.26,0.0951,-0.1301,6.1867,83.7354,334.4614,207.1334
14.28,0.0654,-0.1505,6.06,84.0667,332.3435,204.8956
14.3,0.0343,-0.1901,5.8954,84.4961,329.551,202.1322
14.32,-0.0247,-0.263,5.4729,85.5919,321.57,194.9404
14.34,-0.0447,-0.2938,5.2048,86.2561,314.8171,188.6664
14.36,-0.0748,-0.3333,4.8974,86.9196,302.9772,177.2341
14.38,-0.111,-0.3657,4.5604,87.4447,284.0557,158.6519
14.4,-0.1412,-0.4028,4.1839,87.5785,257.1019,132.1182
14.42,-0.1838,-0.4298,3.3521,86.3722,213.4475,89.7737
14.44,-0.2026,-0.431,2.8944,85.2327,202.2999,79.1715
14.46,-0.228,-0.4237,2.4098,83.8911,195.5528,72.7385
