time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
13.2,-25.7148,18.4989,-4.2895,356.3682,356.5166,2.1274
13.22,-25.7142,18.4993,-4.2894,356.3674,356.5175,2.1281
13.24,-25.7123,18.4998,-4.2893,356.3655,356.5201,2.127
13.26,-25.7113,18.4994,-4.2892,356.3656,356.5214,2.1262
13.28,-25.7117,18.4997,-4.2893,356.3657,356.5218,2.1251
13.3,-25.7136,18.4995,-4.2896,356.3658,356.5211,2.1269
13.32,-25.7147,18.4993,-4.2895,356.3667,356.5203,2.1303
13.34,-25.7134,18.4995,-4.2895,356.3667,356.5218,2.1277
13.36,-25.7124,18.5,-4.2899,356.3649,356.5237,2.1253
13.38,-25.7129,18.4997,-4.2901,356.3653,356.5239,2.1259
13.4,-25.7141,18.4995,-4.2902,356.3657,356.5237,2.1277
13.42,-25.7132,18.4997,-4.2897,356.3647,356.5264,2.1293
13.44,-25.7108,18.4995,-4.29,356.3654,356.5303,2.1273
13.46,-25.7103,18.5,-4.2907,356.364,356.5308,2.1243
13.48,-25.7111,18.5002,-4.2907,356.3624,356.5311,2.1249
13.5,-25.7131,18.4998,-4.2904,356.3638,356.5298,2.1274
13.52,-25.7127,18.4993,-4.2901,356.3659,356.5299,2.13
13.54,-25.7112,18.4997,-4.2904,356.3651,356.5317,2.1251
13.56,-25.7112,18.4992,-4.2905,356.367,356.5325,2.1256
13.58,-25.7123,18.4997,-4.2907,356.3645,356.531,2.1263
13.6,-25.7139,18.4997,-4.2903,356.3644,356.5287,2.1292
13.62,-25.7124,18.4996,-4.2904,356.3651,356.5283,2.1273
13.64,-25.7106,18.4998,-4.2906,356.3645,356.5312,2.1242
13.66,-25.7112,18.4998,-4.2904,356.3644,356.5317,2.1249
13.68,-25.7123,18.4996,-4.2901,356.3645,356.5306,2.1268
13.7,-25.7133,18.4996,-4.2901,356.3641,356.5288,2.1285
13.72,-25.7119,18.4998,-4.2903,356.3646,356.5284,2.1267
13.74,-25.711,18.4993,-4.2899,356.3666,356.5313,2.1262
13.76,-25.7125,18.4993,-4.2902,356.3658,356.5273,2.1278
13.78,-25.713,18.4997,-4.2902,356.364,356.5266,2.1282
13.8,-25.7127,18.4998,-4.2902,356.3637,356.5282,2.1283
13.82,-25.7118,18.4996,-4.2902,356.365,356.5289,2.1276
13.84,-25.7117,18.4996,-4.2901,356.3646,356.5287,2.1271
13.86,-25.7122,18.4997,-4.29,356.364,356.5279,2.1271
13.88,-25.7124,18.4995,-4.2898,356.365,356.5281,2.1284
13.9,-25.7125,18.4997,-4.29,356.3636,356.5264,2.1273
13.92,-25.7114,18.4996,-4.2897,356.3646,356.5283,2.1258
13.94,-25.7119,18.4997,-4.2898,356.3645,356.527,2.1259
13.96,-25.7126,18.4995,-4.2896,356.3647,356.5263,2.1271
13.98,-25.7135,18.4992,-4.2896,356.3659,356.5236,2.1287
14,-25.7131,18.4994,-4.2895,356.3656,356.5238,2.1273
14.02,-25.7125,18.4993,-4.2894,356.3662,356.5243,2.1262
14.04,-25.7128,18.4995,-4.2895,356.3651,356.5225,2.1267
14.06,-25.7128,18.4995,-4.2894,356.365,356.5232,2.1271
14.08,-25.713,18.4996,-4.2892,356.3647,356.5234,2.1266
14.1,-25.7134,18.4997,-4.2893,356.3646,356.5214,2.1264
14.12,-25.7134,18.4997,-4.2894,356.3636,356.519,2.1266
14.14,-25.7135,18.4994,-4.2892,356.3651,356.5194,2.1272
14.16,-25.7136,18.4994,-4.2891,356.3654,356.5197,2.1265
14.18,-25.7143,18.4995,-4.2894,356.3647,356.5182,2.1275
14.2,-25.714,18.4993,-4.2892,356.3653,356.5186,2.1274
14.22,-25.7134,18.4994,-4.2891,356.365,356.5189,2.1269
14.24,-25.7131,18.4994,-4.2891,356.3648,356.519,2.1258
14.26,-25.7135,18.4994,-4.2893,356.3645,356.5182,2.126
14.28,-25.714,18.4992,-4.2892,356.3655,356.5185,2.1273
14.3,-25.7145,18.4992,-4.2892,356.3657,356.5182,2.1277
14.32,-25.7135,18.4991,-4.2891,356.3667,356.5187,2.1268
14.34,-25.7125,18.4996,-4.2891,356.3651,356.5201,2.1258
14.36,-25.7129,18.4997,-4.2893,356.3639,356.5201,2.126
14.38,-25.7138,18.4994,-4.2893,356.365,356.5193,2.1268
14.4,-25.7145,18.4993,-4.2892,356.3658,356.5189,2.1275
14.42,-25.7132,18.4996,-4.289,356.3643,356.5211,2.1269
14.44,-25.7122,18.4996,-4.289,356.3648,356.5232,2.1254
14.46,-25.7125,18.4997,-4.2892,356.3644,356.5234,2.1248
14.48,-25.7136,18.4995,-4.2891,356.3651,356.5232,2.1263
14.5,-25.7147,18.4994,-4.2892,356.3651,356.5213,2.1289
14.52,-25.7126,18.4995,-4.2894,356.3647,356.5228,2.1277
14.54,-25.7109,18.5003,-4.2896,356.3616,356.5271,2.1246
14.56,-25.7122,18.4997,-4.2898,356.3632,356.5256,2.1249
14.58,-25.714,18.4996,-4.2897,356.3641,356.5252,2.1274
14.6,-25.7153,18.4994,-4.2896,356.365,356.5243,2.1309
14.62,-25.7117,18.4996,-4.2901,356.3634,356.5277,2.1281
14.64,-25.7101,18.4999,-4.2904,356.3634,356.5314,2.1248
14.66,-25.7118,18.4992,-4.2903,356.3656,356.5312,2.1259
14.68,-25.713,18.4995,-4.2899,356.3644,356.5318,2.1288
14.7,-25.7135,18.4997,-4.2899,356.3631,356.5294,2.1302
