time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
28.9,-29.9106,-0.7855,1.2088,78.4207,140.4388,27.1704
28.92,-29.9241,-0.7907,1.1833,78.4175,140.9206,27.4562
28.94,-29.928,-0.7863,1.1801,78.4679,141.1669,27.5795
28.96,-29.9356,-0.7898,1.1703,78.4791,141.493,27.7913
28.98,-29.9395,-0.7865,1.1688,78.5524,141.6315,27.7762
29,-29.9501,-0.7855,1.1609,78.5882,141.932,27.9661
29.02,-29.9679,-0.7829,1.152,78.6788,142.2105,28.0163
29.04,-29.9754,-0.7799,1.1525,78.765,142.3563,28.0588
29.06,-29.9793,-0.782,1.1533,78.7916,142.4993,28.0903
29.08,-29.9922,-0.7822,1.1546,78.8547,142.6069,28.11
29.1,-30.0006,-0.7855,1.1567,78.8913,142.7691,28.1727
29.12,-30.0111,-0.7872,1.1717,79.0086,143.0441,28.2715
29.14,-30.0193,-0.7935,1.175,79.0209,143.1348,28.339
29.16,-30.037,-0.7932,1.1804,79.0787,143.1614,28.3438
29.18,-30.0407,-0.7984,1.1909,79.1251,143.0134,28.1276
29.2,-30.0484,-0.8036,1.1963,79.1579,143.0695,28.1381
29.22,-30.062,-0.8077,1.2145,79.2211,143.2516,28.2877
29.24,-30.0697,-0.8099,1.2232,79.243,143.3834,28.4056
29.26,-30.0809,-0.8111,1.2294,79.2581,143.5545,28.5674
29.28,-30.0858,-0.8117,1.2365,79.2684,143.7088,28.6891
29.3,-30.0913,-0.819,1.2419,79.2599,143.75,28.7132
29.32,-30.103,-0.8173,1.2537,79.2979,143.7284,28.6805
29.34,-30.1059,-0.8201,1.2598,79.3059,143.6823,28.6619
29.36,-30.1084,-0.8211,1.2656,79.324,143.6311,28.6716
29.38,-30.1142,-0.8238,1.262,79.3219,143.902,29.0271
29.4,-30.1169,-0.8233,1.2586,79.2962,144.1774,29.3543
29.42,-30.1361,-0.8235,1.1989,79.1142,145.3077,30.4742
29.44,-30.1495,-0.8011,1.1604,79.0326,146.1426,31.2668
29.46,-30.164,-0.7932,1.0966,78.8436,147.2465,32.2485
29.48,-30.1906,-0.7704,1.0156,78.6921,148.3412,33.2123
29.5,-30.2173,-0.7381,0.9226,78.517,149.6575,34.352
29.52,-30.291,-0.6563,0.667,77.9901,153.5945,37.5233
29.54,-30.3473,-0.6119,0.4938,77.5759,155.9543,39.5767
29.56,-30.3978,-0.5691,0.3034,77.033,158.3839,41.6151
