time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
19.4,-23.4835,16.4469,-4.2731,357.3298,10.1206,358.6954
19.42,-23.4835,16.4472,-4.2732,357.3275,10.1207,358.6949
19.44,-23.4834,16.4472,-4.2732,357.3279,10.1211,358.6953
19.46,-23.4834,16.4469,-4.2731,357.3297,10.1205,358.6953
19.48,-23.4834,16.447,-4.273,357.3291,10.1212,358.6955
19.5,-23.4836,16.447,-4.2731,357.3295,10.1207,358.6947
19.52,-23.4836,16.4469,-4.2731,357.3299,10.1205,358.6948
19.54,-23.4835,16.4471,-4.2731,357.3289,10.1213,358.6951
19.56,-23.4835,16.4469,-4.273,357.3307,10.1204,358.6946
19.58,-23.4838,16.4472,-4.2733,357.3294,10.1192,358.6952
19.6,-23.4838,16.4471,-4.2732,357.3292,10.12,358.6953
19.62,-23.4837,16.4469,-4.2732,357.3297,10.1199,358.6959
19.64,-23.4835,16.4469,-4.273,357.3297,10.121,358.6958
19.66,-23.4837,16.4471,-4.2732,357.3279,10.12,358.6964
19.68,-23.4837,16.447,-4.2732,357.3282,10.1197,358.6961
19.7,-23.4835,16.4472,-4.2732,357.3282,10.1208,358.695
19.72,-23.4834,16.4469,-4.2731,357.3293,10.1205,358.6954
19.74,-23.4833,16.4467,-4.273,357.3298,10.122,358.6965
19.76,-23.4837,16.4467,-4.2733,357.3302,10.1209,358.6965
19.78,-23.4833,16.4473,-4.2733,357.3282,10.1232,358.695
19.8,-23.4823,16.4471,-4.2728,357.3293,10.1252,358.6956
19.82,-23.4815,16.4473,-4.2728,357.3283,10.1264,358.6956
19.84,-23.4826,16.447,-4.2735,357.328,10.1251,358.6954
19.86,-23.485,16.4473,-4.2738,357.328,10.1249,358.6949
19.88,-23.4844,16.447,-4.2734,357.3282,10.1263,358.6953
19.9,-23.4832,16.4472,-4.2735,357.3281,10.1262,358.6956
19.92,-23.4831,16.4473,-4.2739,357.3261,10.1244,358.6957
19.94,-23.4832,16.447,-4.2738,357.3282,10.1236,358.6963
19.96,-23.4844,16.4468,-4.2732,357.3297,10.1205,358.6959
19.98,-23.4837,16.4471,-4.2731,357.3289,10.1207,358.6951
20,-23.4828,16.4469,-4.273,357.3286,10.1197,358.6958
20.02,-23.4825,16.4475,-4.2733,357.3251,10.1194,358.6954
20.04,-23.4827,16.4473,-4.2729,357.327,10.1188,358.6946
20.06,-23.4832,16.4471,-4.2729,357.3285,10.1172,358.6952
20.08,-23.4826,16.4473,-4.273,357.3278,10.1175,358.6943
20.1,-23.4822,16.4467,-4.2729,357.3294,10.1173,358.6949
20.12,-23.482,16.4471,-4.2729,357.3287,10.1178,358.6943
20.14,-23.4825,16.4473,-4.273,357.3263,10.1152,358.695
20.16,-23.4826,16.4473,-4.2731,357.3257,10.1176,358.6943
20.18,-23.4825,16.4471,-4.2731,357.3278,10.1186,358.6948
20.2,-23.4822,16.4471,-4.2731,357.3279,10.1205,358.6959
20.22,-23.4821,16.4468,-4.2729,357.3304,10.1213,358.6951
20.24,-23.4822,16.4467,-4.2729,357.3301,10.1212,358.6958
20.26,-23.4819,16.447,-4.2732,357.3282,10.1225,358.6952
20.28,-23.4823,16.4472,-4.2735,357.3273,10.1211,358.6951
20.3,-23.4824,16.4473,-4.2735,357.3272,10.1216,358.6947
20.32,-23.4824,16.4469,-4.2732,357.3293,10.1213,358.6959
20.34,-23.4821,16.447,-4.2732,357.3294,10.1233,358.6952
20.36,-23.4822,16.4471,-4.2735,357.3291,10.1241,358.6945
20.38,-23.4825,16.447,-4.2735,357.3286,10.1248,358.6956
20.4,-23.4825,16.4471,-4.2735,357.3272,10.1254,358.6958
20.42,-23.4822,16.4473,-4.2736,357.327,10.1262,358.6945
20.44,-23.4824,16.4471,-4.2737,357.3279,10.1249,358.6954
20.46,-23.4825,16.4469,-4.2737,357.3295,10.1256,358.696
20.48,-23.4827,16.447,-4.2739,357.3275,10.125,358.696
