time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
26.22,0.0027,-0.0001,-0.0004,357.436,9.0811,358.5239
26.24,0.0025,0.0005,-0.0005,357.4333,9.0804,358.5243
26.26,0.0026,0.0003,-0.0005,357.4355,9.0813,358.525
26.28,0.0027,0,-0.0003,357.4366,9.0798,358.5238
26.3,0.0028,0.0002,-0.0002,357.4356,9.0785,358.5243
26.32,0.0036,-0.0001,-0.0008,357.4366,9.0849,358.5224
26.34,0.0035,0.0001,-0.0007,357.4359,9.084,358.5229
26.36,0.0034,-0.0005,-0.0004,357.4386,9.0824,358.5222
26.38,0.0026,-0.0003,0,357.4377,9.0787,358.5227
26.4,0.0031,-0.0005,-0.0003,357.4386,9.0822,358.5208
26.42,0.0029,-0.0004,-0.0003,357.4376,9.0819,358.5219
26.44,0.0033,0.0001,-0.0007,357.4355,9.0832,358.5238
26.46,0.0022,0.0012,0.0001,357.4314,9.0747,358.5282
26.48,0.0028,0,-0.0003,357.437,9.0796,358.5223
26.5,0.0032,0.0001,-0.0005,357.4361,9.0818,358.5228
26.52,0.0029,0.0003,-0.0005,357.4349,9.0814,358.5232
26.54,0.0029,-0.0004,-0.0001,357.4376,9.0807,358.5209
26.56,0.0013,0.0006,0.0007,357.433,9.0707,358.5246
26.58,0.003,0.0003,-0.0004,357.4343,9.0807,358.5229
26.6,0.0041,-0.0006,-0.0009,357.4386,9.0856,358.5208
26.62,0.0038,-0.0002,-0.0009,357.4366,9.0839,358.5214
26.64,0.0033,-0.0006,-0.0004,357.4382,9.0812,358.5211
26.66,0.0026,-0.0008,0.0001,357.4393,9.0783,358.5215
26.68,0.0034,-0.0001,-0.0006,357.4362,9.082,358.5221
26.7,0.0032,0.0001,-0.0007,357.4346,9.0814,358.5244
26.72,0.0033,-0.0003,-0.0006,357.4371,9.0819,358.5229
26.74,0.0034,-0.0001,-0.0007,357.4363,9.0844,358.523
26.76,0.0023,0.0001,0.0002,357.4355,9.0774,358.5245
26.78,0.0026,0.0001,0.0001,357.4357,9.0771,358.5247
26.8,0.002,0.0005,0.0004,357.4336,9.074,358.5261
26.82,0.0023,0.0007,0.0003,357.4323,9.0763,358.5266
26.84,0.0024,0.0003,0.0002,357.4341,9.0774,358.525
26.86,0.0014,0.0008,0.0009,357.4333,9.0724,358.5281
26.88,0.0023,0.0004,0.0003,357.4342,9.0771,358.5266
26.9,0.002,0.0002,0.0006,357.4343,9.0747,358.5246
26.92,0.0022,0.0003,0.0003,357.4339,9.0765,358.5254
26.94,0.0026,-0.0004,0.0002,357.4374,9.0778,358.5236
26.96,0.0029,-0.0003,0,357.4368,9.0797,358.5235
26.98,0.0028,0.0001,-0.0002,357.4351,9.0803,358.5246
27,0.0031,-0.0004,-0.0003,357.4374,9.082,358.5241
27.02,0.0019,-0.0002,0.0005,357.437,9.0773,358.525
27.04,0.0024,0.0006,-0.0002,357.4335,9.0793,358.5259
27.06,0.0024,0.0006,-0.0003,357.4327,9.0804,358.5255
27.08,0.0021,0.0003,-0.0002,357.4344,9.0797,358.525
27.1,0.0019,-0.0002,0.0002,357.436,9.0777,358.5212
27.12,0.0019,0.0005,-0.0001,357.4332,9.0786,358.5244
27.14,0.0022,0.0004,-0.0002,357.435,9.0808,358.5242
27.16,0.0025,-0.0005,-0.0003,357.4373,9.0827,358.5207
27.18,0.0031,0.0002,-0.0008,357.4358,9.0845,358.5225
27.2,0.0039,0.0007,-0.0013,357.4341,9.0857,358.5247
27.22,0.0028,0.0005,-0.0005,357.4338,9.0793,358.5251
27.24,0.0028,0,-0.0005,357.4366,9.0789,358.5233
27.26,0.0036,-0.0007,-0.0009,357.4396,9.0822,358.5229
27.28,0.0032,-0.0002,-0.0005,357.4372,9.0801,358.5232
27.3,0.0037,-0.0007,-0.0009,357.4383,9.0824,358.5212
27.32,0.0028,-0.0003,-0.0004,357.4371,9.0769,358.5228
27.34,0.0026,-0.0002,-0.0002,357.4364,9.0749,358.5239
27.36,0.0021,-0.0003,-0.0001,357.4365,9.0726,358.5232
27.38,0.0024,-0.001,-0.0003,357.4399,9.0761,358.5207
27.4,0.0032,-0.0008,-0.0007,357.4381,9.0806,358.5194
27.42,0.0027,-0.0005,-0.0004,357.437,9.0773,358.5229
27.44,0.0023,-0.0002,-0.0001,357.4362,9.0742,358.5238
27.46,0.0018,0.0002,0.0002,357.4338,9.0713,358.5255
27.48,0.0026,-0.0006,-0.0002,357.4376,9.0768,358.5216
27.5,0.0029,0.0003,-0.0005,357.4346,9.0772,358.5243
27.52,0.0024,0.0005,-0.0002,357.4333,9.0736,358.5258
27.54,0.0024,0.0004,0,357.4336,9.0743,358.5252
27.56,0.0031,0.0002,-0.0004,357.4335,9.0774,358.5237
27.58,0.0016,0.0006,0.0006,357.4325,9.0719,358.5238
27.6,0.0013,0.0001,0.0009,357.4354,9.0704,358.5246
27.62,0.0024,0.0002,0,357.4347,9.077,358.5244
27.64,0.0019,0.0003,0.0003,357.4338,9.0746,358.524
27.66,0.0029,-0.0003,-0.0003,357.4363,9.0824,358.5219
27.68,0.0028,-0.0004,-0.0003,357.4387,9.0852,358.5226
27.7,0.0021,0.0001,0.0003,357.4371,9.0791,358.5254
27.72,0.002,0.0001,0.0003,357.4362,9.0786,358.5238
27.74,0.0025,0.0005,0,357.4344,9.0804,358.525
27.76,0.0027,0.0002,0.0001,357.4353,9.0808,358.5241
27.78,0.0042,0.0002,-0.0009,357.4365,9.0905,358.5221
27.8,0.0025,0.0004,-0.0001,357.435,9.0796,358.5249
27.82,0.0034,0.0005,-0.0008,357.4339,9.0847,358.525
27.84,0.0027,0.0005,-0.0003,357.4337,9.0806,358.5258
27.86,0.0032,-0.0003,-0.0003,357.4367,9.0821,358.5224
27.88,0.003,0.0001,-0.0003,357.4348,9.0815,358.523
27.9,0.0032,0.0001,-0.0005,357.4357,9.0835,358.5233
27.92,0.0027,0.0001,-0.0002,357.4358,9.0809,358.5232
27.94,0.003,0.0002,-0.0005,357.4355,9.0828,358.5239
27.96,0.0026,0.0001,-0.0001,357.436,9.0809,358.5236
27.98,0.0027,0.0007,-0.0004,357.4334,9.0825,358.5251
28,0.0028,0.0001,-0.0003,357.4359,9.0822,358.5228
28.02,0.0013,-0.0002,0.0009,357.4378,9.0738,358.5241
28.04,0.0034,0.0001,-0.0007,357.4357,9.0846,358.5229
28.06,0.0028,0.0005,-0.0004,357.4341,9.082,358.5242
28.08,0.003,0.0004,-0.0006,357.4341,9.0822,358.5237
28.1,0.0027,0.0001,-0.0007,357.4359,9.0827,358.523
28.12,0.0017,0,0.0001,357.4364,9.0768,358.5236
28.14,0.0022,0.0004,-0.0002,357.4351,9.0782,358.5255
28.16,0.0023,0.0004,-0.0003,357.4351,9.0775,358.5256
28.18,0.0021,0.0004,0.0001,357.4335,9.0727,358.5254
28.2,0.0028,-0.0006,-0.0004,357.4384,9.0778,358.5203
28.22,0.0026,-0.0005,-0.0004,357.4379,9.0782,358.5214
28.24,0.0026,-0.0002,-0.0004,357.4368,9.0776,358.5231
28.26,0.0022,-0.0001,0,357.4358,9.0743,358.5252
28.28,0.0022,-0.0006,-0.0001,357.4384,9.0748,358.5243
28.3,0.0024,-0.0005,-0.0005,357.4379,9.0775,358.5227
28.32,0.0029,-0.0006,-0.0007,357.4391,9.0801,358.5227
28.34,0.0028,-0.001,-0.0006,357.44,9.08,358.5219
28.36,0.0031,-0.0012,-0.0007,357.4407,9.0809,358.5214
28.38,0.0022,-0.0006,-0.0003,357.4379,9.0763,358.5224
28.4,0.002,-0.0003,0,357.4371,9.075,358.523
28.42,0.0033,-0.0011,-0.0007,357.4407,9.0829,358.5201
28.44,0.0028,-0.0004,-0.0006,357.4361,9.0773,358.5225
28.46,0.0024,-0.0003,-0.0001,357.4369,9.0748,358.5242
28.48,0.0027,0.0001,-0.0002,357.4355,9.0767,358.5251
28.5,0.0028,0,-0.0003,357.4355,9.0774,358.5255
28.52,0.0034,-0.0005,-0.0006,357.4371,9.0798,358.5225
28.54,0.0027,-0.0004,0,357.438,9.0771,358.5233
28.56,0.0033,-0.0004,-0.0004,357.4378,9.0823,358.5212
