time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
9.811556,-27.4059,12.6424,0.2267,71.0256,349.8138,191.5258
9.842165,-27.4059,12.6435,0.2262,71.0188,349.8475,191.5654
9.879903,-27.4051,12.6433,0.2265,71.0187,349.8575,191.5709
9.89647,-27.4044,12.6425,0.2266,71.0187,349.8532,191.5591
9.913385,-27.4032,12.6418,0.2276,71.0169,349.8403,191.5377
9.929604,-27.4033,12.6426,0.2273,71.0117,349.8164,191.5125
9.946364,-27.4036,12.6424,0.2272,71.0117,349.7968,191.4928
9.962737,-27.4057,12.6418,0.2258,71.0182,349.7734,191.4809
9.979304,-27.4057,12.6418,0.2258,71.0182,349.7734,191.4809
9.996387,-27.4052,12.6427,0.2257,71.0285,349.7126,191.4138
10.0125,-27.4056,12.6433,0.2256,71.0282,349.6906,191.3907
10.02942,-27.4052,12.643,0.2259,71.0252,349.7125,191.4116
10.04643,-27.4048,12.6425,0.2262,71.013,349.8,191.4993
10.06239,-27.4046,12.6446,0.2262,71.0012,349.8483,191.5521
10.07937,-27.4046,12.6446,0.2262,71.0012,349.8483,191.5521
10.09539,-27.4032,12.6454,0.2268,70.9994,349.9134,191.6155
10.11236,-27.4035,12.6463,0.2268,71.0019,349.8656,191.5726
10.1284,-27.4037,12.6445,0.2266,71.0124,349.8409,191.5472
10.14539,-27.4061,12.6409,0.2253,71.0286,349.7851,191.4943
10.16154,-27.4053,12.6403,0.2253,71.0289,349.7747,191.4779
10.1781,-27.4053,12.6403,0.2253,71.0289,349.7747,191.4779
10.19467,-27.4068,12.644,0.2241,71.0244,349.7401,191.4527
10.21136,-27.4065,12.6442,0.2245,71.0255,349.7439,191.4535
10.2278,-27.4073,12.6428,0.2242,71.0278,349.7374,191.4509
10.24437,-27.4057,12.6423,0.2253,71.0252,349.7395,191.446
10.26128,-27.4056,12.6432,0.2259,71.0128,349.7487,191.4513
10.2775,-27.4056,12.6432,0.2259,71.0128,349.7487,191.4513
10.29439,-27.4066,12.6431,0.2254,71.0162,349.7872,191.5038
10.31064,-27.4059,12.6442,0.2258,71.013,349.7975,191.5115
10.32733,-27.4034,12.643,0.2273,71.0193,349.8361,191.5392
10.34377,-27.4038,12.6419,0.227,71.0245,349.8366,191.5469
10.36034,-27.4042,12.642,0.2271,71.0224,349.8355,191.5469
10.37726,-27.4042,12.642,0.2271,71.0224,349.8355,191.5469
10.39347,-27.4048,12.6427,0.2266,71.0226,349.827,191.539
10.4104,-27.405,12.6445,0.2264,71.0177,349.8163,191.5311
10.4266,-27.4044,12.6439,0.227,71.0197,349.804,191.5148
10.44317,-27.4049,12.6422,0.2266,71.0259,349.7939,191.5019
10.46051,-27.4053,12.6424,0.2266,71.0263,349.7727,191.4802
10.47696,-27.4053,12.6424,0.2266,71.0263,349.7727,191.4802
10.49305,-27.406,12.6439,0.2265,71.0198,349.7692,191.4807
10.50944,-27.4067,12.6434,0.2263,71.0166,349.7719,191.4841
10.52641,-27.4067,12.6432,0.2265,71.0125,349.7599,191.4713
10.54257,-27.4063,12.6436,0.2266,71.0043,349.7559,191.467
10.55939,-27.4063,12.6436,0.2266,71.0043,349.7559,191.467
10.5757,-27.4073,12.6434,0.226,71.0104,349.7274,191.4386
10.5924,-27.4073,12.6436,0.2258,71.0148,349.7228,191.433
10.60884,-27.407,12.6433,0.2254,71.0214,349.7354,191.4474
10.6254,-27.406,12.6432,0.2261,71.0214,349.7742,191.4847
10.64197,-27.4053,12.6434,0.2259,71.0202,349.817,191.5266
10.65854,-27.4053,12.6434,0.2259,71.0202,349.817,191.5266
10.67548,-27.4034,12.6459,0.2267,71.0156,349.8143,191.5182
10.69248,-27.4053,12.6437,0.2256,71.0224,349.8003,191.5082
10.70824,-27.4052,12.6424,0.2256,71.0261,349.8181,191.5249
10.7248,-27.4045,12.6433,0.2264,71.0204,349.8369,191.5517
10.74146,-27.4049,12.6432,0.226,71.0191,349.8462,191.5636
10.75794,-27.4049,12.6432,0.226,71.0191,349.8462,191.5636
10.7745,-27.4056,12.6434,0.2256,71.0144,349.8135,191.5192
10.79137,-27.4063,12.6433,0.2253,71.0137,349.7995,191.5152
10.80836,-27.4063,12.6426,0.2253,71.0196,349.7762,191.4905
10.8242,-27.4065,12.6435,0.2251,71.012,349.7263,191.4298
10.84077,-27.4067,12.6432,0.2246,71.0125,349.727,191.4265
10.85734,-27.4067,12.6432,0.2246,71.0125,349.727,191.4265
10.87441,-27.4065,12.6446,0.2242,71.0064,349.7367,191.4451
10.89138,-27.4057,12.6432,0.2243,71.0249,349.7458,191.4575
10.9074,-27.4057,12.6425,0.2242,71.0409,349.7385,191.4418
10.9236,-27.4049,12.6414,0.2245,71.0404,349.7477,191.4417
10.94039,-27.4044,12.6443,0.2247,71.0134,349.761,191.4615
10.95674,-27.4044,12.6443,0.2247,71.0134,349.761,191.4615
10.97335,-27.404,12.6428,0.225,71.0062,349.8484,191.5526
10.99031,-27.4027,12.6439,0.2254,71.012,349.8487,191.5471
11.00644,-27.4031,12.6434,0.2248,71.0266,349.8673,191.5704
11.023,-27.4043,12.644,0.224,71.028,349.8758,191.5887
11.04033,-27.4035,12.6429,0.2247,71.0309,349.901,191.6153
11.05632,-27.4035,12.6429,0.2247,71.0309,349.901,191.6153
11.0727,-27.4046,12.6436,0.2243,71.0254,349.852,191.5675
11.08927,-27.4049,12.641,0.2243,71.0361,349.8018,191.5092
11.10637,-27.4058,12.6417,0.2241,71.03,349.7215,191.43
11.12244,-27.4035,12.6428,0.226,71.0169,349.7021,191.4002
11.13944,-27.4035,12.6428,0.226,71.0169,349.7021,191.4002
11.1564,-27.4068,12.6421,0.2243,71.0089,349.6539,191.3578
11.17236,-27.4071,12.643,0.224,71.0019,349.6664,191.3705
11.18934,-27.4052,12.6456,0.2248,70.994,349.7134,191.415
11.20533,-27.4029,12.6442,0.2255,71.0137,349.785,191.4887
11.22239,-27.402,12.6428,0.226,71.0286,349.8432,191.5378
11.23837,-27.402,12.6428,0.226,71.0286,349.8432,191.5378
11.25494,-27.4013,12.644,0.2255,71.0367,349.8924,191.6008
11.2715,-27.4016,12.6432,0.2253,71.0342,349.9031,191.6091
11.28844,-27.4023,12.6428,0.225,71.0359,349.8951,191.6032
11.30464,-27.4021,12.6427,0.2255,71.0369,349.8953,191.605
11.32143,-27.4033,12.6435,0.2254,71.0356,349.8683,191.5829
11.33839,-27.4033,12.6435,0.2254,71.0356,349.8683,191.5829
11.35434,-27.4059,12.644,0.2253,71.0129,349.7701,191.4869
11.37139,-27.4057,12.6444,0.226,70.9915,349.7123,191.4305
11.38747,-27.4059,12.6434,0.2264,71.0014,349.6704,191.38
11.4043,-27.4078,12.6432,0.2258,71.0068,349.6529,191.3559
11.42125,-27.4078,12.6422,0.2257,71.0161,349.679,191.3926
11.43717,-27.4078,12.6422,0.2257,71.0161,349.679,191.3926
11.45374,-27.4056,12.6439,0.2265,71.0173,349.7149,191.4229
11.47037,-27.4062,12.643,0.2258,71.024,349.7449,191.4545
11.48739,-27.4061,12.6427,0.2254,71.03,349.8006,191.5184
11.50344,-27.4049,12.6426,0.2257,71.037,349.8517,191.5698
11.52028,-27.4053,12.6432,0.2253,71.0416,349.8573,191.5728
11.53657,-27.4053,12.6432,0.2253,71.0416,349.8573,191.5728
11.5534,-27.4067,12.6429,0.2246,71.0363,349.8484,191.5806
11.57038,-27.4052,12.6432,0.2256,71.0259,349.8309,191.5476
11.58636,-27.4053,12.6439,0.2257,71.0158,349.7899,191.4975
11.60334,-27.406,12.6441,0.2258,71.012,349.7793,191.4942
11.6194,-27.406,12.6441,0.2258,71.012,349.7793,191.4942
11.6364,-27.4056,12.6432,0.2265,71.0159,349.7721,191.4865
11.65254,-27.4065,12.6444,0.2258,71.0077,349.719,191.4297
11.66931,-27.4058,12.6435,0.2261,71.0085,349.7076,191.41
11.68567,-27.4056,12.6435,0.2258,71.0139,349.7051,191.4099
11.70224,-27.4062,12.6439,0.225,71.0195,349.7252,191.4344
11.71887,-27.4062,12.6439,0.225,71.0195,349.7252,191.4344
11.73538,-27.4036,12.6436,0.2256,71.0414,349.8365,191.5517
11.75236,-27.4043,12.642,0.2248,71.0438,349.8282,191.5426
11.7685,-27.4044,12.6429,0.2249,71.0308,349.8126,191.5221
11.78507,-27.4046,12.6438,0.2247,71.0224,349.8034,191.5146
11.80164,-27.4037,12.6443,0.2254,71.0211,349.8236,191.532
11.81838,-27.4037,12.6443,0.2254,71.0211,349.8236,191.532
11.83541,-27.403,12.6424,0.2262,71.0299,349.8654,191.5738
