time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
29.48,-32.7246,1.5519,-6.8203,55.9725,163.8892,94.7794
29.5,-32.7378,1.5596,-6.8283,55.9738,163.9861,94.8891
29.52,-32.7494,1.5667,-6.8351,55.9665,164.079,94.9655
29.54,-32.7608,1.5706,-6.8447,55.9478,164.1526,95.0397
29.56,-32.7695,1.5712,-6.8526,55.9141,164.2319,95.1164
29.58,-32.7913,1.5823,-6.8696,55.8837,164.4194,95.3572
29.6,-32.8017,1.5868,-6.8777,55.8656,164.4976,95.4362
29.62,-32.807,1.5853,-6.8787,55.8519,164.5419,95.453
29.64,-32.8114,1.583,-6.8774,55.8547,164.5783,95.4798
29.66,-32.8141,1.5812,-6.8735,55.8657,164.5904,95.4813
29.68,-32.8147,1.5727,-6.862,55.9111,164.5551,95.4592
29.7,-32.8123,1.5675,-6.8553,55.9315,164.5166,95.4106
29.72,-32.8078,1.566,-6.8493,55.9566,164.5001,95.37
29.74,-32.8019,1.5622,-6.8451,55.9681,164.4538,95.3208
29.76,-32.7939,1.56,-6.8416,55.9716,164.4163,95.2887
29.78,-32.7761,1.5648,-6.8457,55.9415,164.3362,95.2499
29.8,-32.7681,1.5749,-6.8552,55.9122,164.3034,95.2799
29.82,-32.7588,1.5859,-6.8715,55.8392,164.2825,95.3177
29.84,-32.7514,1.6014,-6.8935,55.757,164.2767,95.3938
29.86,-32.7455,1.6215,-6.9204,55.6619,164.2924,95.4938
29.88,-32.7322,1.6654,-6.9838,55.4167,164.3734,95.7232
29.9,-32.7275,1.6946,-7.0201,55.2784,164.4492,95.8945
29.92,-32.728,1.7255,-7.0675,55.1098,164.5137,96.0472
29.94,-32.7291,1.7611,-7.1167,54.9264,164.6217,96.2267
29.96,-32.7328,1.7963,-7.1694,54.731,164.7466,96.4344
29.98,-32.7471,1.8711,-7.2808,54.3215,165.0625,96.8451
30,-32.757,1.9069,-7.3392,54.0991,165.2301,97.0804
30.02,-32.7716,1.9456,-7.3984,53.8877,165.4139,97.3648
30.04,-32.7865,1.977,-7.4541,53.6781,165.5872,97.6316
30.06,-32.8029,2.0049,-7.5026,53.5056,165.7519,97.8751
30.08,-32.8337,2.0397,-7.5678,53.2896,166.0137,98.2449
30.1,-32.8499,2.049,-7.5825,53.2576,166.1004,98.4183
30.12,-32.8623,2.0497,-7.5807,53.2732,166.1816,98.5278
30.14,-32.8746,2.042,-7.5695,53.3282,166.2412,98.5681
