time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
18.46,0.0019,0,-0.0007,359.1544,354.1773,359.767
18.48,0.0019,0,-0.0007,359.1544,354.1773,359.767
18.5,0.002,-0.0003,-0.0008,359.1555,354.1775,359.7662
18.52,0.0026,-0.0006,-0.0011,359.1562,354.18,359.7656
18.54,0.0022,-0.0002,-0.0009,359.1541,354.1793,359.7657
18.56,0.0019,-0.0002,-0.0007,359.1547,354.1784,359.766
18.58,0.0019,-0.0006,-0.0006,359.156,354.1796,359.7657
18.6,0.0016,0.0001,-0.0008,359.1529,354.1774,359.7666
18.62,0.0019,-0.0001,-0.0009,359.1538,354.1788,359.7653
18.64,0.0017,0.0002,-0.0009,359.1526,354.1788,359.7671
18.66,0.0015,0.0001,-0.0007,359.1537,354.1779,359.7672
18.68,0.0017,-0.0001,-0.0007,359.1542,354.1801,359.7668
18.7,0.0014,-0.0002,-0.0005,359.1546,354.1798,359.7671
18.72,0.0014,-0.0003,-0.0005,359.1546,354.181,359.7667
18.74,0.0012,0.0001,-0.0006,359.1526,354.1807,359.7675
18.76,0.0013,-0.0002,-0.0007,359.1544,354.1806,359.7664
18.78,0.0002,-0.0002,-0.0006,359.1546,354.1727,359.7654
18.8,0.0002,-0.0002,-0.0005,359.155,354.1769,359.7669
18.82,0.0004,-0.0001,-0.0006,359.1537,354.1793,359.7672
18.84,-0.0002,0,-0.0001,359.1537,354.1768,359.7672
18.86,-0.0002,-0.0003,0.0001,359.1546,354.1772,359.7664
18.88,0,-0.0003,-0.0001,359.1546,354.1794,359.7652
18.9,-0.0001,-0.0004,0.0003,359.156,354.1784,359.7645
18.92,0.0001,-0.0001,0.0003,359.1552,354.179,359.7657
18.94,0,-0.0001,0.0003,359.1543,354.1781,359.7648
18.96,-0.0008,-0.0001,0.0006,359.1548,354.1765,359.7639
18.98,-0.0015,0,0.001,359.1555,354.1765,359.7652
19,0.0017,-0.0003,-0.0011,359.1549,354.1752,359.7662
19.02,0.0046,0.0003,-0.0032,359.1512,354.174,359.7653
19.04,0.0037,-0.0001,-0.0031,359.1519,354.1674,359.7633
19.06,0.0017,-0.0002,-0.0027,359.1534,354.1628,359.7635
19.08,0.0004,0,-0.0023,359.1527,354.1661,359.7656
19.1,0.001,0.0001,0.0003,359.1542,354.1759,359.7666
19.12,0.0012,0,0.0012,359.154,354.1778,359.7661
19.14,0.0004,-0.0002,0.0008,359.1554,354.1777,359.7647
19.16,0.0002,-0.0005,-0.0006,359.1557,354.1785,359.7631
19.18,0.0012,0.0001,-0.0013,359.1533,354.184,359.7661
19.2,0.0035,0.0002,0.0006,359.1531,354.1834,359.7679
19.22,0.0036,-0.0002,0.0003,359.1546,354.1855,359.7664
19.24,0.003,-0.0001,-0.0002,359.154,354.1901,359.7667
19.26,0.0028,-0.0002,0,359.1541,354.193,359.7664
19.28,0.0031,-0.0001,0.0012,359.1561,354.192,359.7678
19.3,0.0054,-0.0003,0.001,359.1552,354.1974,359.7657
19.32,0.0044,-0.0002,0.0006,359.1549,354.1958,359.7662
19.34,0.0028,-0.0002,0.0004,359.155,354.1866,359.7667
19.36,0.0031,0.0004,-0.0003,359.1516,354.1826,359.7655
19.38,0.0043,0.0002,-0.0009,359.1526,354.1855,359.7667
19.4,0.0027,0.0001,0.0003,359.1542,354.1811,359.7656
19.42,0.0013,0.0001,0.0002,359.1545,354.1812,359.7662
19.44,0.0012,0.0001,0,359.1538,354.1812,359.7656
19.46,0.0014,0.0003,0,359.1531,354.1777,359.7657
19.48,0.0021,-0.0002,0.0002,359.1552,354.1773,359.7639
19.5,0,-0.0005,0.0001,359.1591,354.1729,359.7652
19.52,-0.0002,-0.0001,-0.0004,359.1559,354.1717,359.7664
19.54,0.001,-0.0004,-0.0008,359.1554,354.1715,359.7648
19.56,0.0018,-0.0004,-0.0009,359.1552,354.1671,359.764
19.58,0.0024,0,-0.0016,359.1535,354.1677,359.7644
19.6,0.0006,-0.0008,-0.0021,359.1554,354.1689,359.7646
19.62,-0.0001,0,-0.0019,359.1539,354.1652,359.7653
19.64,0.0014,0.0001,-0.0021,359.1515,354.1647,359.7644
19.66,0.0031,-0.0003,-0.0023,359.1527,354.1646,359.7636
19.68,0.0021,0.0003,-0.0023,359.1512,354.1654,359.7647
19.7,0,0.0012,-0.0019,359.1485,354.168,359.7673
19.72,0.0007,-0.0002,-0.0015,359.1531,354.17,359.7646
19.74,0.0015,-0.0004,-0.0014,359.1545,354.1692,359.7639
19.76,0.0017,-0.0006,-0.0014,359.1557,354.1684,359.7637
19.78,0.0013,-0.0003,-0.0016,359.1545,354.1685,359.7639
19.8,0.0004,0.0003,-0.0015,359.1505,354.1704,359.7668
19.82,0.001,-0.0001,-0.0014,359.1522,354.1701,359.765
19.84,0.0015,-0.0004,-0.0015,359.1535,354.1693,359.765
19.86,0.0014,-0.0002,-0.0016,359.1538,354.1685,359.7646
19.88,0.0011,-0.0001,-0.0017,359.1533,354.1688,359.765
19.9,0.0002,0.0001,-0.001,359.1526,354.1679,359.7653
19.92,0.0003,-0.0003,-0.0009,359.1546,354.1679,359.7642
19.94,0.0006,-0.0001,-0.0012,359.1527,354.1705,359.765
19.96,0.0003,0.0001,-0.0011,359.1522,354.1674,359.7645
19.98,0.0006,0.0001,-0.0011,359.1525,354.1696,359.7646
20,0.0011,0.0003,-0.0009,359.1526,354.1707,359.767
20.02,0.0024,-0.0002,-0.0013,359.1523,354.1733,359.7655
20.04,0.0024,-0.0004,-0.0011,359.1549,354.1737,359.7655
20.06,0.002,0.0002,-0.001,359.1522,354.174,359.7654
20.08,0.0019,0,-0.0007,359.1531,354.1755,359.7653
20.1,0.0014,0.0004,-0.0005,359.1519,354.1757,359.7666
20.12,0.0014,0.0002,-0.0006,359.152,354.1761,359.7665
20.14,0.0013,-0.0003,-0.0002,359.1541,354.1767,359.7654
20.16,0.0011,-0.0003,0,359.155,354.1764,359.7659
20.18,0.0008,-0.0002,0.0001,359.1547,354.1759,359.7658
20.2,0.0008,0.0002,-0.0009,359.1514,354.1766,359.768
20.22,0.0007,0.0001,-0.0009,359.1518,354.1752,359.7672
20.24,0.0001,-0.0001,-0.0005,359.1532,354.17,359.7666
20.26,0.0001,-0.0002,-0.0006,359.1536,354.1699,359.7665
20.28,0.0001,0.0002,-0.0008,359.1523,354.1716,359.768
20.3,0.0007,0,-0.001,359.1538,354.1708,359.7682
20.32,0.0017,0.0001,-0.0013,359.1523,354.1722,359.7671
