time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
17.94,-0.0004,-0.0001,-0.0001,1.9882,359.3769,352.5506
17.96,-0.0003,0,-0.0001,1.9882,359.3793,352.5514
17.98,-0.0008,0.0001,0.0003,1.9879,359.3762,352.5521
18,-0.0003,0,0,1.9885,359.3771,352.5513
18.02,-0.0001,-0.0001,-0.0001,1.988,359.378,352.5504
18.04,-0.0002,-0.0004,0,1.9899,359.3769,352.5493
18.06,0.0001,0.0001,-0.0002,1.9876,359.379,352.5508
18.08,-0.0004,0.0003,0.0001,1.987,359.3759,352.552
18.1,0.0002,-0.0002,-0.0002,1.989,359.378,352.5508
18.12,0.0001,-0.0001,0,1.9889,359.3776,352.5505
18.14,0,-0.0002,0.0001,1.9892,359.3774,352.5508
18.16,-0.0004,-0.0004,0.0001,1.9911,359.3759,352.5504
18.18,0.0002,-0.0006,-0.0001,1.9913,359.3775,352.5497
18.2,-0.0004,0.0001,0.0001,1.9881,359.3761,352.5514
18.22,-0.0001,0.0001,-0.0002,1.9876,359.3782,352.5514
18.24,0.0002,0,-0.0003,1.9882,359.3803,352.55
18.26,-0.0001,0,-0.0001,1.9879,359.3787,352.551
18.28,-0.0003,0,-0.0001,1.9874,359.3779,352.551
18.3,-0.0001,-0.0001,0,1.9884,359.3789,352.5513
18.32,-0.0002,-0.0002,-0.0001,1.9889,359.3795,352.5503
18.34,-0.0002,-0.0003,-0.0001,1.9895,359.3797,352.5499
18.36,-0.0007,-0.0002,0,1.9891,359.3772,352.5504
18.38,0.0004,0.0001,-0.0005,1.988,359.3806,352.55
18.4,0.0002,-0.0004,-0.0002,1.9903,359.3782,352.5495
18.42,0,-0.0002,0,1.989,359.3771,352.5505
18.44,-0.0001,-0.0004,0,1.9899,359.3785,352.5502
18.46,-0.0003,-0.0003,0,1.9898,359.3789,352.5505
18.48,-0.0003,-0.0004,0.0001,1.9903,359.3786,352.5495
18.5,-0.0008,-0.0002,0.0003,1.9896,359.377,352.5496
18.52,-0.0011,-0.0001,0.0003,1.9894,359.377,352.55
18.54,-0.0012,-0.0002,0.0003,1.9897,359.3773,352.551
18.56,-0.0004,-0.0003,0.0002,1.99,359.3784,352.5504
18.58,-0.0004,0.0002,0.0001,1.9871,359.3792,352.5512
18.6,-0.0002,0.0003,0,1.9869,359.3804,352.551
18.62,-0.0001,0.0003,0.0001,1.9865,359.3807,352.5514
18.64,0.0003,-0.0005,0.0002,1.9901,359.3808,352.5498
18.66,0.0003,0,-0.0001,1.9884,359.382,352.5513
18.68,0.0008,0.0001,-0.0002,1.9875,359.3846,352.5521
18.7,0.0009,-0.0001,-0.0001,1.989,359.3821,352.551
18.72,0.0006,-0.0003,0.0002,1.9901,359.3784,352.5509
18.74,0.0003,0,0.0001,1.9868,359.3787,352.5507
18.76,0.0002,-0.0005,-0.0004,1.9904,359.3819,352.549
18.78,-0.0002,-0.0003,-0.0001,1.9892,359.3787,352.5499
18.8,-0.0009,-0.0003,0.0002,1.9904,359.3727,352.5508
18.82,-0.0006,-0.0001,-0.0002,1.989,359.3754,352.5509
18.84,-0.0002,-0.0006,-0.0004,1.9909,359.3769,352.5489
18.86,-0.0006,-0.0003,-0.0001,1.9893,359.3761,352.5497
18.88,-0.0005,0.0001,-0.0002,1.9873,359.3767,352.5511
18.9,0.0001,-0.0001,-0.0004,1.9886,359.3794,352.5512
18.92,-0.0004,-0.0002,-0.0002,1.9889,359.3755,352.5505
18.94,-0.0007,0.0001,-0.0001,1.9871,359.3753,352.5519
18.96,-0.0005,-0.0001,-0.0001,1.9878,359.3773,352.5503
18.98,-0.0008,0,0,1.987,359.3756,352.5503
19,-0.0006,-0.0002,-0.0001,1.9878,359.3771,352.5498
19.02,-0.0007,-0.0002,0,1.9884,359.3781,352.549
19.04,-0.0009,-0.0002,0.0003,1.9892,359.3778,352.5504
19.06,-0.0007,-0.0001,0.0005,1.9891,359.3775,352.5512
19.08,-0.0002,-0.0002,0.0001,1.9883,359.3799,352.5514
19.1,0.0003,-0.0002,-0.0001,1.9873,359.3826,352.5504
19.12,0.0002,-0.0005,0.0003,1.9911,359.3815,352.5515
19.14,0.0011,-0.0004,-0.0001,1.9899,359.3846,352.5504
19.16,0.0005,-0.0003,-0.0002,1.989,359.3808,352.552
19.18,0.0005,-0.0002,-0.0004,1.9864,359.379,352.5538
19.2,0.0001,-0.0004,-0.0002,1.9896,359.3772,352.5511
19.22,-0.0003,0.0002,-0.0001,1.9881,359.3773,352.5518
19.24,0.0005,0.0001,-0.0006,1.9876,359.3794,352.5501
19.26,0.0004,0,-0.0006,1.9869,359.3761,352.5505
19.28,0.0001,-0.0002,-0.0008,1.9875,359.3749,352.5507
19.3,-0.0009,0.0002,-0.0011,1.9871,359.3745,352.5517
19.32,-0.0018,0,-0.0003,1.9881,359.3725,352.5529
19.34,-0.0014,0,0.0001,1.9883,359.3735,352.552
19.36,-0.0012,-0.0001,0,1.9892,359.3748,352.55
19.38,-0.0016,-0.0001,0,1.9883,359.3744,352.5496
19.4,-0.0021,0,0,1.9879,359.3721,352.5511
19.42,-0.0019,-0.0002,-0.0001,1.9885,359.3715,352.55
19.44,-0.0023,-0.0004,-0.0002,1.9896,359.3696,352.5506
19.46,-0.0016,-0.0001,-0.0004,1.9877,359.3716,352.5501
19.48,0.0006,0.0001,-0.0006,1.9878,359.3744,352.5508
19.5,0.0009,-0.0003,-0.0007,1.988,359.3735,352.5508
19.52,0.0008,0.0003,-0.0012,1.9857,359.3738,352.5514
19.54,0.0004,-0.0002,-0.0013,1.9877,359.3745,352.5505
19.56,0.0002,0,-0.0006,1.9881,359.3754,352.5504
19.58,0.0008,-0.0003,-0.0006,1.9895,359.3743,352.5504
19.6,0.0009,-0.0003,-0.0007,1.988,359.3731,352.5498
19.62,0.0006,-0.0001,-0.0009,1.9881,359.3743,352.5501
19.64,-0.0003,-0.0001,-0.0004,1.988,359.376,352.5503
19.66,-0.0008,-0.0003,0.0002,1.9892,359.3774,352.5503
19.68,0.0005,0.0001,-0.0006,1.9871,359.381,352.5501
19.7,0.0001,-0.0001,-0.0002,1.9875,359.3785,352.5509
19.72,-0.0003,-0.0005,0.0005,1.99,359.3792,352.5514
19.74,-0.0005,0,0.0005,1.9888,359.382,352.5523
19.76,0.0001,-0.0002,0,1.9882,359.3825,352.5531
19.78,0.0008,-0.0004,0,1.9885,359.3811,352.5518
19.8,0.0005,-0.0002,0.0001,1.9887,359.3814,352.5521
19.82,-0.0004,-0.0003,0.0006,1.9899,359.3795,352.553
19.84,-0.001,0,0.0005,1.988,359.3803,352.5535
19.86,0.0009,-0.0001,-0.0003,1.9875,359.3815,352.553
19.88,0.0003,-0.0004,0.0002,1.9879,359.3779,352.5522
19.9,-0.0011,-0.0002,0.0007,1.9896,359.3781,352.5544
19.92,-0.0018,-0.0002,0.0005,1.9896,359.3821,352.5535
19.94,-0.0017,-0.0001,0.0003,1.9889,359.3832,352.5535
19.96,0.0002,-0.0001,0.0006,1.9874,359.3798,352.5542
19.98,0.0003,0,0.0004,1.9875,359.3838,352.5535
20,-0.0005,0,0.0005,1.9877,359.3858,352.5536
20.02,-0.001,0,0.0006,1.9886,359.3862,352.5529
20.04,-0.001,-0.0004,0.0011,1.9899,359.3825,352.5524
20.06,0.0006,0,0.0005,1.9886,359.3843,352.5522
20.08,0.0008,-0.0001,0.0003,1.9887,359.3871,352.5507
20.1,0.0003,-0.0003,0.0007,1.9896,359.3877,352.5497
20.12,0.001,-0.0003,0.0004,1.9904,359.3898,352.5494
20.14,0.0023,-0.0003,0.0001,1.9902,359.3899,352.5481
20.16,0.0016,-0.0002,0.0002,1.9893,359.387,352.5484
20.18,0.001,-0.0001,-0.0001,1.9882,359.3864,352.5483
20.2,0.0005,-0.0004,-0.0001,1.9896,359.386,352.5475
20.22,0.0004,-0.0003,-0.0002,1.9895,359.3838,352.5474
20.24,0.0007,-0.0002,-0.0002,1.9882,359.3789,352.5476
20.26,0.0006,-0.0003,-0.0006,1.9897,359.3758,352.5477
20.28,-0.0006,-0.0005,-0.0005,1.9901,359.3738,352.5497
20.3,-0.0007,-0.0004,-0.0005,1.9894,359.373,352.5493
20.32,-0.0002,-0.0004,-0.0005,1.9896,359.3727,352.5499
20.34,0.0005,-0.0002,-0.0008,1.9889,359.3736,352.5508
20.36,0.0009,0,-0.001,1.9872,359.3761,352.5516
20.38,0.0004,0,-0.0006,1.9875,359.3747,352.5517
20.4,0.0004,0,-0.0009,1.9861,359.3747,352.5521
20.42,0.0008,0,-0.0012,1.9862,359.376,352.5509
20.44,0.0009,0,-0.001,1.9863,359.3757,352.5511
20.46,0.0005,-0.0004,-0.0002,1.9889,359.3735,352.5505
20.48,0.0007,-0.0001,-0.0009,1.9877,359.3754,352.5514
20.5,0.0008,-0.0002,-0.001,1.9882,359.3755,352.5515
20.52,0.0012,-0.0002,-0.0008,1.9877,359.3773,352.5502
20.54,0.0013,-0.0002,-0.0004,1.9873,359.379,352.5499
20.56,0.0011,-0.0001,-0.0008,1.9871,359.3812,352.5491
20.58,0.0014,-0.0003,-0.0009,1.9883,359.3816,352.5481
20.6,0.0013,-0.0002,-0.0006,1.9878,359.3791,352.5491
20.62,0.0014,0,-0.0004,1.9868,359.3788,352.5497
20.64,0.0014,-0.0001,-0.0006,1.9878,359.379,352.5499
20.66,0.0013,0,-0.0012,1.9866,359.3782,352.5487
20.68,0.0011,0,-0.0007,1.9871,359.3775,352.5486
20.7,-0.0002,-0.0005,0.0006,1.9897,359.3761,352.5472
