time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
80.88,-33.4629,1.8,-0.9106,79.1383,125.0009,21.4463
80.9,-33.4626,1.7989,-0.9079,79.1462,124.9612,21.4012
80.92,-33.4628,1.7987,-0.9053,79.1527,124.9236,21.3689
80.93999,-33.463,1.7988,-0.9044,79.1517,124.874,21.3475
80.96,-33.4626,1.7989,-0.905,79.1465,124.8813,21.4321
80.98,-33.4587,1.8047,-0.9213,79.0946,125.0349,21.7445
81,-33.4561,1.8102,-0.9401,79.0511,125.2194,22.0183
81.02,-33.4558,1.8192,-0.9674,79.0003,125.4993,22.4038
81.04,-33.4517,1.8302,-1.0007,78.9305,125.8821,22.8549
81.06,-33.4515,1.8406,-1.0469,78.8429,126.4668,23.5271
81.08,-33.4475,1.866,-1.1668,78.6126,127.9521,25.1979
81.1,-33.4536,1.8816,-1.2478,78.4723,128.957,26.2569
81.12,-33.454,1.8981,-1.3338,78.3185,130.0872,27.3739
81.14,-33.4589,1.91,-1.4335,78.1303,131.4198,28.7018
81.16,-33.4642,1.9289,-1.5363,77.9529,132.6435,29.8955
81.18,-33.4751,1.9655,-1.7667,77.515,135.5319,32.5951
81.2,-33.4852,1.9899,-1.8891,77.2929,136.9914,33.9617
81.22,-33.4924,2.0122,-2.0149,77.0396,138.4705,35.3529
81.24,-33.499,2.0363,-2.1399,76.787,139.8424,36.6357
81.25999,-33.5113,2.0631,-2.2689,76.5357,141.3048,38.0128
81.28,-33.5283,2.1123,-2.5258,75.9671,143.975,40.4136
81.3,-33.5369,2.1398,-2.6531,75.6706,145.2157,41.4914
81.32,-33.5443,2.1657,-2.7779,75.3684,146.3777,42.6033
81.34,-33.5566,2.1985,-2.9002,75.093,147.5119,43.6121
81.36,-33.5644,2.2247,-3.0185,74.7954,148.5288,44.4693
81.38,-33.5819,2.2735,-3.24,74.2273,150.4522,45.97
81.4,-33.5916,2.2969,-3.337,73.9971,151.2686,46.5952
81.42,-33.5997,2.3137,-3.4241,73.769,152.0225,47.1414
81.43999,-33.609,2.331,-3.496,73.6069,152.6719,47.6401
81.46,-33.6173,2.3407,-3.5549,73.4587,153.1917,48.0343
81.48,-33.6265,2.3493,-3.6118,73.3345,153.7955,48.5352
81.5,-33.6281,2.3463,-3.6088,73.3529,153.8728,48.5361
81.52,-33.6288,2.3361,-3.588,73.4207,153.826,48.3881
81.54,-33.6322,2.3167,-3.5414,73.5561,153.6323,48.0607
81.56,-33.6312,2.2895,-3.4719,73.7494,153.2583,47.5346
81.58,-33.6299,2.2121,-3.2651,74.303,152.0752,46.0831
81.6,-33.6343,2.1695,-3.128,74.6946,151.2826,45.1754
81.62,-33.6346,2.1195,-2.9679,75.1261,150.289,44.0138
81.64,-33.6384,2.0655,-2.7904,75.5973,149.1206,42.6246
81.66,-33.6426,2.0119,-2.5916,76.1294,147.7306,41.0307
81.68,-33.6578,1.9055,-2.1444,77.289,144.2473,37.3895
81.7,-33.6696,1.8606,-1.8999,77.9188,141.9974,35.06
81.72,-33.6798,1.8123,-1.6486,78.5182,139.5496,32.5479
81.74,-33.6906,1.7723,-1.3884,79.1236,136.6806,29.6623
81.75999,-33.708,1.7383,-1.1289,79.7023,133.4737,26.5248
81.78,-33.7448,1.6878,-0.6181,80.4955,125.0074,17.7951
81.8,-33.7659,1.6673,-0.3692,80.894,121.2812,14.0004
81.82,-33.7831,1.6489,-0.1252,81.2687,116.9646,9.8062
81.84,-33.8036,1.6401,0.109,81.5633,112.2686,5.2565
81.86,-33.8311,1.6378,0.3288,81.7983,107.633,0.7728
81.88,-33.8763,1.6321,0.7238,82.0684,98.9634,352.3889
81.9,-33.8992,1.6355,0.8953,82.1476,94.9337,348.5275
81.92,-33.9262,1.6379,1.045,82.1918,91.4124,345.1522
81.93999,-33.9517,1.644,1.1727,81.9034,88.6515,342.4425
