time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
27.24,-26.4365,17.0539,-7.5818,353.8176,359.188,358.7751
27.26,-26.4363,17.0541,-7.5816,353.8183,359.1919,358.7744
27.28,-26.4363,17.0538,-7.5814,353.8239,359.1935,358.7739
27.3,-26.4365,17.054,-7.5813,353.8225,359.1941,358.7727
27.32,-26.4365,17.0538,-7.5806,353.8203,359.1964,358.775
27.34,-26.437,17.0546,-7.5812,353.8158,359.1952,358.7726
27.36,-26.4374,17.0541,-7.5813,353.8188,359.1922,358.7755
27.38,-26.4372,17.0536,-7.5811,353.8222,359.1936,358.776
27.4,-26.4369,17.0541,-7.5811,353.821,359.1951,358.7732
27.42,-26.4377,17.0531,-7.5813,353.8265,359.1871,358.7778
27.44,-26.4372,17.0533,-7.5811,353.8247,359.1905,358.7763
27.46,-26.4371,17.0534,-7.5811,353.8247,359.1924,358.7757
27.48,-26.4366,17.0534,-7.5809,353.8254,359.1949,358.7757
27.5,-26.4367,17.0539,-7.5812,353.8218,359.1953,358.7729
27.52,-26.4379,17.053,-7.5818,353.8234,359.1855,358.7787
27.54,-26.4381,17.0533,-7.5822,353.8219,359.1836,358.7783
27.56,-26.4373,17.0535,-7.5814,353.8237,359.1899,358.7769
27.58,-26.4376,17.0532,-7.5817,353.8258,359.1869,358.778
27.6,-26.4356,17.0539,-7.5805,353.8231,359.1975,358.7756
27.62,-26.436,17.0537,-7.581,353.8218,359.1954,358.7755
27.64,-26.4356,17.0542,-7.5805,353.8198,359.1984,358.7734
27.66,-26.4358,17.054,-7.5805,353.8221,359.1962,358.7745
27.68,-26.4362,17.0539,-7.581,353.822,359.1933,358.7753
27.7,-26.4375,17.0537,-7.5822,353.8204,359.1879,358.777
27.72,-26.4354,17.0535,-7.5803,353.8243,359.2022,358.7758
27.74,-26.4367,17.0535,-7.5809,353.8232,359.1969,358.7759
27.76,-26.4366,17.0534,-7.5807,353.8235,359.1986,358.7758
27.78,-26.4364,17.0536,-7.5806,353.8208,359.2019,358.775
27.8,-26.4369,17.0539,-7.5811,353.8206,359.1988,358.7746
27.82,-26.4367,17.0528,-7.5808,353.8264,359.2001,358.7784
27.84,-26.4363,17.0523,-7.5805,353.8278,359.2005,358.7786
27.86,-26.4351,17.0532,-7.5808,353.8238,359.2005,358.7773
27.88,-26.4347,17.0533,-7.5809,353.8233,359.1987,358.7762
27.9,-26.4345,17.0529,-7.5803,353.8261,359.2029,358.7769
27.92,-26.4346,17.0538,-7.5804,353.8222,359.2046,358.7728
27.94,-26.4345,17.0536,-7.5805,353.8231,359.2022,358.7739
27.96,-26.4342,17.0534,-7.5806,353.823,359.2016,358.7751
27.98,-26.4342,17.053,-7.5806,353.8256,359.2024,358.7756
28,-26.435,17.0533,-7.581,353.8248,359.1995,358.7752
28.02,-26.4355,17.0532,-7.5809,353.8249,359.1993,358.775
28.04,-26.4351,17.0531,-7.5804,353.8249,359.2017,358.7758
28.06,-26.4354,17.0534,-7.5808,353.8219,359.2001,358.7758
28.08,-26.4353,17.0535,-7.5807,353.8231,359.2015,358.7761
28.1,-26.434,17.0544,-7.5797,353.8213,359.2098,358.7701
28.12,-26.4358,17.0534,-7.581,353.8228,359.1992,358.7755
28.14,-26.4353,17.0535,-7.5806,353.8234,359.2015,358.7747
28.16,-26.4353,17.053,-7.5803,353.8263,359.2021,358.7763
28.18,-26.4354,17.053,-7.5805,353.8265,359.2003,358.7762
28.2,-26.4348,17.0534,-7.5802,353.824,359.2044,358.7743
28.22,-26.4355,17.053,-7.5806,353.8239,359.199,358.7779
28.24,-26.4356,17.0532,-7.5807,353.8246,359.197,358.7769
28.26,-26.4357,17.0535,-7.5809,353.8247,359.1949,358.776
28.28,-26.4359,17.0536,-7.5811,353.8231,359.193,358.7762
28.3,-26.4353,17.0539,-7.5806,353.8219,359.1969,358.7757
28.32,-26.4365,17.0536,-7.5812,353.8234,359.1902,358.7758
28.34,-26.4362,17.0535,-7.581,353.8236,359.1928,358.7759
28.36,-26.4372,17.0535,-7.5817,353.8236,359.1873,358.7767
28.38,-26.4372,17.0535,-7.5814,353.8231,359.1893,358.7771
28.4,-26.4368,17.0537,-7.5807,353.8222,359.1972,358.7745
28.42,-26.4383,17.0542,-7.5817,353.8221,359.1885,358.7738
28.44,-26.4384,17.0532,-7.5814,353.8242,359.188,358.7768
28.46,-26.4377,17.0533,-7.5812,353.8226,359.1905,358.7773
28.48,-26.4378,17.0533,-7.5815,353.822,359.1888,358.7785
28.5,-26.437,17.0534,-7.5808,353.8239,359.196,358.7751
28.52,-26.4377,17.0533,-7.5815,353.8237,359.1887,358.7774
28.54,-26.4369,17.0535,-7.581,353.8234,359.1917,358.7757
28.56,-26.4366,17.0532,-7.5809,353.8244,359.1927,358.7763
28.58,-26.4368,17.0534,-7.5811,353.8236,359.1916,358.7766
28.6,-26.4371,17.053,-7.5812,353.825,359.1893,358.7782
28.62,-26.4374,17.0539,-7.5817,353.8212,359.1886,358.7752
28.64,-26.4373,17.0533,-7.5814,353.8239,359.1889,358.7765
28.66,-26.4368,17.0538,-7.581,353.8224,359.1917,358.7742
28.68,-26.4369,17.0537,-7.5811,353.8241,359.1895,358.7756
28.7,-26.437,17.0534,-7.5811,353.8249,359.1886,358.7767
28.72,-26.437,17.0537,-7.5811,353.823,359.191,358.7762
28.74,-26.4364,17.0538,-7.5805,353.8214,359.2018,358.7745
28.76,-26.4377,17.0534,-7.5812,353.8236,359.1906,358.7766
28.78,-26.4376,17.0532,-7.5811,353.8246,359.1935,358.7769
28.8,-26.4368,17.0535,-7.5808,353.8235,359.1977,358.776
28.82,-26.4358,17.0531,-7.5807,353.8252,359.1999,358.7762
28.84,-26.4365,17.0533,-7.5812,353.8242,359.1966,358.7761
28.86,-26.4352,17.0537,-7.5802,353.8231,359.2041,358.7736
28.88,-26.435,17.0535,-7.5801,353.8232,359.2036,358.7752
28.9,-26.4349,17.053,-7.5803,353.8253,359.2024,358.7762
28.92,-26.4344,17.0529,-7.5804,353.8253,359.2042,358.7765
28.94,-26.4347,17.0527,-7.5805,353.827,359.2014,358.778
28.96,-26.4344,17.0529,-7.5802,353.8273,359.2041,358.7771
28.98,-26.4346,17.0528,-7.5801,353.8277,359.2037,358.7763
29,-26.4348,17.0529,-7.5803,353.8253,359.2029,358.7768
29.02,-26.4343,17.0533,-7.5801,353.8203,359.2086,358.7756
29.04,-26.4347,17.0534,-7.5804,353.8194,359.2046,358.7774
29.06,-26.436,17.053,-7.5813,353.8233,359.1935,358.7787
29.08,-26.4348,17.0529,-7.5802,353.8252,359.2027,358.7768
29.1,-26.4351,17.0527,-7.5808,353.8249,359.1989,358.7788
29.12,-26.4342,17.0534,-7.5803,353.8237,359.2081,358.7752
29.14,-26.4338,17.0534,-7.58,353.8252,359.2101,358.7743
29.16,-26.4338,17.0534,-7.58,353.8251,359.2081,358.774
29.18,-26.4347,17.0529,-7.5805,353.8236,359.2005,358.7766
29.2,-26.435,17.0532,-7.5806,353.8224,359.1999,358.7762
29.22,-26.435,17.0529,-7.58,353.8291,359.2102,358.7742
29.24,-26.4359,17.0528,-7.5804,353.8304,359.2047,358.7761
29.26,-26.4358,17.0537,-7.5807,353.8245,359.205,358.7744
29.28,-26.4359,17.0533,-7.5807,353.8242,359.2014,358.7771
