time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
20.5,-2.0443,1.3849,-4.5029,68.7013,208.9135,315.8789
20.52,-2.0455,1.3762,-4.4795,68.7599,208.9659,316.0551
20.54,-2.0409,1.3695,-4.4577,68.8411,209.03,316.243
20.56,-2.0317,1.3588,-4.4411,68.8868,208.9661,316.3867
20.58,-2.0208,1.3495,-4.4273,68.9391,208.874,316.4957
20.6,-1.9874,1.3123,-4.3985,69.0614,208.6683,316.1564
20.62,-1.9701,1.2825,-4.3826,69.1491,208.5413,315.9499
20.64,-1.9515,1.2455,-4.3693,69.2024,208.3796,315.7921
20.66,-1.9297,1.2158,-4.3537,69.2919,208.2781,315.7924
20.68,-1.9093,1.1969,-4.3371,69.3882,208.1777,315.7504
20.7,-1.8759,1.1871,-4.3055,69.5048,208.0952,315.5253
20.72,-1.8609,1.1944,-4.29,69.5611,208.1443,315.3859
20.74,-1.8438,1.1999,-4.2814,69.5912,208.2224,315.2093
20.76,-1.8314,1.1995,-4.2688,69.6175,208.3354,315.0844
20.78,-1.8186,1.1963,-4.2618,69.6399,208.4041,314.9497
20.8,-1.769,1.1894,-4.2644,69.683,208.1879,314.4399
20.82,-1.7416,1.2018,-4.2535,69.7554,207.9825,313.8404
20.84,-1.7027,1.2497,-4.2203,69.8966,207.6329,312.8102
20.86,-1.6511,1.3393,-4.1633,70.1475,207.1633,311.7108
20.88,-1.594,1.4484,-4.0687,70.5153,206.7088,310.8319
20.9,-1.4513,1.6558,-3.7467,72.2877,204.404,307.9512
20.92,-1.3646,1.7346,-3.4993,73.3672,204.241,308.3174
20.94,-1.2605,1.779,-3.1746,74.6594,204.7732,309.3102
20.96,-1.1628,1.7785,-2.7334,76.1964,206.6942,311.5585
20.98,-1.0522,1.7365,-2.197,77.9306,210.4856,315.4159
21,-0.8262,1.5977,-0.8766,81.6112,223.7536,328.758
21.02,-0.7236,1.5519,-0.1365,83.3703,235.78,340.4699
21.04,-0.6325,1.5402,0.6265,84.5544,255.1026,359.3215
21.06,-0.5482,1.5778,1.3902,84.6979,280.0927,23.6894
21.08,-0.4598,1.6376,2.1218,83.7613,301.1227,44.0031
21.1,-0.3434,1.8782,3.5215,80.2749,323.6344,64.8962
21.12,-0.2823,2.0266,4.1331,78.4782,328.9426,69.4706
21.14,-0.1898,2.1662,4.6429,76.9864,332.6018,72.4198
21.16,-0.137,2.3009,5.0986,75.5959,335.1465,74.8272
21.18,-0.0615,2.4108,5.4517,74.5598,337.205,76.8231
21.2,0.1013,2.5198,5.8867,73.307,340.0761,79.8404
21.22,0.1649,2.5093,5.985,73.1179,340.8249,80.8575
21.24,0.2272,2.4661,5.998,73.1844,341.4374,81.5525
21.26,0.2654,2.3945,5.9504,73.4685,341.6527,81.7986
21.28,0.3076,2.3033,5.8098,74.0542,341.6794,81.5951
21.3,0.3346,2.0876,5.3304,75.7897,340.1257,79.0832
21.32,0.3326,1.9593,4.993,76.8716,338.4712,76.8854
21.34,0.3536,1.8229,4.5787,78.1349,336.3182,74.1571
21.36,0.3055,1.6833,4.1643,79.3283,332.595,70.0513
21.38,0.2833,1.5267,3.6664,80.6349,327.3362,63.9612
21.4,0.2054,1.1932,2.4975,83.1277,307.0515,42.0043
21.42,0.1631,1.0363,1.8093,84.0033,289.2485,23.7964
21.44,0.1012,0.8842,1.061,84.1301,266.1739,0.5672
21.46,0.0495,0.7685,0.2414,83.3553,243.9497,338.2097
21.48,-0.0147,0.6902,-0.6342,81.7384,227.1929,321.2137
21.5,-0.157,0.7311,-2.5183,77.1547,207.8382,301.9168
21.52,-0.2442,0.8494,-3.499,74.4684,202.2304,296.6104
21.54,-0.3341,1.0432,-4.4821,71.6611,198.6243,293.1688
21.56,-0.45,1.2938,-5.4396,68.8062,196.1807,290.7367
21.58,-0.5785,1.5981,-6.3655,65.9187,194.333,288.6627
21.6,-0.8903,2.331,-8.0327,60.406,192.7402,285.729
21.62,-1.0691,2.725,-8.7472,57.861,192.8337,284.3891
21.64,-1.2559,3.1134,-9.3712,55.5389,193.3378,282.8613
21.66,-1.4458,3.4759,-9.9061,53.4669,194.1436,281.4038
21.68,-1.6261,3.7994,-10.3622,51.6518,195.0563,280.0892
21.7,-1.9314,4.3058,-11.0487,48.8259,196.685,278.5035
21.72,-2.0477,4.4787,-11.2748,47.8774,197.2979,278.0738
21.74,-2.1387,4.59,-11.4178,47.2588,197.7847,277.6677
21.76,-2.2058,4.639,-11.4771,47.0007,198.1524,277.3025
21.78,-2.2484,4.6283,-11.4608,47.0524,198.4322,277.2111
21.8,-2.2765,4.4303,-11.2037,47.9907,198.8598,277.9758
21.82,-2.2642,4.2424,-10.9629,48.9827,199.1488,278.7556
21.84,-2.2388,4.004,-10.6505,50.1973,199.5094,279.6818
21.86,-2.2002,3.7237,-10.2673,51.6543,200.0475,280.8822
21.88,-2.1487,3.4143,-9.8147,53.322,200.9013,282.6142
