time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
26.12,0.0036,0.0002,0.0007,352.2291,2.0466,1.2151
26.14,0.0039,0,0.0006,352.2298,2.0481,1.214
26.16,0.0041,0,0.0004,352.2297,2.0492,1.2133
26.18,0.0039,0.0003,0.0005,352.2275,2.0488,1.2145
26.2,0.0038,0.0002,0.0004,352.2283,2.049,1.2149
26.22,0.0039,0.0001,0.0004,352.2289,2.0508,1.2145
26.24,0.0032,0.0003,0.0004,352.2278,2.0496,1.2146
26.26,0.0027,0,0.0006,352.2292,2.0508,1.2144
26.28,0.0013,-0.0001,0.0011,352.2292,2.0523,1.2147
26.3,0.001,0.0003,0.001,352.2289,2.054,1.2155
26.32,0.0007,0.0001,0.0011,352.2294,2.0547,1.215
26.34,0.0006,0.0003,0.0012,352.229,2.0547,1.2164
26.36,0.0011,0.0002,0.0011,352.2292,2.0559,1.2162
26.38,0.0004,-0.0003,0.0015,352.2318,2.0539,1.2152
26.4,-0.001,0.0002,0.0011,352.2305,2.0508,1.217
26.42,-0.0023,-0.0003,0.0013,352.2319,2.0479,1.2162
26.44,-0.0027,0.0004,0.0013,352.2299,2.0478,1.2174
26.46,-0.0029,0.0007,0.0015,352.2283,2.0468,1.217
26.48,-0.0035,0.0004,0.0016,352.2292,2.0434,1.2165
26.5,-0.0035,0.0005,0.0014,352.2279,2.0444,1.2167
26.52,-0.0033,0.0004,0.0013,352.2286,2.0455,1.2162
26.54,-0.0031,0.0004,0.0013,352.2286,2.0446,1.2167
26.56,-0.003,0.0002,0.0013,352.2292,2.0446,1.2169
26.58,-0.0031,0,0.0009,352.2301,2.0471,1.2171
26.6,-0.0033,0.0002,0.0012,352.2296,2.0463,1.2171
26.62,-0.0029,0.0003,0.0015,352.2298,2.0462,1.2172
26.64,-0.0017,0.0001,0.0015,352.2304,2.05,1.2165
26.66,-0.0009,-0.0001,0.0013,352.2306,2.0548,1.2159
26.68,0.0002,0.0001,0.0015,352.2291,2.0562,1.2179
26.7,-0.0005,-0.0002,0.002,352.2313,2.0528,1.2175
26.72,-0.0005,-0.0003,0.0016,352.2319,2.0528,1.2171
26.74,-0.0005,0.0001,0.0012,352.2299,2.0535,1.217
26.76,-0.0007,0.0001,0.0013,352.2299,2.0532,1.2169
26.78,-0.0012,0.0001,0.0017,352.23,2.0515,1.2181
