time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
163.86,-17.8805,0.0852,0.382,355.5207,11.9831,2.7557
163.88,-17.8804,0.0857,0.3821,355.52,11.9829,2.7546
163.9,-17.8806,0.0855,0.3822,355.5212,11.982,2.7551
163.92,-17.8805,0.0857,0.3821,355.5196,11.9829,2.7542
163.94,-17.8805,0.0857,0.3821,355.5198,11.9835,2.7543
163.96,-17.8805,0.0857,0.3823,355.5197,11.9841,2.7545
163.98,-17.8809,0.0856,0.3821,355.5198,11.9815,2.755
164,-17.881,0.0854,0.3824,355.5227,11.9803,2.756
164.02,-17.881,0.0858,0.3822,355.52,11.9805,2.7547
164.04,-17.881,0.0857,0.3823,355.5197,11.9807,2.7552
164.06,-17.8812,0.0856,0.3823,355.5198,11.9791,2.7562
164.08,-17.8811,0.0856,0.3823,355.5206,11.9795,2.7557
164.1,-17.8813,0.0856,0.3823,355.52,11.9785,2.7563
164.12,-17.8812,0.0856,0.3824,355.5206,11.9798,2.756
164.14,-17.8812,0.0856,0.3825,355.5202,11.9791,2.7558
164.16,-17.8814,0.0858,0.3825,355.5199,11.9786,2.7547
164.18,-17.8815,0.0856,0.3826,355.5209,11.9772,2.7551
164.2,-17.8815,0.0856,0.3827,355.52,11.9773,2.7552
164.22,-17.8817,0.0856,0.3826,355.5205,11.9764,2.7551
164.24,-17.8816,0.0858,0.3826,355.5198,11.9765,2.7542
164.26,-17.8814,0.0858,0.3826,355.5185,11.9779,2.7537
164.28,-17.8814,0.0858,0.3827,355.5197,11.978,2.7538
164.3,-17.8818,0.0858,0.3825,355.5199,11.9752,2.7542
164.32,-17.8815,0.0857,0.3827,355.5202,11.9773,2.7539
164.34,-17.8819,0.0855,0.3826,355.521,11.9759,2.7557
164.36,-17.882,0.0857,0.3826,355.5203,11.9748,2.7552
164.38,-17.882,0.0857,0.3825,355.5199,11.9744,2.7552
164.4,-17.8819,0.0855,0.3826,355.5208,11.9754,2.7549
164.42,-17.8821,0.0855,0.3824,355.5203,11.974,2.7555
164.44,-17.882,0.0854,0.3825,355.5215,11.9756,2.7556
