time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
23.92,-28.1878,17.7955,-4.5217,355.7606,359.6052,359.9747
23.94,-28.1888,17.7953,-4.522,355.7614,359.6007,359.9763
23.96,-28.1889,17.7949,-4.5218,355.7632,359.6006,359.9774
23.98,-28.1896,17.7951,-4.5216,355.762,359.5989,359.9778
24,-28.1896,17.795,-4.5214,355.7633,359.5998,359.9769
24.02,-28.1896,17.7954,-4.5217,355.7609,359.5989,359.9771
24.04,-28.1892,17.7951,-4.5216,355.7628,359.5994,359.9775
24.06,-28.1889,17.7951,-4.5215,355.7623,359.5999,359.9776
24.08,-28.1884,17.7953,-4.5215,355.7622,359.6006,359.976
24.1,-28.1884,17.7951,-4.5216,355.7624,359.5984,359.9769
24.12,-28.1876,17.7951,-4.5218,355.7626,359.5947,359.9773
24.14,-28.1873,17.7951,-4.5217,355.7622,359.5954,359.9763
24.16,-28.1881,17.7951,-4.5219,355.7626,359.5941,359.9746
24.18,-28.1893,17.7951,-4.522,355.7624,359.5932,359.9753
24.2,-28.1888,17.7952,-4.5217,355.7625,359.5927,359.9757
24.22,-28.1875,17.7951,-4.5212,355.7621,359.5934,359.9748
24.24,-28.1881,17.7951,-4.5212,355.7627,359.5906,359.9749
24.26,-28.1884,17.7951,-4.5209,355.7623,359.5898,359.9752
24.28,-28.1883,17.7949,-4.5204,355.7635,359.5896,359.9755
24.3,-28.1881,17.7951,-4.5206,355.7633,359.5888,359.9752
24.32,-28.1891,17.7951,-4.5209,355.762,359.5867,359.9754
24.34,-28.1894,17.7953,-4.5209,355.7621,359.5873,359.9746
24.36,-28.1896,17.7955,-4.521,355.7619,359.5873,359.9741
24.38,-28.1898,17.7948,-4.5212,355.7641,359.5856,359.9742
24.4,-28.1896,17.7951,-4.5214,355.7623,359.5853,359.9745
24.42,-28.1896,17.7948,-4.5215,355.7633,359.5841,359.9766
24.44,-28.1897,17.795,-4.5214,355.7624,359.585,359.9768
24.46,-28.1898,17.7951,-4.5213,355.7619,359.5863,359.9762
24.48,-28.19,17.7951,-4.5214,355.7622,359.5866,359.9758
24.5,-28.1905,17.7951,-4.5214,355.7629,359.5863,359.9756
24.52,-28.1906,17.795,-4.521,355.7632,359.585,359.9766
24.54,-28.1905,17.795,-4.521,355.7628,359.5854,359.977
24.56,-28.19,17.7951,-4.521,355.7626,359.5876,359.9764
24.58,-28.1894,17.7954,-4.521,355.7612,359.5894,359.9759
24.6,-28.1891,17.7953,-4.5211,355.7614,359.5904,359.9758
24.62,-28.1892,17.7949,-4.5212,355.7638,359.591,359.9791
24.64,-28.189,17.795,-4.5213,355.7625,359.5941,359.9773
24.66,-28.1887,17.7953,-4.5217,355.7608,359.5928,359.9777
24.68,-28.1881,17.7948,-4.5215,355.7627,359.5945,359.9778
24.7,-28.1877,17.7952,-4.5215,355.7616,359.5958,359.9763
24.72,-28.1878,17.7953,-4.5218,355.7605,359.5966,359.9764
24.74,-28.1874,17.7954,-4.5217,355.7603,359.5996,359.9756
24.76,-28.1871,17.7954,-4.5216,355.7606,359.6011,359.9757
24.78,-28.1873,17.7953,-4.5216,355.7611,359.6003,359.9761
24.8,-28.1873,17.7953,-4.5216,355.7613,359.6006,359.9763
24.82,-28.1874,17.7951,-4.5216,355.7618,359.6007,359.9765
24.84,-28.1875,17.7953,-4.5218,355.7606,359.5999,359.9756
24.86,-28.1876,17.7953,-4.5218,355.7605,359.6,359.9756
24.88,-28.1875,17.7954,-4.5219,355.7603,359.6002,359.9747
24.9,-28.1873,17.7953,-4.5219,355.761,359.6006,359.9746
24.92,-28.187,17.7953,-4.5219,355.7615,359.6017,359.9742
24.94,-28.1871,17.7952,-4.5219,355.7616,359.6017,359.9749
24.96,-28.187,17.7953,-4.5219,355.7612,359.6015,359.9754
24.98,-28.1872,17.7951,-4.5221,355.7621,359.5999,359.9766
25,-28.1871,17.7952,-4.5222,355.7611,359.6015,359.9761
25.02,-28.188,17.7956,-4.522,355.76,359.6029,359.9758
25.04,-28.1883,17.7953,-4.5219,355.7607,359.6013,359.9763
25.06,-28.1884,17.7955,-4.5222,355.7598,359.5973,359.9759
25.08,-28.1887,17.7952,-4.522,355.7614,359.5971,359.9775
25.1,-28.189,17.795,-4.5217,355.7625,359.5956,359.9768
25.12,-28.1893,17.7952,-4.5213,355.7622,359.5941,359.9755
25.14,-28.1892,17.7952,-4.5215,355.761,359.5911,359.9758
25.16,-28.1889,17.7952,-4.5215,355.7617,359.5903,359.9759
25.18,-28.1886,17.7952,-4.5213,355.762,359.5921,359.9749
25.2,-28.1888,17.7949,-4.5211,355.7626,359.5905,359.9762
25.22,-28.1884,17.7955,-4.5213,355.7594,359.5901,359.9744
25.24,-28.1878,17.7951,-4.521,355.7614,359.5905,359.9753
25.26,-28.1878,17.7951,-4.5212,355.7611,359.5884,359.9753
25.28,-28.1878,17.7949,-4.5209,355.7631,359.5877,359.9752
25.3,-28.1882,17.7953,-4.5209,355.7611,359.5878,359.9742
25.32,-28.1899,17.7942,-4.5213,355.7664,359.5794,359.9801
25.34,-28.1891,17.7952,-4.5212,355.7614,359.5844,359.976
25.36,-28.1891,17.7951,-4.5209,355.7622,359.5849,359.9754
25.38,-28.1894,17.7951,-4.5209,355.7621,359.5864,359.976
25.4,-28.19,17.7952,-4.521,355.7609,359.586,359.976
25.42,-28.1901,17.7951,-4.521,355.7617,359.5862,359.9753
25.44,-28.1898,17.7952,-4.5211,355.7612,359.586,359.9747
25.46,-28.1897,17.7954,-4.5213,355.7606,359.5864,359.9751
25.48,-28.1897,17.7952,-4.5212,355.7612,359.5875,359.9756
25.5,-28.19,17.7953,-4.5213,355.7608,359.5865,359.9756
25.52,-28.1897,17.795,-4.521,355.7628,359.588,359.9763
25.54,-28.1895,17.7949,-4.521,355.763,359.5886,359.9762
25.56,-28.1895,17.7951,-4.5211,355.7621,359.589,359.9762
25.58,-28.1898,17.7952,-4.5212,355.7613,359.5874,359.9771
25.6,-28.1897,17.7955,-4.5211,355.7597,359.5891,359.9765
25.62,-28.1897,17.7952,-4.521,355.761,359.5902,359.9787
25.64,-28.1896,17.7952,-4.5209,355.7612,359.5917,359.9778
25.66,-28.1893,17.7951,-4.5207,355.7625,359.5942,359.9774
25.68,-28.1892,17.795,-4.5208,355.7628,359.5949,359.9766
25.7,-28.1885,17.7952,-4.5209,355.7614,359.5969,359.9768
25.72,-28.1872,17.7952,-4.5209,355.7625,359.6026,359.9759
25.74,-28.1873,17.7953,-4.5212,355.7617,359.6018,359.9772
25.76,-28.1872,17.7951,-4.5213,355.7622,359.6021,359.9786
25.78,-28.187,17.7954,-4.5214,355.7609,359.6044,359.977
25.8,-28.1865,17.7957,-4.5217,355.7593,359.6061,359.9762
25.82,-28.1866,17.7955,-4.5219,355.7598,359.6074,359.975
25.84,-28.1868,17.7955,-4.5221,355.7596,359.6067,359.9743
25.86,-28.1867,17.7955,-4.5221,355.7594,359.6064,359.9744
25.88,-28.1866,17.7955,-4.5222,355.7599,359.6074,359.9745
25.9,-28.1866,17.7954,-4.5222,355.7599,359.6078,359.9754
25.92,-28.1867,17.7954,-4.5219,355.7597,359.6091,359.9754
25.94,-28.1871,17.7953,-4.5218,355.7602,359.607,359.9757
25.96,-28.1868,17.7956,-4.5216,355.7592,359.6084,359.9749
25.98,-28.1874,17.7951,-4.5217,355.7623,359.6041,359.9759
26,-28.1882,17.7951,-4.5217,355.7613,359.6025,359.9767
26.02,-28.1903,17.7955,-4.5221,355.7599,359.5987,359.9763
26.04,-28.191,17.7955,-4.522,355.7597,359.5977,359.9766
26.06,-28.191,17.7952,-4.5217,355.7612,359.5959,359.9774
26.08,-28.1906,17.7954,-4.5216,355.7605,359.5966,359.977
26.1,-28.19,17.7953,-4.5213,355.7614,359.5958,359.9766
26.12,-28.1896,17.7951,-4.5212,355.7624,359.5943,359.9767
26.14,-28.1898,17.7951,-4.5213,355.7617,359.5927,359.9785
26.16,-28.1895,17.7951,-4.5212,355.7611,359.5923,359.9789
26.18,-28.1887,17.7949,-4.5213,355.7625,359.5919,359.9779
26.2,-28.1878,17.7955,-4.5213,355.7613,359.5933,359.9764
26.22,-28.1879,17.7951,-4.5213,355.7616,359.5922,359.9757
26.24,-28.188,17.7952,-4.5212,355.7613,359.5921,359.976
26.26,-28.1879,17.795,-4.5211,355.7619,359.591,359.9758
26.28,-28.1881,17.795,-4.5213,355.7625,359.5888,359.9763
26.3,-28.1884,17.7949,-4.5213,355.7624,359.5876,359.9763
26.32,-28.1899,17.7949,-4.5213,355.7623,359.5798,359.9787
26.34,-28.1903,17.7951,-4.5213,355.7608,359.583,359.9768
26.36,-28.1905,17.7951,-4.5212,355.7615,359.5839,359.9767
26.38,-28.1909,17.7951,-4.5211,355.7613,359.5841,359.9765
26.4,-28.1914,17.7954,-4.5213,355.7597,359.5835,359.9762
26.42,-28.1909,17.7953,-4.5209,355.7612,359.5863,359.9748
26.44,-28.1909,17.7955,-4.5211,355.7596,359.5857,359.9754
26.46,-28.1908,17.7954,-4.5211,355.76,359.5894,359.9761
26.48,-28.1906,17.7952,-4.521,355.7614,359.5901,359.9772
26.5,-28.1906,17.7951,-4.5211,355.7616,359.5894,359.9776
26.52,-28.189,17.7956,-4.5211,355.7598,359.5932,359.976
26.54,-28.1889,17.7952,-4.5212,355.7607,359.5929,359.9774
26.56,-28.1881,17.7952,-4.521,355.7606,359.5961,359.9776
26.58,-28.1875,17.7953,-4.521,355.7608,359.598,359.9769
26.6,-28.1871,17.7954,-4.5212,355.7603,359.6,359.9757
26.62,-28.1877,17.7954,-4.5214,355.7603,359.5991,359.9778
26.64,-28.1876,17.7953,-4.5212,355.7613,359.6019,359.9764
26.66,-28.1877,17.7954,-4.5213,355.7603,359.6017,359.9762
26.68,-28.188,17.7951,-4.5214,355.7618,359.601,359.9768
26.7,-28.1879,17.7951,-4.5213,355.7617,359.6024,359.9769
26.72,-28.1885,17.7955,-4.5215,355.7596,359.6029,359.9766
26.74,-28.1889,17.7953,-4.5215,355.7602,359.6025,359.9768
26.76,-28.1895,17.7952,-4.5217,355.7601,359.6024,359.9774
26.78,-28.1897,17.7951,-4.5218,355.7611,359.6032,359.976
26.8,-28.1902,17.795,-4.5219,355.7614,359.6026,359.9781
26.82,-28.1887,17.7951,-4.5218,355.7614,359.6038,359.9775
26.84,-28.1875,17.7952,-4.5217,355.7606,359.606,359.9781
26.86,-28.1867,17.7951,-4.5218,355.7613,359.6069,359.977
26.88,-28.1857,17.7953,-4.5214,355.7601,359.614,359.975
26.9,-28.1862,17.7952,-4.5217,355.7607,359.6091,359.9755
26.92,-28.1867,17.7954,-4.5221,355.7598,359.6046,359.9757
26.94,-28.1868,17.7954,-4.5221,355.7601,359.6036,359.9754
26.96,-28.1866,17.7954,-4.522,355.76,359.6054,359.975
26.98,-28.187,17.7952,-4.522,355.7615,359.6023,359.9756
27,-28.188,17.7954,-4.522,355.7598,359.6009,359.9756
27.02,-28.1889,17.7952,-4.5218,355.761,359.5993,359.9759
27.04,-28.1889,17.7952,-4.5218,355.7607,359.5977,359.9763
27.06,-28.1885,17.7953,-4.5216,355.7607,359.5981,359.9756
27.08,-28.1893,17.795,-4.5216,355.7619,359.5891,359.9802
27.1,-28.19,17.7953,-4.5214,355.7601,359.5912,359.977
27.12,-28.1903,17.7957,-4.521,355.7587,359.5912,359.9758
27.14,-28.1903,17.7953,-4.5209,355.7604,359.589,359.9762
27.16,-28.1897,17.7953,-4.5208,355.7606,359.5908,359.975
27.18,-28.1901,17.7952,-4.5209,355.7609,359.5881,359.977
27.2,-28.1901,17.7952,-4.5207,355.761,359.5894,359.9765
27.22,-28.1898,17.7951,-4.5208,355.7611,359.588,359.9765
27.24,-28.1889,17.7952,-4.521,355.7615,359.5874,359.976
27.26,-28.1881,17.7947,-4.5208,355.7631,359.5893,359.9755
27.28,-28.1881,17.7951,-4.5211,355.7622,359.5901,359.9743
27.3,-28.1882,17.7953,-4.5211,355.7613,359.5907,359.9743
27.32,-28.1882,17.7952,-4.5211,355.761,359.5914,359.9743
