time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
26.34,-0.0082,-0.0001,0.004,0.0149,359.4545,358.9234
26.36,-0.0074,-0.0007,0.0032,0.0162,359.4576,358.9211
26.38,-0.0074,-0.0008,0.0032,0.0169,359.4575,358.9202
26.4,-0.0083,-0.0005,0.004,0.0158,359.4509,358.9222
26.42,-0.0078,0.0001,0.0033,0.0137,359.4539,358.9238
26.44,-0.008,-0.0004,0.0033,0.0144,359.4535,358.9208
26.46,-0.0088,0.0002,0.0042,0.0147,359.4444,358.9246
26.48,-0.0076,-0.0002,0.0032,0.0145,359.4518,358.9211
26.5,-0.008,0,0.0034,0.0136,359.4467,358.9227
26.52,-0.0077,0.0003,0.0033,0.0115,359.4467,358.9244
26.54,-0.007,0.0001,0.0033,0.0126,359.4501,358.9236
26.56,-0.0079,0.0003,0.0043,0.0126,359.4445,358.9251
26.58,-0.0074,0.0006,0.0041,0.0117,359.4458,358.9252
26.6,-0.0068,-0.0001,0.0036,0.0135,359.4501,358.9222
26.62,-0.0059,-0.0005,0.003,0.0165,359.4559,358.9213
26.64,-0.0071,-0.0001,0.0044,0.0158,359.4481,358.9229
26.66,-0.0068,0.0004,0.0042,0.0138,359.4484,358.9252
26.68,-0.0063,-0.0002,0.0036,0.0146,359.452,358.9215
26.7,-0.006,-0.0003,0.0032,0.0136,359.4566,358.9205
26.72,-0.0056,-0.0003,0.0028,0.0141,359.4577,358.9213
26.74,-0.0067,-0.0003,0.0032,0.0147,359.4519,358.9211
26.76,-0.0077,0.0001,0.0037,0.0137,359.4462,358.9231
26.78,-0.0081,0.0009,0.0039,0.0111,359.4433,358.928
26.8,-0.0074,0.0001,0.0034,0.0129,359.4506,358.9228
26.82,-0.0089,0.0004,0.0048,0.0129,359.4436,358.9241
26.84,-0.0084,-0.0005,0.004,0.0158,359.4488,358.9212
26.86,-0.0086,-0.0002,0.0042,0.0152,359.4462,358.9234
26.88,-0.0078,-0.0014,0.0039,0.0193,359.4514,358.918
26.9,-0.0079,-0.0008,0.0042,0.0183,359.4491,358.9205
26.92,-0.0072,-0.0002,0.0034,0.015,359.4537,358.9214
26.94,-0.0085,-0.0003,0.0045,0.0156,359.4479,358.9231
26.96,-0.0078,-0.0005,0.0041,0.0166,359.4516,358.9221
26.98,-0.0079,-0.0003,0.0041,0.0161,359.4516,358.9229
27,-0.008,-0.0001,0.0039,0.0147,359.4522,358.9232
27.02,-0.0084,-0.0002,0.004,0.0155,359.451,358.9231
27.04,-0.0076,-0.0006,0.0037,0.0164,359.4536,358.921
27.06,-0.0061,-0.0006,0.0028,0.0161,359.4604,358.92
27.08,-0.0077,0.0006,0.0038,0.0116,359.4514,358.9251
27.1,-0.0073,0.0003,0.0037,0.0125,359.4525,358.9247
27.12,-0.0059,-0.0002,0.0028,0.0131,359.4606,358.9211
27.14,-0.0066,0,0.0042,0.0145,359.4546,358.924
27.16,-0.0052,-0.0006,0.003,0.0163,359.4632,358.9202
27.18,-0.0052,-0.0006,0.0029,0.0158,359.4624,358.9193
27.2,-0.0054,-0.0004,0.0028,0.0155,359.4617,358.9204
27.22,-0.0056,-0.0005,0.0029,0.0151,359.4614,358.9204
27.24,-0.0058,-0.0008,0.0036,0.0162,359.4594,358.9189
