time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
24.34,0.0046,0.0003,0.0011,357.5148,350.6952,357.0161
24.36,0.0046,0.0003,0.0011,357.5145,350.6949,357.0161
24.38,0.0051,0.0003,0.001,357.5148,350.6971,357.0162
24.4,0.0048,0,0.0012,357.5163,350.6953,357.0153
24.42,0.0047,0.0002,0.0012,357.5154,350.6957,357.0163
24.44,0.0048,0.0001,0.0011,357.5167,350.6976,357.0159
24.46,0.0054,-0.0001,0.0009,357.5175,350.6999,357.0154
24.48,0.0051,0.0002,0.0009,357.5162,350.6978,357.0168
24.5,0.0046,0.0002,0.0011,357.5157,350.6954,357.0175
24.52,0.0038,0.0001,0.0015,357.5158,350.693,357.0173
24.54,0.0045,-0.0001,0.0012,357.5177,350.6942,357.0159
24.56,0.0045,0,0.0011,357.5165,350.6944,357.0156
24.58,0.0043,0,0.0012,357.5169,350.6934,357.0161
24.6,0.0043,0,0.0012,357.517,350.6938,357.0164
24.62,0.0053,-0.0003,0.0008,357.5171,350.698,357.0135
24.64,0.0051,-0.0001,0.0011,357.5179,350.6953,357.0152
24.66,0.0054,-0.0001,0.0011,357.5165,350.6946,357.0138
24.68,0.0057,-0.0002,0.0009,357.5172,350.6954,357.0137
24.7,0.0055,0,0.001,357.5166,350.6965,357.0141
24.72,0.0051,-0.0002,0.0011,357.5175,350.6955,357.0145
24.74,0.0056,-0.0004,0.0011,357.5183,350.6957,357.0134
24.76,0.0055,-0.0003,0.0011,357.5185,350.6958,357.0139
24.78,0.0051,0.0001,0.0011,357.5168,350.6958,357.0156
24.8,0.0048,-0.0002,0.0011,357.5184,350.6963,357.0154
24.82,0.0047,-0.0001,0.0012,357.5179,350.6959,357.0152
24.84,0.0058,-0.0003,0.0012,357.5179,350.6992,357.0138
24.86,0.006,-0.0004,0.0012,357.5191,350.7012,357.0131
24.88,0.0051,-0.0001,0.0015,357.5185,350.6987,357.0154
24.9,0.0048,0,0.0016,357.5183,350.6986,357.0165
24.92,0.0056,0.0001,0.0014,357.5164,350.7026,357.0154
24.94,0.0069,-0.0005,0.0017,357.5194,350.704,357.0134
24.96,0.0081,0,0.0012,357.5171,350.707,357.0144
24.98,0.0085,-0.0002,0.0013,357.5172,350.7063,357.013
25,0.0083,0.0001,0.0013,357.5164,350.7036,357.0141
25.02,0.0093,-0.0002,0.0007,357.5169,350.7083,357.0122
25.04,0.0085,-0.0003,0.0011,357.5179,350.7044,357.0114
25.06,0.0085,-0.0003,0.001,357.518,350.7036,357.0112
25.08,0.0069,0,0.0013,357.5178,350.6977,357.0147
25.1,0.006,-0.0003,0.0014,357.5198,350.6944,357.0136
25.12,0.0066,0,0.0009,357.5169,350.7012,357.0132
25.14,0.0057,0.0002,0.0018,357.5167,350.7012,357.0152
25.16,0.0058,-0.0006,0.0019,357.5211,350.7017,357.0135
25.18,0.0059,-0.0002,0.0012,357.5184,350.7033,357.0135
25.2,0.0061,-0.0001,0.001,357.5171,350.7056,357.0136
25.22,0.0061,0.0002,0.0012,357.5151,350.7071,357.0154
25.24,0.0061,-0.0001,0.0014,357.5172,350.7072,357.0154
25.26,0.0058,-0.0004,0.0009,357.5181,350.7061,357.0148
25.28,0.0056,-0.0003,0.0008,357.5176,350.7076,357.0146
25.3,0.0048,-0.0003,0.0021,357.519,350.7064,357.0153
25.32,0.0055,-0.0005,0.0022,357.5205,350.7088,357.0153
25.34,0.0062,-0.0003,0.001,357.5172,350.7138,357.0152
25.36,0.0051,-0.0001,0.0017,357.5167,350.711,357.0156
25.38,0.0048,0,0.0022,357.5172,350.7104,357.016
25.4,0.0049,-0.0003,0.0025,357.5192,350.7113,357.0159
25.42,0.0055,-0.0003,0.002,357.5187,350.7134,357.0156
25.44,0.0056,-0.0004,0.0018,357.5186,350.7105,357.0157
25.46,0.006,-0.0003,0.0018,357.5184,350.7117,357.0159
25.48,0.0064,0.0001,0.0016,357.5159,350.7155,357.0166
25.5,0.0065,-0.0001,0.0016,357.5174,350.7142,357.0157
25.52,0.0058,-0.0002,0.0017,357.518,350.7019,357.0181
25.54,0.005,-0.0002,0.0015,357.5186,350.7054,357.0167
25.56,0.005,-0.0002,0.0016,357.5192,350.7045,357.0152
25.58,0.0052,-0.0002,0.0016,357.5193,350.7039,357.0148
25.6,0.0057,-0.0002,0.0014,357.5182,350.7037,357.0143
25.62,0.0063,0,0.001,357.5168,350.7061,357.0137
25.64,0.006,-0.0001,0.0011,357.5176,350.7061,357.0134
25.66,0.0062,-0.0002,0.0012,357.5187,350.7045,357.0135
25.68,0.0074,0.0001,0.0005,357.5158,350.705,357.0131
25.7,0.0073,0,0.0006,357.5162,350.7023,357.0121
25.72,0.0071,-0.0001,0.0006,357.5172,350.7,357.012
25.74,0.0067,0,0.0003,357.5174,350.6951,357.0138
25.76,0.007,0.0002,-0.0002,357.5143,350.6964,357.0135
25.78,0.0065,0.0005,-0.0003,357.5135,350.6937,357.0145
