time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
38.2,0.2809,-0.8328,-1.2688,78.6168,215.9432,19.1204
38.22,0.2709,-0.8469,-1.2442,78.613,216.3357,19.1494
38.24,0.2572,-0.8612,-1.2105,78.6201,216.7478,19.2885
38.26,0.2681,-0.8695,-1.1813,78.4312,219.6373,22.2745
38.28,0.2867,-0.918,-1.1136,78.5002,220.7525,23.1295
38.3,0.3019,-0.939,-1.0835,78.5672,221.0009,23.3702
38.32,0.3239,-0.9539,-1.0653,78.6393,221.1258,23.4608
38.34,0.3525,-0.9605,-1.0581,78.7096,221.0966,23.3611
38.36,0.3815,-0.9714,-1.0592,78.7452,220.805,23.0123
38.38,0.4464,-0.9784,-1.0931,78.7856,219.7364,22.0061
38.4,0.4893,-0.9882,-1.135,78.7306,218.5925,21.1628
38.42,0.5386,-0.9849,-1.1812,78.7242,217.4687,20.129
38.44,0.5776,-0.9737,-1.2112,78.7401,216.7118,19.5119
38.46,0.6139,-0.9655,-1.2374,78.7049,216.2402,18.9752
38.48,0.6782,-0.9328,-1.2155,78.8304,216.6309,19.0499
38.5,0.7007,-0.9179,-1.1367,79.0096,217.4994,19.8668
38.52,0.7167,-0.908,-1.0093,79.3106,218.6971,21.1147
38.54,0.7264,-0.8907,-0.8254,79.7335,220.5236,23.0887
38.56,0.7486,-0.8829,-0.603,80.1881,222.8553,25.4682
38.58,0.7532,-0.8593,0.0517,81.3082,232.1885,34.3253
38.6,0.7368,-0.848,0.4735,81.8193,239.4099,41.0871
38.62,0.7299,-0.8344,0.9188,82.2094,248.1268,48.9113
38.64,0.725,-0.8151,1.3893,82.3901,257.7728,57.5126
38.66,0.7071,-0.7743,1.8758,82.3046,268.1853,66.89
38.68,0.7278,-0.674,2.7475,81.8917,285.9807,83.6326
38.7,0.7596,-0.6068,3.1192,81.6325,292.9451,90.5487
38.72,0.7873,-0.5355,3.4542,81.3055,298.75,96.1294
38.74,0.8146,-0.4545,3.7586,80.9061,303.7084,100.6505
38.76,0.8352,-0.3804,4.034,80.4459,307.629,104.1565
38.78,0.8477,-0.2512,4.5257,79.2556,313.6938,107.9375
38.8,0.838,-0.216,4.742,78.5324,315.3176,107.5135
38.82,0.827,-0.1918,4.927,77.9249,315.8361,105.2813
38.84,0.8109,-0.1994,5.0717,77.4073,316.0761,103.0742
38.86,0.7999,-0.2271,5.16,77.1106,316.3062,101.7797
38.88,0.8047,-0.3089,5.104,77.2929,315.5718,100.4287
38.9,0.8075,-0.3603,4.9531,77.6765,314.4147,99.7442
38.92,0.8064,-0.4235,4.7316,78.2306,312.4275,98.4534
38.94,0.803,-0.4906,4.4645,78.8381,309.8139,96.5722
38.96,0.773,-0.5824,4.1559,79.4392,306.1441,93.5958
38.98,0.696,-0.8089,3.3607,80.5438,294.878,83.1044
39,0.6386,-0.9071,2.8862,80.8434,287.3541,75.5632
39.02,0.5646,-0.9948,2.3678,80.947,278.6493,66.9584
39.04,0.4872,-1.0636,1.8068,80.8697,269.5331,58.0324
39.06,0.4129,-1.1184,1.199,80.577,259.9936,48.557
39.08,0.2712,-1.1636,-0.135,79.3048,243.1414,31.5203
