time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
38.2,-26.2356,19.359,-3.4511,357.9819,12.2428,359.5043
38.22,-26.2356,19.3594,-3.4512,357.9802,12.2453,359.5034
38.24,-26.2361,19.3591,-3.4512,357.9816,12.2432,359.5041
38.26,-26.2356,19.3593,-3.451,357.981,12.2445,359.5031
38.28,-26.2357,19.359,-3.451,357.9818,12.2429,359.5042
38.3,-26.2354,19.3594,-3.4513,357.9803,12.2441,359.5039
38.32,-26.2351,19.3591,-3.4512,357.9808,12.2449,359.5042
38.34,-26.235,19.3589,-3.4512,357.9815,12.2431,359.5054
38.36,-26.2345,19.3591,-3.451,357.9822,12.2441,359.5039
38.38,-26.2355,19.3589,-3.4514,357.9821,12.2411,359.5055
38.4,-26.2358,19.3593,-3.4515,357.9785,12.2401,359.5063
38.42,-26.2355,19.3591,-3.4511,357.9808,12.2404,359.5047
38.44,-26.2353,19.3592,-3.4511,357.9809,12.239,359.5035
38.46,-26.2353,19.3589,-3.451,357.9814,12.2383,359.5053
38.48,-26.2343,19.3587,-3.4507,357.9836,12.2425,359.505
38.5,-26.234,19.3588,-3.4507,357.9833,12.2438,359.5048
38.52,-26.2338,19.3588,-3.4511,357.9833,12.2451,359.5057
38.54,-26.2337,19.3589,-3.4514,357.9828,12.2462,359.5057
38.56,-26.2338,19.3589,-3.4515,357.9812,12.2462,359.5059
38.58,-26.2343,19.3589,-3.4512,357.9818,12.2441,359.5065
38.6,-26.2343,19.3591,-3.4513,357.9797,12.2444,359.5063
38.62,-26.2345,19.3588,-3.4516,357.9816,12.244,359.5071
38.64,-26.2348,19.359,-3.4518,357.9817,12.2443,359.5058
38.66,-26.2353,19.3587,-3.4514,357.9818,12.2441,359.5064
38.68,-26.2348,19.3592,-3.4507,357.9817,12.242,359.5042
38.7,-26.234,19.3593,-3.4508,357.9814,12.2424,359.5047
38.72,-26.2341,19.3587,-3.451,357.9831,12.2409,359.5047
38.74,-26.2349,19.359,-3.451,357.9817,12.2403,359.5046
38.76,-26.2358,19.3586,-3.4505,357.9828,12.24,359.5063
38.78,-26.2348,19.3585,-3.4504,357.9846,12.2419,359.5048
38.8,-26.2347,19.3585,-3.4511,357.9845,12.2416,359.5053
38.82,-26.2352,19.3582,-3.4512,357.9854,12.2421,359.5059
38.84,-26.2357,19.3584,-3.451,357.9846,12.2432,359.5064
38.86,-26.2349,19.3587,-3.4504,357.9828,12.2473,359.5058
38.88,-26.2321,19.3592,-3.4507,357.9812,12.2436,359.5037
38.9,-26.2334,19.3588,-3.4508,357.9821,12.2404,359.5042
38.92,-26.235,19.3587,-3.4502,357.9832,12.239,359.5049
38.94,-26.2355,19.3589,-3.4499,357.9829,12.2421,359.5043
38.96,-26.2352,19.3589,-3.4503,357.9827,12.2428,359.504
38.98,-26.2348,19.3588,-3.4517,357.982,12.2424,359.5053
39,-26.235,19.359,-3.4513,357.9818,12.2426,359.5053
39.02,-26.2351,19.3588,-3.4504,357.9822,12.2435,359.5062
39.04,-26.2338,19.359,-3.45,357.9816,12.2481,359.5044
39.06,-26.2326,19.3591,-3.4509,357.9809,12.2515,359.5033
39.08,-26.2352,19.359,-3.4519,357.9808,12.2472,359.5048
39.1,-26.2363,19.3588,-3.4507,357.9808,12.2492,359.5059
39.12,-26.2359,19.3592,-3.4504,357.9812,12.2507,359.506
39.14,-26.2347,19.3592,-3.4512,357.9807,12.2503,359.5062
39.16,-26.2335,19.3588,-3.4527,357.9811,12.2499,359.507
39.18,-26.2354,19.3587,-3.4514,357.9827,12.2516,359.5059
39.2,-26.2354,19.3585,-3.4501,357.985,12.2606,359.5058
39.22,-26.236,19.3589,-3.4512,357.9809,12.2565,359.507
39.24,-26.235,19.3591,-3.4531,357.9795,12.2616,359.5045
39.26,-26.2336,19.3596,-3.4548,357.9773,12.2722,359.5031
39.28,-26.2344,19.3598,-3.4558,357.9737,12.2691,359.5029
39.3,-26.235,19.3591,-3.4525,357.9805,12.2582,359.5026
39.32,-26.2339,19.3588,-3.4509,357.9826,12.2606,359.5024
39.34,-26.2339,19.3591,-3.4526,357.981,12.2592,359.5019
39.36,-26.2341,19.3594,-3.4542,357.9782,12.2534,359.5009
39.38,-26.2341,19.3593,-3.4539,357.9769,12.2538,359.5029
39.4,-26.233,19.3593,-3.4516,357.981,12.256,359.5016
39.42,-26.2326,19.3587,-3.4522,357.9831,12.2532,359.5023
39.44,-26.2325,19.3594,-3.4532,357.9796,12.25,359.5005
39.46,-26.2322,19.3594,-3.4528,357.9796,12.2518,359.5016
39.48,-26.2321,19.3592,-3.4521,357.9807,12.2634,359.5012
39.5,-26.2316,19.3596,-3.4538,357.9786,12.2639,359.4998
39.52,-26.2312,19.3597,-3.455,357.9755,12.2627,359.5006
39.54,-26.2303,19.36,-3.4539,357.9759,12.2648,359.4985
39.56,-26.2305,19.359,-3.4522,357.9813,12.268,359.5017
39.58,-26.2318,19.3595,-3.4537,357.9791,12.2623,359.5015
39.6,-26.2314,19.3594,-3.4543,357.9776,12.2591,359.5015
39.62,-26.231,19.3598,-3.4541,357.9751,12.2597,359.4999
39.64,-26.2312,19.3596,-3.4531,357.977,12.26,359.5019
39.66,-26.2315,19.3594,-3.4525,357.9784,12.2621,359.5035
39.68,-26.2318,19.3589,-3.4532,357.9809,12.2614,359.5039
39.7,-26.2301,19.3598,-3.4543,357.9779,12.2664,359.5007
39.72,-26.2296,19.3595,-3.4538,357.9786,12.2693,359.5005
39.74,-26.23,19.3595,-3.4538,357.9784,12.2689,359.5016
39.76,-26.2295,19.3591,-3.4537,357.9835,12.2757,359.5019
39.78,-26.2285,19.3598,-3.4545,357.976,12.275,359.4987
39.8,-26.2266,19.3598,-3.4555,357.9769,12.28,359.4977
39.82,-26.227,19.3598,-3.4557,357.9774,12.2799,359.4977
39.84,-26.2275,19.36,-3.4556,357.9758,12.2806,359.498
39.86,-26.2273,19.3598,-3.4552,357.9763,12.2807,359.4984
