time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
23.36,-30.8514,-13.1498,-3.4773,84.8911,109.5785,173.1472
23.38,-30.85,-13.1489,-3.4766,84.9055,109.3185,173.028
23.4,-30.8469,-13.1512,-3.4779,84.9022,109.5535,173.3513
23.42,-30.8417,-13.1513,-3.476,84.8742,109.5251,173.2263
23.44,-30.8331,-13.1497,-3.4727,84.8276,109.2422,172.7598
23.46,-30.8324,-13.1501,-3.474,84.8426,109.2415,172.9094
23.48,-30.8327,-13.1493,-3.4747,84.8638,109.2473,173.0338
23.5,-30.8311,-13.1492,-3.4752,84.8504,109.2078,172.9339
23.52,-30.8267,-13.149,-3.4744,84.8105,109.0255,172.6474
23.54,-30.82,-13.1486,-3.4725,84.794,108.9258,172.5751
23.56,-30.8203,-13.1447,-3.4719,84.8153,108.7077,172.4377
23.58,-30.818,-13.1466,-3.4731,84.792,108.7483,172.5014
23.6,-30.8138,-13.1474,-3.4726,84.7789,108.8118,172.5203
23.62,-30.8102,-13.1483,-3.4727,84.7607,108.9837,172.6079
23.64,-30.8091,-13.1488,-3.4747,84.7542,108.9537,172.6439
23.66,-30.8069,-13.1477,-3.4739,84.7766,108.9625,172.747
23.68,-30.8055,-13.1479,-3.4736,84.7614,108.9043,172.6445
23.7,-30.8069,-13.147,-3.4746,84.756,108.782,172.4311
23.72,-30.8065,-13.1471,-3.4754,84.7381,108.7897,172.4283
23.74,-30.8022,-13.1474,-3.4749,84.7365,108.7532,172.5057
23.76,-30.8014,-13.1467,-3.4749,84.7308,108.6361,172.3594
23.78,-30.8014,-13.1467,-3.4751,84.7241,108.707,172.4006
23.8,-30.802,-13.146,-3.4748,84.7279,108.7554,172.4406
23.82,-30.8022,-13.1466,-3.4756,84.7245,108.8017,172.4805
23.84,-30.8032,-13.148,-3.4775,84.7256,108.9402,172.6512
23.86,-30.805,-13.1495,-3.4791,84.7223,109.0893,172.8108
23.88,-30.8082,-13.1471,-3.4786,84.749,108.983,172.6828
23.9,-30.8148,-13.1428,-3.4789,84.7832,108.9251,172.6171
23.92,-30.8133,-13.1469,-3.48,84.7835,109.166,172.8543
23.94,-30.8148,-13.1483,-3.4799,84.789,109.2584,172.9455
23.96,-30.819,-13.1469,-3.4808,84.7999,109.2733,172.9661
23.98,-30.8188,-13.1502,-3.4814,84.7891,109.3923,173.0818
24,-30.8252,-13.147,-3.4818,84.8063,109.402,173.0936
24.02,-30.8274,-13.1497,-3.4838,84.802,109.4752,173.1578
24.04,-30.8325,-13.148,-3.4834,84.8109,109.4346,173.123
24.06,-30.8377,-13.1479,-3.4846,84.821,109.5404,173.2374
24.08,-30.8377,-13.1511,-3.485,84.8212,109.6658,173.3576
24.1,-30.8405,-13.1497,-3.4839,84.8453,109.6144,173.3187
24.12,-30.8434,-13.1517,-3.4846,84.8665,109.8459,173.5288
24.14,-30.8479,-13.1499,-3.482,84.8775,109.9806,173.6038
24.16,-30.8516,-13.1512,-3.4834,84.8888,109.9331,173.625
24.18,-30.8556,-13.15,-3.4829,84.9204,109.7993,173.5284
24.2,-30.8563,-13.1521,-3.483,84.926,110.0272,173.6856
24.22,-30.8591,-13.1499,-3.4818,84.9255,109.9211,173.5137
24.24,-30.8606,-13.1505,-3.4811,84.9177,109.8083,173.4985
24.26,-30.8624,-13.1514,-3.4819,84.9318,109.866,173.5995
24.28,-30.8641,-13.1511,-3.4816,84.943,110.0148,173.6948
24.3,-30.8657,-13.1515,-3.481,84.9374,110.1549,173.7567
24.32,-30.8656,-13.1527,-3.4811,84.9115,110.1036,173.6938
24.34,-30.8673,-13.1531,-3.481,84.9617,110.0546,173.8062
24.36,-30.8671,-13.1518,-3.4792,84.9859,110.116,173.8239
24.38,-30.8674,-13.1516,-3.479,84.9731,110.1279,173.7428
24.4,-30.8691,-13.148,-3.4777,84.9731,109.637,173.2132
24.42,-30.868,-13.1499,-3.4779,84.9479,109.5793,173.2231
24.44,-30.8655,-13.15,-3.4772,84.9664,109.8312,173.5846
24.46,-30.8613,-13.1507,-3.4759,84.9447,109.756,173.4032
24.48,-30.8582,-13.1513,-3.475,84.8995,109.5121,173.0597
24.5,-30.8581,-13.15,-3.4753,84.891,109.488,173.1009
24.52,-30.8536,-13.1514,-3.4752,84.8857,109.5393,173.2569
24.54,-30.8509,-13.1494,-3.4741,84.9224,109.5781,173.2839
24.56,-30.8487,-13.1499,-3.4742,84.8954,109.5101,173.1109
24.58,-30.8455,-13.1508,-3.4744,84.8765,109.3898,172.968
24.6,-30.843,-13.1501,-3.4743,84.8873,109.4056,173.0716
24.62,-30.8377,-13.1506,-3.4724,84.8957,109.2351,172.997
24.64,-30.8325,-13.1482,-3.4716,84.8511,108.9084,172.567
24.66,-30.8307,-13.1466,-3.472,84.8315,108.8809,172.5061
24.68,-30.8274,-13.1487,-3.4724,84.8175,109.018,172.6734
24.7,-30.8234,-13.1473,-3.4715,84.8206,108.9433,172.6307
