time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
30.36,0.0015,-0.0004,0.001,354.005,1.084,358.3799
30.38,0.0018,-0.0004,0.001,354.0056,1.0852,358.3799
30.4,0.002,-0.0004,0.0009,354.0059,1.0869,358.3799
30.42,0.0018,-0.0002,0.0008,354.0042,1.0859,358.3804
30.44,0.0019,-0.0004,0.0009,354.0058,1.0863,358.3796
30.46,0.0016,-0.0005,0.0011,354.0064,1.0842,358.3794
30.48,0.0018,-0.0001,0.0009,354.0045,1.0854,358.38
30.5,0.002,-0.0001,0.0008,354.0044,1.0861,358.3804
30.52,0.0024,-0.0004,0.0007,354.0058,1.0881,358.3788
30.54,0.0021,-0.0004,0.0008,354.0061,1.087,358.3793
30.56,0.0021,-0.0006,0.0007,354.0075,1.087,358.3789
30.58,0.0021,-0.0004,0.0007,354.0056,1.0867,358.3791
30.6,0.0021,-0.0002,0.0007,354.0045,1.0866,358.3795
30.62,0.0023,-0.0005,0.0007,354.0059,1.0879,358.3783
30.64,0.002,-0.0003,0.0007,354.0057,1.0865,358.3799
30.66,0.0019,-0.0002,0.0008,354.0049,1.086,358.3805
30.68,0.002,-0.0001,0.0007,354.0048,1.0864,358.3806
30.7,0.0018,-0.0002,0.0009,354.005,1.0848,358.3802
30.72,0.002,-0.0002,0.0007,354.0055,1.0851,358.3799
30.74,0.0019,-0.0003,0.0008,354.0056,1.0844,358.38
30.76,0.0019,-0.0004,0.0008,354.0058,1.0844,358.3791
30.78,0.0018,-0.0004,0.0009,354.0057,1.0843,358.3796
30.8,0.0015,-0.0004,0.0009,354.0061,1.0848,358.38
30.82,0.0016,-0.0005,0.0011,354.0068,1.0856,358.3792
30.84,0.0022,-0.0003,0.0008,354.0055,1.0872,358.3787
30.86,0.0031,-0.0009,0.0007,354.0086,1.0903,358.378
30.88,0.0027,-0.0005,0.0008,354.0069,1.0885,358.3792
30.9,0.0022,-0.0004,0.001,354.0068,1.0876,358.3796
30.92,0.0026,-0.0002,0.0009,354.0046,1.0885,358.3804
30.94,0.003,-0.0002,0.0009,354.0052,1.0903,358.3804
30.96,0.0031,-0.0002,0.0009,354.0051,1.0922,358.3797
30.98,0.0028,-0.0002,0.0009,354.0048,1.0922,358.3807
31,0.0027,-0.0003,0.001,354.0058,1.0922,358.3799
31.02,0.0034,-0.0005,0.0012,354.0063,1.0917,358.3796
31.04,0.0041,-0.0007,0.0009,354.0068,1.0941,358.379
31.06,0.0037,-0.0007,0.0009,354.0073,1.0934,358.3795
31.08,0.0033,-0.0006,0.0009,354.0067,1.0915,358.379
31.1,0.0032,-0.0004,0.0008,354.006,1.0906,358.379
31.12,0.0029,-0.0004,0.0009,354.0066,1.0884,358.3798
31.14,0.0028,-0.0007,0.0008,354.0074,1.0897,358.3783
31.16,0.002,-0.0005,0.0009,354.007,1.0874,358.3787
31.18,0.002,-0.0007,0.0008,354.0072,1.0877,358.3785
31.2,0.0022,-0.0007,0.0008,354.0082,1.0873,358.3786
31.22,0.0019,-0.0001,0.0008,354.0048,1.0864,358.3795
31.24,0.001,-0.0002,0.0009,354.0047,1.0853,358.3789
31.26,0.001,-0.0003,0.0009,354.0055,1.0866,358.3787
31.28,0.0012,-0.0006,0.0011,354.0068,1.087,358.3776
31.3,0.001,-0.0004,0.0014,354.0066,1.0846,358.3784
31.32,0.0019,-0.0002,0.0012,354.0065,1.0861,358.3783
31.34,0.002,-0.0005,0.0011,354.0076,1.0873,358.3773
31.36,0.0013,-0.0002,0.0012,354.0057,1.087,358.3771
31.38,0.0012,-0.0005,0.0013,354.0075,1.091,358.3774
31.4,0.001,-0.0003,0.0017,354.0062,1.092,358.3799
31.42,0.0032,-0.0002,0.0017,354.006,1.0906,358.379
31.44,0.0038,0,0.0006,354.0043,1.0904,358.3786
31.46,0.0032,-0.0001,0.0001,354.0039,1.0903,358.379
31.48,0.002,-0.0005,0.001,354.0075,1.0822,358.378
31.5,0.0022,-0.0002,0.0011,354.0059,1.0854,358.3781
31.52,0.0016,-0.0001,0.0014,354.0054,1.0882,358.3793
31.54,0,-0.0005,0.0019,354.0064,1.0878,358.3785
31.56,-0.0007,-0.0004,0.0023,354.0078,1.086,358.3794
31.58,0.001,-0.0005,0.0016,354.0078,1.0874,358.379
31.6,0.003,-0.0004,0.0008,354.0074,1.0887,358.3779
31.62,0.0025,-0.0002,0.001,354.0055,1.0887,358.3778
31.64,0.0018,-0.0004,0.0013,354.0065,1.0918,358.379
31.66,0.0018,-0.0002,0.0018,354.0052,1.0955,358.3807
31.68,0.002,-0.0007,0.0023,354.009,1.0944,358.3807
31.7,0.0026,-0.0002,0.0018,354.0056,1.0968,358.3814
31.72,0.0018,-0.0003,0.0013,354.0053,1.0974,358.3806
31.74,0.0014,-0.0005,0.0016,354.0065,1.0931,358.3816
31.76,0.0014,-0.0003,0.0017,354.0068,1.0857,358.3807
31.78,0.003,-0.0001,0.0008,354.0045,1.0914,358.3808
31.8,0.0031,-0.0002,0.0004,354.0043,1.0932,358.3798
31.82,0,-0.0002,0.0021,354.0068,1.0904,358.3811
31.84,0.0005,-0.0001,0.0021,354.0066,1.0895,358.3807
31.86,0.0018,0,0.0016,354.0056,1.0912,358.3801
31.88,0.0021,-0.0005,0.0016,354.0067,1.0919,358.3782
31.9,0.0022,-0.0005,0.0016,354.0078,1.0942,358.3779
31.92,0.0016,-0.0005,0.002,354.0087,1.0908,358.3782
31.94,0.0022,-0.0003,0.0016,354.0077,1.0897,358.3787
31.96,0.0024,-0.0001,0.0012,354.0061,1.0894,358.3784
31.98,0.0024,0,0.0009,354.004,1.089,358.3785
32,0.0019,-0.0002,0.0009,354.0053,1.0886,358.3779
32.02,0.002,-0.0003,0.0005,354.0066,1.0808,358.3769
32.04,0.0027,-0.0001,-0.0003,354.0043,1.0825,358.3765
32.06,0.0027,-0.0005,-0.0003,354.0054,1.0827,358.3765
32.08,0.0019,-0.0003,0.0003,354.0064,1.0795,358.3778
32.1,0.0013,-0.0001,0.0004,354.0056,1.0758,358.3796
32.12,0.0009,-0.0002,0.0001,354.0052,1.0778,358.3789
32.14,0.0009,-0.0002,0.0004,354.0049,1.078,358.3791
32.16,0.0015,-0.0003,0.0006,354.006,1.0827,358.3789
32.18,0.0027,-0.0004,0.0006,354.0063,1.0845,358.3783
32.2,0.0022,-0.0003,0.0006,354.0057,1.0826,358.3788
32.22,0.0001,0.0002,0.0006,354.0045,1.0804,358.3812
32.24,0.0007,-0.0001,0.0008,354.0054,1.0826,358.381
32.26,0.0019,-0.0002,0.0012,354.0059,1.0842,358.3802
32.28,0.003,-0.0003,0.0011,354.0057,1.0848,358.379
32.3,0.0023,-0.0002,0.0006,354.0053,1.084,358.3786
32.32,-0.0004,-0.0007,0.0007,354.0056,1.0813,358.3788
32.34,0.0008,-0.0004,0.001,354.0068,1.0787,358.3784
32.36,0.0029,-0.0004,0.0008,354.0073,1.0765,358.3781
32.38,0.0026,0,0.0002,354.0034,1.0745,358.3796
32.4,0.0016,0.0002,-0.0006,354.0017,1.0771,358.3807
32.42,-0.0008,-0.0004,0.0012,354.0064,1.0724,358.3809
32.44,0.0003,-0.0005,0.0012,354.0081,1.0693,358.3773
32.46,0.002,-0.0001,-0.0003,354.0038,1.0765,358.3774
32.48,0.0007,0.0001,-0.0006,354.002,1.0777,358.3764
32.5,-0.0016,-0.0002,0,354.0045,1.0744,358.3769
32.52,-0.0002,-0.0001,0.0006,354.0063,1.0764,358.3786
32.54,0.0025,-0.0001,0.0007,354.0056,1.0836,358.3777
32.56,0.0033,-0.0002,0.0007,354.0044,1.0866,358.3767
32.58,0.0026,-0.0002,0.0002,354.0054,1.0907,358.376
32.6,0.0009,-0.0001,0.0002,354.004,1.0899,358.3768
32.62,0.0012,-0.0005,0.002,354.0081,1.0893,358.378
32.64,0.0023,-0.0003,0.0022,354.0069,1.0912,358.3777
32.66,0.0022,-0.0005,0.0019,354.0075,1.097,358.378
32.68,0.0016,-0.0004,0.0015,354.0061,1.0995,358.3808
32.7,0.0005,-0.0004,0.002,354.0074,1.0937,358.3819
32.72,0.0037,-0.0003,0.0021,354.007,1.0973,358.3812
32.74,0.0049,-0.0004,0.0011,354.0063,1.1001,358.3799
32.76,0.0033,-0.0002,0.0009,354.0054,1.0989,358.38
32.78,0.0026,-0.0009,0.0011,354.0072,1.0983,358.3791
32.8,0.0021,-0.0004,0.0016,354.0063,1.0928,358.3818
32.82,0.0039,-0.0004,0.0013,354.0063,1.0963,358.381
32.84,0.0038,-0.0004,0.0009,354.0056,1.0994,358.38
32.86,0.0024,-0.0002,0.0013,354.0056,1.096,358.3814
32.88,0.0021,-0.0003,0.0017,354.007,1.0938,358.382
32.9,0.0027,-0.0004,0.002,354.0075,1.0936,358.3808
32.92,0.0035,-0.0005,0.0014,354.0075,1.1023,358.3791
32.94,0.0028,-0.0004,0.0015,354.0071,1.0997,358.3795
32.96,0.0021,0,0.0019,354.0056,1.0955,358.3799
32.98,0.0025,-0.0003,0.002,354.0081,1.0936,358.3797
33,0.0032,-0.0003,0.0015,354.0071,1.0952,358.3782
33.02,0.0035,-0.0004,0.0013,354.0066,1.0961,358.3772
33.04,0.0032,-0.0003,0.0016,354.0071,1.0939,358.3774
33.06,0.0022,-0.0001,0.0018,354.0066,1.0896,358.3789
33.08,0.0029,0,0.0008,354.0048,1.0926,358.3776
33.1,0.0029,-0.0005,0.0006,354.0077,1.0874,358.3765
33.12,0.0022,-0.0001,0.0007,354.0056,1.0819,358.3764
33.14,0.0009,-0.0001,0.0007,354.0054,1.0785,358.3766
33.16,-0.0002,0.0001,0.0005,354.0052,1.0758,358.3769
33.18,-0.0008,0.0002,0.0008,354.0042,1.0737,358.3783
33.2,0.0001,-0.0002,0.0008,354.0063,1.0785,358.3779
33.22,0.0019,-0.0001,0.0007,354.0056,1.0809,358.3804
33.24,0.0021,-0.0003,0.0005,354.0056,1.0769,358.3786
33.26,0.0021,-0.0002,0,354.0047,1.0764,358.3783
33.28,0.0019,-0.0002,-0.0005,354.0049,1.0788,358.3785
33.3,0.0007,0,0.0001,354.0042,1.079,358.3792
33.32,-0.0008,-0.0002,0.0018,354.0063,1.0759,358.3802
33.34,-0.0002,-0.0003,0.0009,354.0064,1.0764,358.3797
33.36,0.0017,-0.0001,-0.0004,354.0043,1.0812,358.379
33.38,0.0025,0,-0.0001,354.0036,1.084,358.3789
33.4,0.0016,-0.0004,0.0012,354.0071,1.078,358.3787
33.42,0.0013,-0.0002,0.0002,354.0053,1.0827,358.3786
33.44,0.0004,0.0001,0.0003,354.0046,1.0799,358.3798
