time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
24,-28.0675,-15.8847,1.597,76.3239,215.6034,359.4982
24.02,-28.0637,-15.6646,0.9914,74.6855,212.0633,354.6959
24.04,-28.0467,-15.5619,0.7182,73.9294,210.5245,352.5774
24.06,-28.0253,-15.4506,0.4728,73.2416,209.3181,350.878
24.08,-28.0024,-15.3541,0.2427,72.6034,208.156,349.2475
24.1,-27.9695,-15.2674,0.0446,72.2609,207.0934,347.6745
24.12,-27.8884,-15.1224,-0.2692,71.5128,205.1691,344.8206
24.14,-27.8389,-15.0722,-0.3841,71.2387,204.3461,343.6846
24.16,-27.7861,-15.0374,-0.4684,71.0583,203.4425,342.5192
24.18,-27.7247,-15.0204,-0.5183,70.9812,202.6414,341.508
24.2,-27.6614,-15.0137,-0.5337,71.029,201.9421,340.7113
24.22,-27.5264,-15.0564,-0.4652,71.4453,200.7112,339.3376
24.24,-27.4554,-15.1,-0.3766,71.8301,200.2564,338.7867
24.26,-27.3838,-15.1579,-0.255,72.309,199.9114,338.3769
24.28,-27.3106,-15.2251,-0.096,72.9133,199.6702,338.1041
24.3,-27.2344,-15.3035,0.0987,73.6316,199.5279,337.9204
24.32,-27.0851,-15.4857,0.5855,75.3801,199.4965,337.8513
24.34,-27.0079,-15.5871,0.8761,76.3801,199.691,338.1071
24.36,-26.9379,-15.6902,1.1946,77.4755,200.1087,338.5602
24.38,-26.8656,-15.7956,1.5387,78.6456,200.7285,339.3027
24.4,-26.7915,-15.9044,1.9015,79.8343,201.5846,340.4588
24.42,-26.6515,-16.1063,2.683,82.3639,204.8054,344.5104
24.44,-26.5887,-16.194,3.0948,83.6118,207.5026,347.6455
24.46,-26.5255,-16.2826,3.5133,84.7923,211.7133,352.3221
24.48,-26.4755,-16.3528,3.9364,85.9116,219.1255,0.1997
24.5,-26.4289,-16.4133,4.3628,86.9564,231.6941,13.2132
24.52,-26.3476,-16.5139,5.2062,87.8414,278.9731,61.3771
24.54,-26.3148,-16.5471,5.6203,87.3556,306.4544,89.4194
24.56,-26.2872,-16.5809,6.019,86.768,323.7628,107.1878
24.58,-26.2746,-16.5989,6.4036,85.8799,332.1679,116.0596
24.6,-26.2649,-16.6079,6.7713,84.9157,338.4037,122.7156
24.62,-26.2625,-16.5979,7.4429,83.0884,344.9397,130.0847
24.64,-26.2699,-16.5783,7.7443,82.226,346.6361,132.1855
24.66,-26.2763,-16.5594,8.0201,81.4438,348.0948,134.0821
24.68,-26.2966,-16.5411,8.2595,80.9004,348.6143,135.1212
24.7,-26.3196,-16.5286,8.4696,80.9007,347.472,134.132
24.72,-26.3847,-16.5179,8.8053,79.9325,348.2309,135.1243
24.74,-26.417,-16.5192,8.922,79.6251,349.3001,136.2718
24.76,-26.4556,-16.5217,9.0031,79.3659,348.4026,135.4824
24.78,-26.4893,-16.5257,9.0479,79.2142,348.2128,135.2974
24.8,-26.5258,-16.5303,9.0544,79.1781,347.5955,134.6321
24.82,-26.6095,-16.5474,8.9495,79.4216,345.5378,132.4485
24.84,-26.6512,-16.5693,8.8331,79.7354,344.1526,130.9908
24.86,-26.6927,-16.588,8.6822,80.1231,342.5578,129.2926
24.88,-26.7275,-16.6051,8.4973,80.5879,340.5418,127.0979
24.9,-26.779,-16.6233,8.2634,81.1414,337.8199,124.1128
24.92,-26.8699,-16.6435,7.6829,82.4853,329.8899,115.4223
24.94,-26.9282,-16.6356,7.3313,83.1769,323.6904,108.72
24.96,-26.982,-16.6215,6.9433,83.8579,315.6824,100.1076
24.98,-27.0439,-16.5906,6.5148,84.4289,304.691,88.6179
25,-27.0998,-16.5532,6.0575,84.7906,290.9241,74.2876
25.02,-27.2287,-16.4443,5.0574,84.3878,259.4584,41.7318
25.04,-27.2982,-16.3715,4.5251,83.5862,246.2015,27.9984
25.06,-27.3592,-16.2921,3.983,82.4757,235.755,17.0821
25.08,-27.427,-16.2042,3.4253,81.1382,227.7962,8.6404
25.1,-27.497,-16.0913,2.8716,79.692,222.1488,2.4335
25.12,-27.6257,-15.8168,1.783,76.6473,214.5319,353.6044
25.14,-27.6861,-15.6558,1.2551,75.0957,211.9004,350.3892
25.16,-27.7431,-15.4763,0.75,73.5845,209.8425,347.7328
25.18,-27.7946,-15.2862,0.2711,72.121,208.1873,345.4568
25.2,-27.8425,-15.0907,-0.1789,70.8313,206.8457,343.4376
25.22,-27.9125,-14.7035,-0.9834,68.9823,204.408,340.1566
25.24,-27.9419,-14.5095,-1.334,67.8362,203.7422,339.0745
25.26,-27.9583,-14.3356,-1.6422,66.8415,203.1659,338.0109
25.28,-27.9746,-14.1836,-1.9256,65.9189,202.4232,336.9411
25.3,-27.9815,-14.0413,-2.1617,65.124,201.9654,336.2127
25.32,-27.9707,-13.827,-2.5083,64.4747,201.0491,334.9337
25.34,-27.9509,-13.7508,-2.6217,64.0475,200.7582,334.8159
25.36,-27.9267,-13.7015,-2.6941,63.7785,200.5196,334.772
25.38,-27.8975,-13.6774,-2.7189,63.7071,200.2316,334.5495
25.4,-27.864,-13.6829,-2.7049,63.7281,199.9944,334.4681
25.42,-27.7805,-13.7917,-2.5506,64.1668,199.687,334.4831
25.44,-27.7372,-13.8951,-2.4073,64.7211,199.6025,334.1548
25.46,-27.6914,-14.0244,-2.2217,65.4443,199.5807,333.775
25.48,-27.6434,-14.1707,-1.9938,66.205,199.7221,333.57
25.5,-27.5938,-14.3348,-1.7215,67.0002,200.0046,333.3707
25.52,-27.487,-14.7175,-1.0466,69.4135,200.4456,332.2254
25.54,-27.427,-14.929,-0.6572,70.7663,200.946,332.2019
25.56,-27.3629,-15.1478,-0.2398,72.0795,201.4617,332.5931
25.58,-27.2925,-15.3776,0.2086,73.5431,202.4098,333.5421
25.6,-27.2186,-15.6105,0.6885,75.1085,203.3954,334.5143
25.62,-27.0615,-16.0463,1.7212,78.4151,206.5878,338.5947
25.64,-26.9741,-16.2295,2.2648,79.8687,208.8543,342.1506
25.66,-26.8812,-16.3907,2.8267,81.3058,212.0437,346.8148
25.68,-26.8012,-16.5298,3.3974,82.8009,216.2183,352.4605
25.7,-26.7179,-16.6429,3.9839,84.228,222.0758,359.7878
25.72,-26.5591,-16.821,5.1522,86.6189,247.0063,27.7644
25.74,-26.4904,-16.8798,5.7291,87.2592,273.2976,55.4185
25.76,-26.4243,-16.9175,6.2999,87.1278,303.9591,87.1459
25.78,-26.3782,-16.9332,6.8496,86.1803,327.3652,111.7112
25.8,-26.3348,-16.9339,7.381,84.9367,339.2869,124.7555
25.82,-26.2872,-16.8803,8.3639,82.2223,350.7072,137.9482
25.84,-26.277,-16.8277,8.8184,80.8969,352.7534,140.6221
25.86,-26.2759,-16.7704,9.2269,79.6772,354.3217,142.7002
25.88,-26.2838,-16.7047,9.6026,78.5309,355.2154,143.9727
25.9,-26.3014,-16.6349,9.9386,77.4822,355.6183,144.6609
25.92,-26.3623,-16.5007,10.476,75.7668,355.7368,145.0239
25.94,-26.3936,-16.4377,10.6788,75.1019,355.7066,145.0773
25.96,-26.4257,-16.3848,10.832,74.5852,355.6416,145.133
25.98,-26.4578,-16.3524,10.9351,74.2605,355.399,144.9862
26,-26.5057,-16.3186,10.9879,74.0338,354.994,144.6761
26.02,-26.5788,-16.3146,10.9651,74.0553,354.179,143.8059
26.04,-26.6305,-16.3365,10.8743,74.2997,353.4116,142.8093
26.06,-26.669,-16.3791,10.7379,74.7053,352.5562,141.5252
26.08,-26.7257,-16.444,10.5428,75.2558,351.5003,139.9185
26.1,-26.7773,-16.5077,10.3105,75.8933,350.1677,137.843
26.12,-26.8943,-16.6618,9.6885,77.611,346.2975,131.9761
26.14,-26.9579,-16.738,9.3082,78.6114,343.5637,128.1346
26.16,-27.013,-16.8083,8.8835,79.6843,340.0958,123.5726
26.18,-27.0822,-16.8767,8.4062,80.8622,335.5128,117.9234
26.2,-27.1542,-16.9317,7.8901,82.0345,329.1626,110.3734
26.22,-27.2995,-16.9817,6.7649,84.0717,307.9805,86.7732
26.24,-27.372,-16.9754,6.1537,84.6979,290.834,68.7402
26.26,-27.4502,-16.939,5.5212,84.7425,270.5988,47.7436
26.28,-27.5191,-16.8803,4.8757,84.1614,251.7088,28.1164
26.3,-27.5943,-16.8004,4.2157,83.0594,237.0525,12.6938
26.32,-27.7476,-16.5536,2.9117,80.0433,220.4029,353.9822
26.34,-27.8211,-16.3912,2.2756,78.4,215.7062,348.1446
26.36,-27.8873,-16.2125,1.6576,76.7187,212.1486,343.4578
26.38,-27.9495,-16.0083,1.064,75.0548,209.5226,339.7865
26.4,-28.005,-15.7976,0.4925,73.381,207.3424,336.6655
26.42,-28.0907,-15.3418,-0.5446,70.7188,203.7137,331.9325
26.44,-28.124,-15.1119,-1.0081,69.3927,202.6819,330.4987
26.46,-28.1488,-14.8966,-1.4373,67.9412,201.5115,329.0132
26.48,-28.1682,-14.6855,-1.8197,66.6792,200.795,328.0303
26.5,-28.1772,-14.4961,-2.1564,65.5291,200.0314,327.0774
26.52,-28.1847,-14.1757,-2.6869,64.0245,198.9201,325.5315
26.54,-28.1811,-14.0461,-2.878,63.3056,198.7862,325.1999
26.56,-28.1656,-13.9491,-3.0177,62.8257,198.4371,324.6922
26.58,-28.1456,-13.8824,-3.1091,62.5394,198.093,324.2747
26.6,-28.123,-13.8443,-3.1484,62.6216,198.0082,324.0872
26.62,-28.0624,-13.8633,-3.0669,62.9331,197.9629,323.317
26.64,-28.0201,-13.9247,-2.9282,63.5063,197.7999,322.5586
26.66,-27.9692,-14.0159,-2.7396,64.2314,197.9012,322.128
26.68,-27.9102,-14.1369,-2.5024,65.1367,198.0204,321.9804
26.7,-27.8407,-14.288,-2.2134,66.2217,198.3142,322.2126
26.72,-27.6768,-14.6697,-1.4793,68.9639,198.971,322.931
26.74,-27.5835,-14.8964,-1.0429,70.5393,199.3267,323.5049
26.76,-27.4843,-15.1331,-0.5643,72.2472,199.7109,324.2957
26.78,-27.3785,-15.3734,-0.0426,74.0792,200.1628,325.4146
26.8,-27.2689,-15.6208,0.5111,75.9968,200.7436,326.8428
26.82,-27.0479,-16.0879,1.7048,79.2511,203.6781,332.003
26.84,-26.9364,-16.2986,2.3393,80.5523,207.2005,336.989
26.86,-26.8252,-16.4936,2.9816,81.8885,209.6974,340.6331
26.88,-26.7217,-16.6606,3.6462,83.465,215.0406,347.164
26.9,-26.6245,-16.8047,4.3163,85.2198,223.887,357.3942
26.92,-26.4484,-16.995,5.6525,87.3935,276.0113,52.274
26.94,-26.3747,-17.0478,6.3049,86.8991,312.5016,89.8969
26.96,-26.3164,-17.0613,6.9418,85.582,332.8758,111.2503
26.98,-26.2577,-17.059,7.5581,84.0189,343.1938,122.4082
27,-26.2137,-17.0312,8.1416,82.4432,348.3293,128.3317
27.02,-26.1438,-16.9122,9.2019,79.4686,354.1022,135.9044
27.04,-26.1198,-16.8321,9.6581,78.1918,355.9218,138.9061
27.06,-26.0918,-16.7271,10.0673,77.0453,357.6775,142.2102
27.08,-26.0667,-16.6196,10.4202,76.0641,359.3447,145.658
27.1,-26.048,-16.5036,10.7142,75.1996,0.9064,149.0591
27.12,-26.0069,-16.2812,11.1578,73.7606,3.9294,155.5531
27.14,-26.0026,-16.1905,11.306,73.1742,4.8686,157.6973
27.16,-25.9988,-16.1355,11.401,72.7325,5.615,159.1304
