time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
17.5,-24.5984,17.5503,-5.8285,355.4168,1.4466,0.5924
17.52,-24.5986,17.5503,-5.8287,355.4169,1.4446,0.5936
17.54,-24.5986,17.5506,-5.8288,355.4146,1.4461,0.5934
17.56,-24.5987,17.5508,-5.8289,355.4136,1.4471,0.5925
17.58,-24.5988,17.5506,-5.8289,355.4146,1.447,0.5938
17.6,-24.5989,17.5503,-5.8291,355.4156,1.4451,0.5941
17.62,-24.5987,17.5504,-5.8289,355.4153,1.447,0.5938
17.64,-24.5986,17.5505,-5.8288,355.4149,1.4473,0.5933
17.66,-24.5987,17.5506,-5.8287,355.4146,1.4467,0.5925
17.68,-24.5988,17.5506,-5.8286,355.4146,1.4448,0.5925
17.7,-24.599,17.5505,-5.8285,355.4154,1.4438,0.5924
17.72,-24.5991,17.5506,-5.8285,355.4152,1.4433,0.5923
17.74,-24.5992,17.5505,-5.8283,355.4153,1.4431,0.5928
17.76,-24.599,17.5503,-5.8283,355.4166,1.4435,0.5931
17.78,-24.5988,17.5505,-5.8285,355.4156,1.4431,0.5931
17.8,-24.5985,17.5503,-5.8287,355.416,1.4451,0.5943
17.82,-24.5984,17.5505,-5.8288,355.4151,1.4462,0.593
17.84,-24.5984,17.5505,-5.8288,355.4154,1.4478,0.5927
17.86,-24.5985,17.5506,-5.829,355.4145,1.4468,0.5926
17.88,-24.5984,17.5507,-5.829,355.4136,1.4476,0.5918
17.9,-24.599,17.5508,-5.8289,355.4136,1.4451,0.5923
17.92,-24.599,17.5508,-5.8287,355.4136,1.4454,0.5926
17.94,-24.599,17.5508,-5.8287,355.4133,1.4436,0.5921
17.96,-24.599,17.5506,-5.8287,355.4143,1.4427,0.5923
17.98,-24.5991,17.5505,-5.8287,355.4144,1.4417,0.5942
18,-24.5992,17.5503,-5.8286,355.4165,1.4424,0.5949
18.02,-24.599,17.5505,-5.8286,355.4161,1.4444,0.5929
18.04,-24.5989,17.5505,-5.8288,355.4152,1.4451,0.5934
18.06,-24.5987,17.5505,-5.8287,355.4146,1.4463,0.5934
18.08,-24.5989,17.5503,-5.8287,355.4154,1.4455,0.5945
18.1,-24.5989,17.5508,-5.829,355.4139,1.4458,0.5931
18.12,-24.5991,17.5505,-5.8291,355.4146,1.4437,0.5941
18.14,-24.5989,17.5505,-5.8289,355.4148,1.4447,0.5938
18.16,-24.5991,17.5502,-5.8286,355.4167,1.4444,0.5939
18.18,-24.5994,17.5504,-5.8285,355.4164,1.4444,0.5927
18.2,-24.5995,17.5503,-5.8284,355.4167,1.4426,0.5937
18.22,-24.5994,17.5503,-5.8284,355.4156,1.442,0.593
18.24,-24.5994,17.5503,-5.8282,355.4166,1.4411,0.5929
18.26,-24.5991,17.55,-5.828,355.4181,1.4425,0.5936
18.28,-24.5991,17.5503,-5.8283,355.4171,1.4434,0.5931
18.3,-24.5991,17.5504,-5.8288,355.4159,1.4442,0.5939
18.32,-24.5991,17.5505,-5.8288,355.4154,1.4456,0.5936
18.34,-24.5991,17.5505,-5.8288,355.4142,1.4468,0.5948
18.36,-24.5992,17.5503,-5.829,355.4161,1.4469,0.595
18.38,-24.599,17.5504,-5.8291,355.4155,1.4486,0.5936
18.4,-24.599,17.5506,-5.8292,355.415,1.45,0.593
18.42,-24.5991,17.5504,-5.8291,355.4158,1.449,0.5947
18.44,-24.5984,17.5506,-5.829,355.4155,1.452,0.592
18.46,-24.5982,17.5505,-5.8289,355.4158,1.4517,0.5929
18.48,-24.598,17.5506,-5.829,355.4151,1.4518,0.5929
18.5,-24.5978,17.5505,-5.8287,355.4152,1.4503,0.5933
18.52,-24.5983,17.5502,-5.8289,355.4162,1.45,0.5935
18.54,-24.5985,17.5502,-5.8289,355.4168,1.4516,0.5932
18.56,-24.599,17.5504,-5.8291,355.4158,1.452,0.5943
18.58,-24.5989,17.5502,-5.829,355.4164,1.454,0.5939
18.6,-24.5982,17.5502,-5.8284,355.4168,1.4541,0.593
18.62,-24.5982,17.5501,-5.8284,355.4166,1.4523,0.5933
18.64,-24.598,17.5504,-5.8286,355.4152,1.4513,0.5938
18.66,-24.5979,17.5505,-5.8285,355.4155,1.4509,0.594
18.68,-24.5979,17.5503,-5.8282,355.4165,1.4499,0.5942
18.7,-24.5996,17.5501,-5.8278,355.4175,1.4427,0.5937
18.72,-24.6001,17.5499,-5.8275,355.4191,1.4423,0.5936
18.74,-24.6003,17.5502,-5.8273,355.4175,1.4429,0.5938
18.76,-24.6011,17.5501,-5.8271,355.4177,1.4373,0.5943
18.78,-24.6,17.55,-5.8266,355.4178,1.4375,0.5932
18.8,-24.599,17.5502,-5.828,355.4162,1.4376,0.5923
18.82,-24.5991,17.5498,-5.828,355.4177,1.438,0.5921
18.84,-24.599,17.5501,-5.8276,355.4175,1.4395,0.5917
18.86,-24.5988,17.5503,-5.8275,355.4169,1.4412,0.5909
18.88,-24.5987,17.5503,-5.8276,355.4167,1.4423,0.5913
18.9,-24.5987,17.5502,-5.8281,355.4164,1.4425,0.5929
18.92,-24.5988,17.5503,-5.8279,355.4163,1.4448,0.5945
18.94,-24.5996,17.5503,-5.8276,355.4167,1.4438,0.5957
18.96,-24.6003,17.5506,-5.8278,355.4156,1.4441,0.5961
18.98,-24.6008,17.5503,-5.8281,355.4165,1.4428,0.5952
19,-24.5997,17.5509,-5.8286,355.4139,1.4457,0.5942
19.02,-24.5989,17.5507,-5.8286,355.4148,1.4456,0.5956
19.04,-24.5973,17.5504,-5.8277,355.4169,1.4574,0.5914
19.06,-24.5982,17.5501,-5.8285,355.4169,1.4521,0.5946
19.08,-24.5985,17.5505,-5.8296,355.4146,1.4511,0.5961
19.1,-24.5978,17.551,-5.8298,355.4126,1.4564,0.594
19.12,-24.5982,17.5506,-5.8294,355.4141,1.4568,0.5944
19.14,-24.5978,17.5505,-5.8291,355.4153,1.4616,0.5909
19.16,-24.5978,17.5505,-5.8296,355.4147,1.4559,0.5926
19.18,-24.5977,17.5505,-5.8299,355.4144,1.4527,0.5937
19.2,-24.5978,17.5504,-5.8287,355.4159,1.4544,0.594
19.22,-24.5985,17.5504,-5.829,355.4155,1.4518,0.5948
19.24,-24.5983,17.5503,-5.8293,355.4158,1.4531,0.5946
19.26,-24.5981,17.5504,-5.8296,355.4157,1.4538,0.5938
19.28,-24.5978,17.5507,-5.8296,355.4139,1.4553,0.5926
19.3,-24.5982,17.5507,-5.8292,355.4149,1.4539,0.5934
19.32,-24.5984,17.5509,-5.8294,355.4137,1.453,0.5928
19.34,-24.5984,17.5507,-5.8297,355.4141,1.4511,0.5942
19.36,-24.5981,17.5507,-5.8296,355.4147,1.4514,0.5936
19.38,-24.5983,17.5507,-5.8293,355.4146,1.45,0.5935
19.4,-24.5986,17.5507,-5.829,355.4142,1.451,0.594
19.42,-24.5983,17.5506,-5.8292,355.4145,1.4513,0.5941
19.44,-24.5981,17.5504,-5.8291,355.4152,1.45,0.5948
19.46,-24.5981,17.5505,-5.8289,355.4153,1.4498,0.5951
19.48,-24.5983,17.5505,-5.8287,355.4152,1.4497,0.5947
19.5,-24.5982,17.5504,-5.8285,355.4162,1.4489,0.5946
19.52,-24.5977,17.5507,-5.8283,355.4143,1.4515,0.5929
19.54,-24.5981,17.5507,-5.8283,355.4146,1.4482,0.5924
19.56,-24.5984,17.5506,-5.8284,355.4141,1.4475,0.5936
19.58,-24.5986,17.5502,-5.8283,355.4162,1.4475,0.594
19.6,-24.5983,17.5503,-5.8281,355.4167,1.4475,0.5932
19.62,-24.5983,17.5504,-5.8281,355.4161,1.4466,0.5935
19.64,-24.5985,17.5502,-5.8282,355.4159,1.4444,0.5943
19.66,-24.5996,17.5505,-5.8286,355.4151,1.4429,0.5948
19.68,-24.5992,17.5503,-5.8282,355.416,1.4477,0.5935
19.7,-24.5992,17.5501,-5.828,355.4174,1.4444,0.5934
19.72,-24.5988,17.5502,-5.828,355.4169,1.4462,0.5933
19.74,-24.5986,17.5504,-5.828,355.416,1.447,0.5927
19.76,-24.5987,17.5502,-5.8281,355.4171,1.4467,0.5928
19.78,-24.5987,17.5504,-5.8282,355.4165,1.4473,0.5922
19.8,-24.5986,17.5503,-5.8281,355.4167,1.4488,0.5928
19.82,-24.599,17.5505,-5.8284,355.4156,1.4466,0.5927
19.84,-24.5992,17.5505,-5.8284,355.4152,1.4449,0.5932
19.86,-24.599,17.5505,-5.8281,355.4151,1.4465,0.5935
19.88,-24.5988,17.5504,-5.828,355.4152,1.4466,0.5934
19.9,-24.5984,17.5506,-5.8283,355.4148,1.4446,0.5928
19.92,-24.5982,17.5504,-5.8281,355.4153,1.4455,0.5935
19.94,-24.5982,17.5506,-5.828,355.4146,1.4459,0.5932
19.96,-24.5981,17.5504,-5.8277,355.4161,1.4468,0.5936
19.98,-24.5978,17.5505,-5.8278,355.4158,1.4472,0.5929
20,-24.5981,17.5503,-5.8281,355.4167,1.4462,0.5948
20.02,-24.5982,17.5503,-5.8282,355.4166,1.4477,0.5947
20.04,-24.5986,17.5501,-5.8283,355.4178,1.4483,0.5952
20.06,-24.5982,17.5506,-5.8285,355.415,1.4508,0.594
20.08,-24.5981,17.5504,-5.8288,355.415,1.4512,0.5949
20.1,-24.5983,17.5504,-5.8291,355.4158,1.4543,0.5949
