time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
6.810639,5.829,0.6346,-2,0,0,60
6.840744,-0.9926,-2.6572,-2,0,0,351.5195
6.858195,-0.9926,-2.6572,-2,0,0,351.5195
6.874762,-0.6103,-2.703,-2,0,0,354.7974
6.891328,-0.2235,-2.7271,-2,0,0,358.0967
6.907895,0.1649,-2.7287,-2,0,0,1.4042
6.924461,0.5522,-2.7081,-2,0,0,4.7057
6.941028,0.9353,-2.6655,-2,0,0,7.9876
6.957595,0.9353,-2.6655,-2,0,0,7.9876
6.974162,1.3116,-2.6017,-2,0,0,11.2368
6.990729,1.6784,-2.5181,-2,0,0,14.4402
7.007295,2.0336,-2.4162,-2,0,0,17.5857
7.02395,2.3749,-2.2978,-2,0,0,20.6617
7.040428,2.7009,-2.1651,-2,0,0,23.6579
7.057523,2.7009,-2.1651,-2,0,0,23.6579
7.074162,3.0101,-2.0202,-2,0,0,26.565
7.090129,3.3015,-1.8654,-2,0,0,29.3742
7.106695,3.5746,-1.7031,-2,0,0,32.0786
7.123262,3.829,-1.5355,-2,0,0,34.6718
7.140456,4.0646,-1.3649,-2,0,0,37.1484
7.156395,4.0646,-1.3649,-2,0,0,37.1484
7.173038,4.2817,-1.1933,-2,0,0,39.5045
7.189528,4.4807,-1.0226,-2,0,0,41.7365
7.206146,4.6622,-0.8546,-2,0,0,43.8418
7.223088,4.8269,-0.6909,-2,0,0,45.8188
7.239228,4.8269,-0.6909,-2,0,0,45.8188
7.255795,4.9756,-0.5328,-2,0,0,47.6661
7.272362,5.1092,-0.3817,-2,0,0,49.383
7.289282,5.2285,-0.2386,-2,0,0,50.9694
7.305495,5.3345,-0.1044,-2,0,0,52.4252
7.322453,5.4281,0.0201,-2,0,0,53.751
7.338628,5.4281,0.0201,-2,0,0,53.751
7.355195,5.51,0.1343,-2,0,0,54.9472
7.37193,5.581,0.2376,-2,0,0,56.0144
7.388801,5.6419,0.3296,-2,0,0,56.9537
7.404951,5.6934,0.4099,-2,0,0,57.7655
7.421462,5.7359,0.4783,-2,0,0,58.4508
7.438047,5.7359,0.4783,-2,0,0,58.4508
7.454595,5.77,0.5344,-2,0,0,59.0103
7.471593,5.7961,0.5783,-2,0,0,59.4445
7.487728,5.8145,0.6096,-2,0,0,59.7539
7.504359,5.8254,0.6284,-2,0,0,59.939
