time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
17.56,-0.3829,0.1502,-0.0703,82.8542,192.0468,131.6094
17.58,-0.384,0.1517,-0.0692,82.8606,192.07,131.6416
17.6,-0.384,0.1501,-0.0708,82.8504,192.0444,131.6222
17.62,-0.3855,0.1479,-0.0722,82.8384,192.0346,131.6271
17.64,-0.3879,0.1458,-0.0739,82.8222,192.1312,131.7348
17.66,-0.3831,0.1477,-0.0802,82.8152,191.8828,131.474
17.68,-0.3778,0.1483,-0.0862,82.8043,191.7885,131.3663
17.7,-0.3764,0.1488,-0.0888,82.7931,191.7358,131.3132
17.72,-0.3741,0.1481,-0.0922,82.7809,191.6068,131.1792
17.74,-0.3743,0.148,-0.0942,82.7759,191.6227,131.1885
17.76,-0.3721,0.1458,-0.0999,82.7524,191.6329,131.186
17.78,-0.3685,0.1474,-0.1036,82.7489,191.5322,131.0706
17.8,-0.3688,0.1475,-0.1046,82.7425,191.4931,131.0308
17.82,-0.3671,0.1476,-0.106,82.7427,191.3943,130.9337
17.84,-0.3625,0.1465,-0.1101,82.7376,191.332,130.8697
17.86,-0.3645,0.15,-0.1081,82.745,191.3262,130.8743
17.88,-0.3642,0.1486,-0.1088,82.7398,191.3338,130.8863
17.9,-0.3671,0.1463,-0.109,82.7335,191.4383,130.993
17.92,-0.3695,0.1468,-0.1071,82.7368,191.4479,131.0029
17.94,-0.3714,0.1464,-0.106,82.7374,191.5562,131.1033
17.96,-0.3767,0.1459,-0.1017,82.7439,191.7434,131.273
17.98,-0.3782,0.1476,-0.0999,82.7519,191.8405,131.3555
18,-0.3814,0.1474,-0.0986,82.7513,191.9857,131.4972
18.02,-0.3821,0.1478,-0.0984,82.753,192.0241,131.5268
18.04,-0.3901,0.1498,-0.0922,82.7687,192.1273,131.6334
18.06,-0.3933,0.1468,-0.0936,82.7599,192.2956,131.8045
18.08,-0.394,0.1481,-0.0937,82.7631,192.3103,131.8224
18.1,-0.3947,0.1489,-0.0946,82.7633,192.333,131.8405
18.12,-0.3999,0.1459,-0.0955,82.7499,192.4237,131.933
18.14,-0.3992,0.1482,-0.0973,82.7487,192.4301,131.9277
18.16,-0.3996,0.1447,-0.1035,82.7141,192.4125,131.8868
18.18,-0.4002,0.1497,-0.105,82.7229,192.3433,131.7964
18.2,-0.4009,0.146,-0.1098,82.6863,192.4555,131.9007
18.22,-0.4015,0.1416,-0.1196,82.6551,192.3022,131.7894
18.24,-0.4009,0.1384,-0.1316,82.6212,191.9697,131.6738
18.26,-0.4075,0.1369,-0.2022,82.3941,191.269,131.1747
18.28,-0.4184,0.1545,-0.2712,82.1629,191.0811,130.7579
18.3,-0.4191,0.2013,-0.3654,81.8917,190.3164,129.7083
18.32,-0.431,0.2535,-0.4848,81.519,189.7648,129.0364
18.34,-0.4429,0.3078,-0.6319,81.0608,189.2317,128.4908
18.36,-0.4721,0.4203,-0.9892,79.9524,187.5025,126.9612
18.38,-0.4791,0.466,-1.2055,79.2825,186.6668,126.1524
18.4,-0.4923,0.4933,-1.4379,78.4939,185.9877,125.4556
18.42,-0.5072,0.5101,-1.6845,77.6745,185.3201,124.7998
