time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
49.58,-0.3206,-2.0933,-1.9224,82.2127,107.6912,341.8591
49.6,-0.3213,-2.0932,-1.9204,82.2116,107.6202,341.7957
49.62,-0.3216,-2.0937,-1.9191,82.2179,107.5364,341.7368
49.64,-0.3203,-2.093,-1.9182,82.207,107.4653,341.6823
49.66,-0.321,-2.0916,-1.9157,82.2083,107.4043,341.6331
49.68,-0.3188,-2.0936,-1.9131,82.2149,107.3657,341.5961
49.7,-0.3186,-2.0915,-1.91,82.2171,107.2371,341.4648
49.72,-0.3154,-2.0956,-1.9106,82.216,107.3349,341.5426
49.74,-0.3162,-2.0969,-1.9091,82.2157,107.325,341.5309
49.76,-0.3154,-2.0966,-1.9088,82.2194,107.3214,341.5233
49.78,-0.312,-2.0924,-1.9057,82.2117,107.1646,341.3569
49.8,-0.3098,-2.0935,-1.9054,82.2057,107.1334,341.3352
49.82,-0.3066,-2.0949,-1.9058,82.2002,107.1151,341.3297
49.84,-0.3043,-2.0964,-1.9073,82.1834,107.1468,341.3805
49.86,-0.3024,-2.0951,-1.907,82.1692,107.1192,341.3506
49.88,-0.2973,-2.0948,-1.91,82.158,107.1255,341.3436
49.9,-0.2993,-2.0941,-1.9081,82.1616,107.0762,341.3054
49.92,-0.2969,-2.0941,-1.9087,82.1633,107.0755,341.2986
49.94,-0.2941,-2.0953,-1.9114,82.1498,107.1779,341.3811
49.96,-0.2893,-2.0922,-1.913,82.1349,107.1963,341.3743
49.98,-0.2891,-2.0949,-1.9157,82.1314,107.3258,341.4926
50,-0.2868,-2.0929,-1.9156,82.1255,107.2696,341.4259
50.02,-0.2871,-2.0919,-1.9144,82.1316,107.2032,341.3741
50.04,-0.2864,-2.0921,-1.9137,82.1229,107.126,341.3342
50.06,-0.2836,-2.0906,-1.913,82.1056,107.0107,341.2198
50.08,-0.286,-2.0964,-1.9088,82.1222,107.0054,341.249
50.1,-0.2881,-2.0967,-1.9069,82.1382,106.9471,341.205
50.12,-0.2867,-2.0971,-1.9085,82.1332,107.0671,341.3085
50.14,-0.2898,-2.0932,-1.9068,82.1452,106.9707,341.1912
50.16,-0.2973,-2.094,-1.9061,82.1552,107.0254,341.2347
50.18,-0.299,-2.0965,-1.9119,82.1747,107.1957,341.3921
50.2,-0.306,-2.0941,-1.9172,82.1829,107.3558,341.5484
50.22,-0.3083,-2.0919,-1.9278,82.1663,107.6427,341.7923
50.24,-0.315,-2.0893,-1.935,82.1701,107.9018,342.0391
50.26,-0.3183,-2.0879,-1.9436,82.1721,108.0843,342.2115
50.28,-0.3272,-2.085,-1.9631,82.1709,108.6303,342.7144
50.3,-0.3291,-2.0827,-1.9711,82.163,108.9166,342.9701
50.32,-0.3357,-2.0766,-1.9728,82.1812,108.8452,342.9023
50.34,-0.3326,-2.0759,-1.9798,82.1643,109.0319,343.0685
50.36,-0.3332,-2.0773,-1.9857,82.157,109.1867,343.2205
50.38,-0.3335,-2.0748,-1.9864,82.1477,109.1648,343.1917
50.4,-0.3343,-2.0763,-1.9867,82.1498,109.203,343.2253
50.42,-0.3325,-2.0749,-1.9871,82.1552,109.1259,343.1114
50.44,-0.3276,-2.0706,-1.9909,82.122,109.2836,343.208
50.46,-0.3223,-2.065,-1.9998,82.0913,109.4775,343.3254
50.48,-0.3087,-2.0445,-2.0398,81.9892,110.4771,343.8729
50.5,-0.294,-2.0157,-2.0817,81.865,111.2564,344.1152
50.52,-0.2897,-1.9839,-2.1384,81.6945,112.7033,344.7033
50.54,-0.2727,-1.9392,-2.2262,81.4312,114.8544,345.773
50.56,-0.2543,-1.8764,-2.3321,81.1397,116.9962,346.8298
50.58,-0.1983,-1.6944,-2.657,80.2465,122.6359,349.8792
50.6,-0.1552,-1.5689,-2.8807,79.5842,125.5218,351.3983
50.62,-0.113,-1.447,-3.1311,78.9117,128.3718,353.5431
50.64,-0.0651,-1.3325,-3.4133,78.1204,131.2611,355.6852
50.66,-0.0114,-1.2221,-3.7174,77.1974,133.9293,357.5742
50.68,0.1015,-1.0249,-4.3394,75.1601,138.3572,0.6939
50.7,0.1582,-0.9226,-4.6253,74.1851,139.8171,1.6837
50.72,0.213,-0.8356,-4.8918,73.21,141.1375,2.6222
50.74,0.2634,-0.7401,-5.1132,72.4449,141.961,3.1184
50.76,0.3116,-0.6525,-5.291,71.7893,142.5189,3.3298
50.78,0.3886,-0.5353,-5.4957,70.9438,142.9939,3.0882
50.8,0.4217,-0.519,-5.5126,70.8259,142.8621,2.7252
50.82,0.4502,-0.5246,-5.4636,70.9784,142.3123,2.1702
50.84,0.4821,-0.5694,-5.3485,71.2827,141.5824,1.6164
50.86,0.5138,-0.6357,-5.1437,71.9356,140.0822,0.4262
50.88,0.5629,-0.8113,-4.56,73.5911,135.7152,356.3142
50.9,0.578,-0.9226,-4.1977,74.5586,132.7795,353.5297
50.92,0.5905,-1.036,-3.8108,75.6004,129.2068,350.3051
50.94,0.5895,-1.1467,-3.4231,76.5434,125.35,346.9286
50.96,0.5893,-1.2284,-3.0546,77.3925,121.1537,343.008
50.98,0.5499,-1.3245,-2.4373,78.6661,113.4354,335.1794
51,0.5215,-1.3518,-2.2017,79.1347,110.2949,331.8395
51.02,0.4892,-1.3833,-2.0184,79.503,107.8274,329.2519
51.04,0.4571,-1.4194,-1.8816,79.8426,105.9413,327.3546
51.06,0.4274,-1.4547,-1.806,80.0924,104.9071,326.5053
51.08,0.4084,-1.4435,-1.8527,80.2059,105.3015,327.4986
51.1,0.4189,-1.3811,-1.9972,80.0026,107.1337,329.2666
51.12,0.4333,-1.2961,-2.2093,79.5521,110.4121,332.3356
51.14,0.4636,-1.2193,-2.4715,78.9592,114.2244,335.7708
51.16,0.501,-1.1495,-2.7575,78.2804,117.8751,339.0285
51.18,0.5799,-1.059,-3.3443,76.7851,124.4518,345.0877
51.2,0.6216,-1.0182,-3.613,76.0632,127.0774,347.4952
51.22,0.6619,-0.9621,-3.8521,75.3937,129.3016,349.3494
51.24,0.6988,-0.8924,-4.0603,74.7221,131.1697,350.6709
51.26,0.7311,-0.8254,-4.2277,74.1759,132.6029,351.5943
51.28,0.7763,-0.7444,-4.4612,73.4297,134.6453,352.9288
51.3,0.7892,-0.7397,-4.5393,73.1875,135.4088,353.5452
51.32,0.7966,-0.7316,-4.5921,73.0455,135.8161,353.8042
51.34,0.801,-0.7282,-4.6321,72.9361,136.2523,354.0642
51.36,0.797,-0.7176,-4.6583,72.8544,136.5621,354.2435
51.38,0.7815,-0.6821,-4.6944,72.7438,137.0374,354.4567
51.4,0.7698,-0.6756,-4.7051,72.7203,137.2516,354.5432
51.42,0.7625,-0.6875,-4.7089,72.7167,137.5018,354.656
51.44,0.7515,-0.7081,-4.6917,72.808,137.5829,354.6371
51.46,0.7394,-0.7495,-4.6397,72.9794,137.514,354.5489
51.48,0.7369,-0.8707,-4.42,73.7518,136.3711,353.743
51.5,0.7411,-0.9461,-4.238,74.3097,135.1349,352.7857
51.52,0.7485,-1.0218,-4.0057,74.992,133.4153,351.2735
