time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
14.42,-27.4264,14.5095,-17.2362,356.2219,353.2519,358.1371
14.44,-27.4274,14.5098,-17.2371,356.2204,353.2491,358.134
14.46,-27.4278,14.5098,-17.2373,356.2195,353.2497,358.1345
14.48,-27.4279,14.5097,-17.2371,356.2198,353.249,358.1341
14.5,-27.4275,14.5096,-17.2366,356.2198,353.2507,358.1332
14.52,-27.4277,14.5099,-17.2369,356.2186,353.249,358.1315
14.54,-27.4278,14.5097,-17.2366,356.2195,353.2483,358.1306
14.56,-27.4281,14.5098,-17.2365,356.219,353.2442,358.1286
14.58,-27.429,14.5094,-17.2358,356.221,353.2372,358.131
14.6,-27.4285,14.5099,-17.2354,356.2187,353.2421,358.1306
14.62,-27.4284,14.5094,-17.2358,356.2213,353.2442,358.132
14.64,-27.4289,14.5094,-17.2368,356.2209,353.2381,358.1315
14.66,-27.4279,14.5096,-17.2353,356.2206,353.2443,358.132
14.68,-27.4272,14.5096,-17.2353,356.2215,353.2509,358.1321
14.7,-27.4278,14.5101,-17.2376,356.2178,353.2444,358.1321
14.72,-27.4278,14.5096,-17.238,356.219,353.2429,358.1331
14.74,-27.4267,14.5095,-17.236,356.2209,353.2506,358.1318
14.76,-27.4274,14.5098,-17.2362,356.219,353.2469,358.1326
14.78,-27.4273,14.5096,-17.2368,356.2205,353.2456,358.133
14.8,-27.4261,14.5096,-17.2361,356.2223,353.2505,358.1313
14.82,-27.4263,14.5097,-17.2358,356.2219,353.2463,358.1332
14.84,-27.4268,14.5096,-17.2353,356.223,353.2386,358.1381
14.86,-27.4264,14.5095,-17.2353,356.2224,353.2415,358.1364
14.88,-27.4262,14.5096,-17.2354,356.2225,353.2394,358.1368
14.9,-27.4268,14.5092,-17.2353,356.2253,353.232,358.1396
14.92,-27.4268,14.5093,-17.2345,356.2251,353.2343,358.1385
14.94,-27.4271,14.5099,-17.2347,356.2213,353.2339,358.1368
14.96,-27.427,14.5096,-17.235,356.2224,353.2312,358.1376
14.98,-27.4269,14.5099,-17.2347,356.2213,353.2334,358.138
15,-27.4274,14.5096,-17.2345,356.2234,353.2315,358.1388
15.02,-27.4277,14.5096,-17.2347,356.2234,353.2304,358.1387
15.04,-27.4273,14.5094,-17.2348,356.2249,353.2346,358.1375
15.06,-27.4273,14.5096,-17.2349,356.2235,353.2337,358.1381
15.08,-27.4272,14.5097,-17.2349,356.2233,353.2335,358.1383
15.1,-27.4269,14.5095,-17.2347,356.2243,353.2353,358.138
15.12,-27.4266,14.5097,-17.2347,356.2234,353.236,358.1392
15.14,-27.4267,14.5091,-17.2347,356.2256,353.2339,358.14
15.16,-27.4269,14.5092,-17.2347,356.2263,353.2335,358.1391
15.18,-27.4269,14.5093,-17.2345,356.2265,353.2346,358.139
15.2,-27.4271,14.5096,-17.2346,356.2238,353.2334,358.1397
15.22,-27.4271,14.5095,-17.2346,356.2245,353.2315,358.1391
15.24,-27.4266,14.5095,-17.2342,356.2251,353.2326,358.1385
15.26,-27.4269,14.5094,-17.2342,356.2258,353.2324,358.1387
15.28,-27.4275,14.5093,-17.2344,356.2258,353.2305,358.1398
15.3,-27.4274,14.5093,-17.2342,356.225,353.2307,358.141
15.32,-27.4273,14.5096,-17.2344,356.2243,353.2296,358.1397
15.34,-27.4271,14.5095,-17.2341,356.2247,353.2327,358.1386
15.36,-27.4278,14.5093,-17.2344,356.2258,353.2296,358.1396
